step,suceptible_status,infected_status,recovered_status,vaccinated_status
2982,0,588,318,0
2983,0,589,317,0
2984,0,589,317,0
2985,0,592,314,0
2986,0,594,312,0
2987,0,594,312,0
2988,0,594,312,0
2989,0,594,312,0
2990,0,594,312,0
2991,0,594,312,0
2992,0,595,311,0
2993,0,596,310,0
2994,0,596,310,0
2995,0,596,310,0
2996,0,596,310,0
2997,0,597,309,0
2998,0,596,310,0
2999,0,596,310,0
3000,0,596,310,0
3001,0,596,310,0
3002,0,595,311,0
3003,0,595,311,0
3004,0,594,312,0
3005,0,593,313,0
3006,0,593,313,0
3007,0,593,313,0
3008,0,592,314,0
3009,0,593,313,0
3010,0,593,313,0
3011,0,592,314,0
3012,0,591,315,0
3013,0,590,316,0
3014,0,590,316,0
3015,0,590,316,0
3016,0,591,315,0
3017,0,590,316,0
3018,0,589,317,0
3019,0,590,316,0
3020,0,592,314,0
3021,0,592,314,0
3022,0,592,314,0
3023,0,592,314,0
3024,0,592,314,0
3025,0,591,315,0
3026,0,592,314,0
3027,0,590,316,0
3028,0,588,318,0
3029,0,587,319,0
3030,0,587,319,0
3031,0,585,321,0
3032,0,585,321,0
3033,0,584,322,0
3034,0,586,320,0
3035,0,585,321,0
3036,0,584,322,0
3037,0,583,323,0
3038,0,582,324,0
3039,0,582,324,0
3040,0,582,324,0
3041,0,579,326,0
3042,0,579,326,0
3043,0,579,326,0
3044,0,579,326,0
3045,0,578,326,0
3046,0,578,326,0
3047,0,579,325,0
3048,0,580,324,0
3049,0,580,324,0
3050,0,580,324,0
3051,0,581,323,0
3052,0,581,323,0
3053,0,582,322,0
3054,0,582,322,0
3055,0,582,322,0
3056,0,581,323,0
3057,0,580,324,0
3058,0,580,324,0
3059,0,580,324,0
3060,0,580,324,0
3061,0,581,323,0
3062,0,579,325,0
3063,0,579,325,0
3064,0,579,325,0
3065,0,580,324,0
3066,0,580,324,0
3067,0,577,327,0
3068,0,576,328,0
3069,0,577,327,0
3070,0,577,327,0
3071,0,577,327,0
3072,0,576,328,0
3073,0,575,329,0
3074,0,575,329,0
3075,0,573,331,0
3076,0,573,331,0
3077,0,572,332,0
3078,0,572,332,0
3079,0,573,331,0
3080,0,574,330,0
3081,0,574,330,0
3082,0,574,330,0
3083,0,573,331,0
3084,0,574,330,0
3085,0,573,331,0
3086,0,573,330,0
3087,0,573,330,0
3088,0,572,331,0
3089,0,571,332,0
3090,0,570,332,0
3091,0,571,331,0
3092,0,572,330,0
3093,0,572,330,0
3094,0,572,330,0
3095,0,572,330,0
3096,0,572,330,0
3097,0,576,326,0
3098,0,575,327,0
3099,0,574,328,0
3100,0,573,329,0
3101,0,572,330,0
3102,0,572,330,0
3103,0,572,330,0
3104,0,573,329,0
3105,0,573,329,0
3106,0,573,329,0
3107,0,572,330,0
3108,0,572,330,0
3109,0,573,329,0
3110,0,573,329,0
3111,0,574,328,0
3112,0,574,328,0
3113,0,574,328,0
3114,0,575,327,0
3115,0,574,328,0
3116,0,574,328,0
3117,0,574,328,0
3118,0,573,328,0
3119,0,574,327,0
3120,0,576,325,0
3121,0,576,325,0
3122,0,572,329,0
3123,0,570,331,0
3124,0,571,330,0
3125,0,572,329,0
3126,0,573,328,0
3127,0,573,328,0
3128,0,572,329,0
3129,0,572,329,0
3130,0,570,331,0
3131,0,569,332,0
3132,0,570,331,0
3133,0,569,332,0
3134,0,569,332,0
3135,0,569,332,0
3136,0,568,333,0
3137,0,569,332,0
3138,0,569,332,0
3139,0,568,333,0
3140,0,568,333,0
3141,0,569,332,0
3142,0,569,332,0
3143,0,571,330,0
3144,0,568,333,0
3145,0,568,333,0
3146,0,568,333,0
3147,0,568,333,0
3148,0,567,334,0
3149,0,568,333,0
3150,0,568,333,0
3151,0,569,332,0
3152,0,569,332,0
3153,0,571,330,0
3154,0,570,331,0
3155,0,568,333,0
3156,0,568,333,0
3157,0,568,333,0
3158,0,567,334,0
3159,0,568,333,0
3160,0,568,333,0
3161,0,568,333,0
3162,0,567,334,0
3163,0,565,336,0
3164,0,565,336,0
3165,0,563,338,0
3166,0,563,338,0
3167,0,565,336,0
3168,0,565,336,0
3169,0,565,336,0
3170,0,565,336,0
3171,0,565,336,0
3172,0,565,336,0
3173,0,563,337,0
3174,0,562,338,0
3175,0,560,340,0
3176,0,561,339,0
3177,0,561,339,0
3178,0,560,340,0
3179,0,561,339,0
3180,0,561,339,0
3181,0,560,340,0
3182,0,560,340,0
3183,0,559,341,0
3184,0,559,341,0
3185,0,558,342,0
3186,0,558,342,0
3187,0,557,343,0
3188,0,556,344,0
3189,0,556,344,0
3190,0,555,345,0
3191,0,553,347,0
3192,0,554,346,0
3193,0,554,346,0
3194,0,554,346,0
3195,0,552,348,0
3196,0,552,348,0
3197,0,551,349,0
3198,0,551,349,0
3199,0,551,349,0
3200,0,551,349,0
3201,0,549,351,0
3202,0,549,351,0
3203,0,549,351,0
3204,0,550,350,0
3205,0,551,349,0
3206,0,550,350,0
3207,0,550,350,0
3208,0,549,351,0
3209,0,547,353,0
3210,0,548,352,0
3211,0,549,351,0
3212,0,548,352,0
3213,0,548,352,0
3214,0,548,352,0
3215,0,547,353,0
3216,0,549,351,0
3217,0,548,352,0
3218,0,547,353,0
3219,0,546,354,0
3220,0,546,354,0
3221,0,544,356,0
3222,0,544,356,0
3223,0,542,358,0
3224,0,542,358,0
3225,0,541,359,0
3226,0,540,360,0
3227,0,540,360,0
3228,0,538,362,0
3229,0,537,363,0
3230,0,536,364,0
3231,0,534,365,0
3232,0,532,367,0
3233,0,531,368,0
3234,0,531,368,0
3235,0,532,367,0
3236,0,531,368,0
3237,0,530,369,0
3238,0,530,369,0
3239,0,530,369,0
3240,0,529,370,0
3241,0,526,373,0
3242,0,526,373,0
3243,0,524,375,0
3244,0,525,374,0
3245,0,524,374,0
3246,0,521,376,0
3247,0,524,373,0
3248,0,523,374,0
3249,0,522,375,0
3250,0,522,375,0
3251,0,523,374,0
3252,0,522,375,0
3253,0,520,377,0
3254,0,520,377,0
3255,0,518,379,0
3256,0,516,381,0
3257,0,515,382,0
3258,0,515,382,0
3259,0,515,382,0
3260,0,514,383,0
3261,0,512,385,0
3262,0,513,384,0
3263,0,513,384,0
3264,0,512,385,0
3265,0,510,387,0
3266,0,510,387,0
3267,0,511,386,0
3268,0,509,387,0
3269,0,509,387,0
3270,0,509,387,0
3271,0,509,387,0
3272,0,508,388,0
3273,0,511,385,0
3274,0,513,383,0
3275,0,513,383,0
3276,0,513,383,0
3277,0,512,384,0
3278,0,511,385,0
3279,0,510,386,0
3280,0,509,386,0
3281,0,509,386,0
3282,0,508,387,0
3283,0,509,386,0
3284,0,507,388,0
3285,0,506,389,0
3286,0,506,389,0
3287,0,504,391,0
3288,0,503,392,0
3289,0,502,393,0
3290,0,501,394,0
3291,0,500,395,0
3292,0,498,397,0
3293,0,497,397,0
3294,0,497,397,0
3295,0,497,397,0
3296,0,497,397,0
3297,0,495,399,0
3298,0,496,398,0
3299,0,496,398,0
3300,0,495,399,0
3301,0,495,399,0
3302,0,496,398,0
3303,0,496,398,0
3304,0,496,398,0
3305,0,497,397,0
3306,0,497,397,0
3307,0,496,398,0
3308,0,495,399,0
3309,0,492,402,0
3310,0,492,402,0
3311,0,491,403,0
3312,0,491,403,0
3313,0,492,402,0
3314,0,491,403,0
3315,0,491,403,0
3316,0,491,403,0
3317,0,492,402,0
3318,0,491,403,0
3319,0,492,402,0
3320,0,491,403,0
3321,0,489,405,0
3322,0,489,405,0
3323,0,488,406,0
3324,0,488,406,0
3325,0,487,407,0
3326,0,486,408,0
3327,0,486,407,0
3328,0,487,406,0
3329,0,485,408,0
3330,0,486,407,0
3331,0,483,410,0
3332,0,483,410,0
3333,0,481,412,0
3334,0,480,413,0
3335,0,481,412,0
3336,0,481,412,0
3337,0,481,412,0
3338,0,479,413,0
3339,0,478,414,0
3340,0,479,413,0
3341,0,478,413,0
3342,0,476,414,0
3343,0,476,414,0
3344,0,476,414,0
3345,0,476,414,0
3346,0,476,414,0
3347,0,474,416,0
3348,0,472,418,0
3349,0,472,418,0
3350,0,473,417,0
3351,0,474,416,0
3352,0,473,417,0
3353,0,472,418,0
3354,0,469,420,0
3355,0,468,421,0
3356,0,468,421,0
3357,0,468,421,0
3358,0,466,423,0
3359,0,465,424,0
3360,0,465,424,0
3361,0,464,425,0
3362,0,464,425,0
3363,0,464,424,0
3364,0,465,423,0
3365,0,464,424,0
3366,0,464,424,0
3367,0,462,426,0
3368,0,460,428,0
3369,0,460,428,0
3370,0,459,429,0
3371,0,458,430,0
3372,0,456,432,0
3373,0,456,432,0
3374,0,455,433,0
3375,0,455,433,0
3376,0,454,434,0
3377,0,455,433,0
3378,0,455,433,0
3379,0,455,433,0
3380,0,454,434,0
3381,0,453,435,0
3382,0,450,438,0
3383,0,450,438,0
3384,0,450,438,0
3385,0,451,437,0
3386,0,451,437,0
3387,0,451,437,0
3388,0,451,437,0
3389,0,450,438,0
3390,0,450,438,0
3391,0,447,441,0
3392,0,446,442,0
3393,0,444,444,0
3394,0,445,443,0
3395,0,443,445,0
3396,0,443,445,0
3397,0,442,446,0
3398,0,443,445,0
3399,0,442,446,0
3400,0,441,447,0
3401,0,441,447,0
3402,0,441,447,0
3403,0,440,448,0
3404,0,439,449,0
3405,0,439,449,0
3406,0,438,450,0
3407,0,437,451,0
3408,0,436,452,0
3409,0,434,454,0
3410,0,434,454,0
3411,0,432,455,0
3412,0,431,456,0
3413,0,430,457,0
3414,0,429,458,0
3415,0,428,459,0
3416,0,428,459,0
3417,0,426,461,0
3418,0,424,463,0
3419,0,424,463,0
3420,0,423,464,0
3421,0,424,463,0
3422,0,424,463,0
3423,0,423,464,0
3424,0,423,464,0
3425,0,420,467,0
3426,0,420,467,0
3427,0,417,470,0
3428,0,416,471,0
3429,0,416,471,0
3430,0,414,473,0
3431,0,414,473,0
3432,0,414,473,0
3433,0,414,473,0
3434,0,414,473,0
3435,0,414,473,0
3436,0,414,473,0
3437,0,414,473,0
3438,0,415,472,0
3439,0,414,473,0
3440,0,413,474,0
3441,0,412,475,0
3442,0,411,476,0
3443,0,412,475,0
3444,0,410,477,0
3445,0,409,478,0
3446,0,409,478,0
3447,0,409,478,0
3448,0,408,479,0
3449,0,407,480,0
3450,0,407,480,0
3451,0,406,481,0
3452,0,408,479,0
3453,0,408,479,0
3454,0,405,482,0
3455,0,403,484,0
3456,0,401,486,0
3457,0,401,486,0
3458,0,399,488,0
3459,0,399,488,0
3460,0,398,489,0
3461,0,398,489,0
3462,0,397,490,0
3463,0,397,490,0
3464,0,397,490,0
3465,0,394,492,0
3466,0,395,491,0
3467,0,393,493,0
3468,0,394,492,0
3469,0,393,493,0
3470,0,392,494,0
3471,0,393,493,0
3472,0,393,493,0
3473,0,394,492,0
3474,0,394,492,0
3475,0,392,493,0
3476,0,387,498,0
3477,0,385,500,0
3478,0,383,502,0
3479,0,382,503,0
3480,0,382,503,0
3481,0,382,503,0
3482,0,382,503,0
3483,0,381,504,0
3484,0,380,504,0
3485,0,380,504,0
3486,0,377,507,0
3487,0,378,506,0
3488,0,378,506,0
3489,0,378,506,0
3490,0,377,507,0
3491,0,377,507,0
3492,0,377,507,0
3493,0,378,506,0
3494,0,377,507,0
3495,0,376,508,0
3496,0,378,506,0
3497,0,379,505,0
3498,0,378,506,0
3499,0,378,506,0
3500,0,378,506,0
3501,0,377,507,0
3502,0,377,507,0
3503,0,374,510,0
3504,0,373,511,0
3505,0,374,510,0
3506,0,376,508,0
3507,0,375,509,0
3508,0,376,508,0
3509,0,379,505,0
3510,0,378,506,0
3511,0,375,509,0
3512,0,375,509,0
3513,0,374,510,0
3514,0,372,512,0
3515,0,370,514,0
3516,0,370,514,0
3517,0,369,515,0
3518,0,369,515,0
3519,0,369,515,0
3520,0,367,517,0
3521,0,366,518,0
3522,0,364,520,0
3523,0,364,520,0
3524,0,364,520,0
3525,0,363,521,0
3526,0,364,520,0
3527,0,363,521,0
3528,0,364,520,0
3529,0,365,519,0
3530,0,365,519,0
3531,0,363,521,0
3532,0,362,522,0
3533,0,363,521,0
3534,0,362,521,0
3535,0,361,522,0
3536,0,361,522,0
3537,0,359,524,0
3538,0,359,524,0
3539,0,356,527,0
3540,0,353,530,0
3541,0,353,530,0
3542,0,352,531,0
3543,0,352,531,0
3544,0,352,531,0
3545,0,352,531,0
3546,0,351,532,0
3547,0,350,533,0
3548,0,350,533,0
3549,0,348,535,0
3550,0,351,532,0
3551,0,350,533,0
3552,0,347,536,0
3553,0,346,537,0
3554,0,347,536,0
3555,0,347,536,0
3556,0,348,535,0
3557,0,350,533,0
3558,0,351,532,0
3559,0,349,534,0
3560,0,348,535,0
3561,0,346,537,0
3562,0,347,536,0
3563,0,346,537,0
3564,0,349,534,0
3565,0,348,535,0
3566,0,347,536,0
3567,0,348,535,0
3568,0,348,535,0
3569,0,348,535,0
3570,0,348,535,0
3571,0,348,535,0
3572,0,348,535,0
3573,0,348,535,0
3574,0,350,533,0
3575,0,351,532,0
3576,0,350,533,0
3577,0,350,533,0
3578,0,351,532,0
3579,0,351,532,0
3580,0,352,531,0
3581,0,352,531,0
3582,0,354,529,0
3583,0,354,529,0
3584,0,354,529,0
3585,0,356,527,0
3586,0,355,528,0
3587,0,355,528,0
3588,0,353,530,0
3589,0,352,531,0
3590,0,351,532,0
3591,0,352,531,0
3592,0,353,530,0
3593,0,353,530,0
3594,0,353,530,0
3595,0,352,531,0
3596,0,352,531,0
3597,0,352,531,0
3598,0,352,531,0
3599,0,353,530,0
3600,0,353,530,0
3601,0,354,529,0
3602,0,356,527,0
3603,0,355,528,0
3604,0,356,527,0
3605,0,358,525,0
3606,0,360,523,0
3607,0,360,523,0
3608,0,362,521,0
3609,0,362,521,0
3610,0,362,521,0
3611,0,363,520,0
3612,0,363,520,0
3613,0,365,518,0
3614,0,366,517,0
3615,0,366,517,0
3616,0,368,515,0
3617,0,369,514,0
3618,0,370,513,0
3619,0,371,512,0
3620,0,371,512,0
3621,0,371,512,0
3622,0,373,510,0
3623,0,374,509,0
3624,0,374,509,0
3625,0,374,509,0
3626,0,374,509,0
3627,0,374,509,0
3628,0,374,509,0
3629,0,373,510,0
3630,0,372,511,0
3631,0,371,512,0
3632,0,371,512,0
3633,0,373,510,0
3634,0,374,509,0
3635,0,373,510,0
3636,0,373,510,0
3637,0,375,508,0
3638,0,376,507,0
3639,0,377,506,0
3640,0,380,503,0
3641,0,380,503,0
3642,0,379,504,0
3643,0,379,504,0
3644,0,379,504,0
3645,0,379,504,0
3646,0,381,502,0
3647,0,382,501,0
3648,0,383,500,0
3649,0,383,500,0
3650,0,383,500,0
3651,0,382,501,0
3652,0,382,501,0
3653,0,381,502,0
3654,0,381,502,0
3655,0,380,503,0
3656,0,380,503,0
3657,0,379,504,0
3658,0,381,502,0
3659,0,383,499,0
3660,0,383,499,0
3661,0,384,498,0
3662,0,385,497,0
3663,0,385,497,0
3664,0,386,496,0
3665,0,388,494,0
3666,0,389,493,0
3667,0,391,491,0
3668,0,391,491,0
3669,0,392,490,0
3670,0,393,489,0
3671,0,396,485,0
3672,0,396,485,0
3673,0,397,484,0
3674,0,397,484,0
3675,0,398,483,0
3676,0,400,481,0
3677,0,401,480,0
3678,0,401,480,0
3679,0,401,480,0
3680,0,402,479,0
3681,0,404,477,0
3682,0,405,476,0
3683,0,404,477,0
3684,0,404,477,0
3685,0,405,476,0
3686,0,404,477,0
3687,0,403,478,0
3688,0,405,476,0
3689,0,405,476,0
3690,0,407,474,0
3691,0,408,473,0
3692,0,409,472,0
3693,0,410,471,0
3694,0,410,470,0
3695,0,412,468,0
3696,0,413,467,0
3697,0,413,467,0
3698,0,413,466,0
3699,0,415,464,0
3700,0,415,464,0
3701,0,417,462,0
3702,0,418,461,0
3703,0,417,462,0
3704,0,418,461,0
3705,0,417,461,0
3706,0,416,461,0
3707,0,416,461,0
3708,0,417,460,0
3709,0,418,459,0
3710,0,419,458,0
3711,0,420,457,0
3712,0,421,456,0
3713,0,420,457,0
3714,0,420,457,0
3715,0,421,456,0
3716,0,421,456,0
3717,0,422,455,0
3718,0,422,455,0
3719,0,424,453,0
3720,0,426,451,0
3721,0,427,450,0
3722,0,427,450,0
3723,0,427,450,0
3724,0,428,449,0
3725,0,429,448,0
3726,0,429,448,0
3727,0,429,448,0
3728,0,429,448,0
3729,0,429,448,0
3730,0,429,448,0
3731,0,431,446,0
3732,0,431,446,0
3733,0,430,447,0
3734,0,430,447,0
3735,0,429,448,0
3736,0,428,449,0
3737,0,427,450,0
3738,0,427,450,0
3739,0,426,451,0
3740,0,426,451,0
3741,0,427,450,0
3742,0,430,447,0
3743,0,430,447,0
3744,0,430,447,0
3745,0,430,447,0
3746,0,431,445,0
3747,0,431,445,0
3748,0,433,443,0
3749,0,434,442,0
3750,0,434,442,0
3751,0,436,440,0
3752,0,436,440,0
3753,0,436,440,0
3754,0,437,439,0
3755,0,437,439,0
3756,0,437,439,0
3757,0,438,438,0
3758,0,439,437,0
3759,0,439,437,0
3760,0,440,436,0
3761,0,440,436,0
3762,0,441,435,0
3763,0,441,435,0
3764,0,442,434,0
3765,0,442,434,0
3766,0,443,433,0
3767,0,442,434,0
3768,0,441,435,0
3769,0,441,435,0
3770,0,444,432,0
3771,0,444,432,0
3772,0,445,431,0
3773,0,445,431,0
3774,0,444,432,0
3775,0,446,430,0
3776,0,447,429,0
3777,0,448,428,0
3778,0,448,428,0
3779,0,448,428,0
3780,0,450,426,0
3781,0,452,424,0
3782,0,453,423,0
3783,0,452,424,0
3784,0,453,423,0
3785,0,454,422,0
3786,0,458,418,0
3787,0,459,417,0
3788,0,459,417,0
3789,0,460,416,0
3790,0,460,416,0
3791,0,462,414,0
3792,0,462,414,0
3793,0,462,414,0
3794,0,461,415,0
3795,0,462,414,0
3796,0,462,414,0
3797,0,463,413,0
3798,0,462,414,0
3799,0,462,414,0
3800,0,461,415,0
3801,0,462,414,0
3802,0,463,413,0
3803,0,463,413,0
3804,0,462,414,0
3805,0,463,413,0
3806,0,462,414,0
3807,0,462,414,0
3808,0,462,414,0
3809,0,461,415,0
3810,0,463,413,0
3811,0,462,414,0
3812,0,461,415,0
3813,0,461,415,0
3814,0,462,414,0
3815,0,463,413,0
3816,0,463,413,0
3817,0,459,417,0
3818,0,462,414,0
3819,0,462,414,0
3820,0,462,414,0
3821,0,464,412,0
3822,0,465,411,0
3823,0,466,410,0
3824,0,466,410,0
3825,0,466,410,0
3826,0,466,410,0
3827,0,468,408,0
3828,0,467,408,0
3829,0,467,408,0
3830,0,468,407,0
3831,0,469,406,0
3832,0,469,406,0
3833,0,468,407,0
3834,0,469,406,0
3835,0,470,405,0
3836,0,471,404,0
3837,0,472,403,0
3838,0,474,401,0
3839,0,474,401,0
3840,0,473,402,0
3841,0,474,401,0
3842,0,474,401,0
3843,0,475,400,0
3844,0,474,401,0
3845,0,474,401,0
3846,0,474,401,0
3847,0,474,401,0
3848,0,474,401,0
3849,0,474,401,0
3850,0,477,398,0
3851,0,479,396,0
3852,0,478,397,0
3853,0,479,396,0
3854,0,481,394,0
3855,0,483,392,0
3856,0,484,391,0
3857,0,484,391,0
3858,0,487,388,0
3859,0,487,388,0
3860,0,488,387,0
3861,0,488,387,0
3862,0,487,388,0
3863,0,486,389,0
3864,0,487,388,0
3865,0,488,387,0
3866,0,489,386,0
3867,0,489,386,0
3868,0,491,384,0
3869,0,492,383,0
3870,0,492,383,0
3871,0,492,383,0
3872,0,491,384,0
3873,0,491,384,0
3874,0,491,384,0
3875,0,492,383,0
3876,0,492,383,0
3877,0,490,385,0
3878,0,490,385,0
3879,0,488,386,0
3880,0,489,385,0
3881,0,489,385,0
3882,0,490,384,0
3883,0,492,382,0
3884,0,492,382,0
3885,0,492,382,0
3886,0,493,381,0
3887,0,492,382,0
3888,0,494,380,0
3889,0,494,380,0
3890,0,495,379,0
3891,0,495,379,0
3892,0,496,378,0
3893,0,496,378,0
3894,0,497,377,0
3895,0,498,376,0
3896,0,497,377,0
3897,0,497,377,0
3898,0,498,376,0
3899,0,497,377,0
3900,0,497,377,0
3901,0,498,376,0
3902,0,499,375,0
3903,0,500,374,0
3904,0,501,373,0
3905,0,500,374,0
3906,0,501,373,0
3907,0,501,373,0
3908,0,501,373,0
3909,0,501,373,0
3910,0,502,372,0
3911,0,502,372,0
3912,0,501,373,0
3913,0,501,373,0
3914,0,501,373,0
3915,0,502,372,0
3916,0,501,373,0
3917,0,501,373,0
3918,0,503,371,0
3919,0,502,372,0
3920,0,501,373,0
3921,0,502,372,0
3922,0,503,371,0
3923,0,505,369,0
3924,0,505,369,0
3925,0,505,369,0
3926,0,505,369,0
3927,0,503,371,0
3928,0,504,370,0
3929,0,504,370,0
3930,0,502,372,0
3931,0,502,371,0
3932,0,503,370,0
3933,0,503,370,0
3934,0,503,370,0
3935,0,503,370,0
3936,0,501,372,0
3937,0,501,372,0
3938,0,503,370,0
3939,0,504,369,0
3940,0,504,369,0
3941,0,503,370,0
3942,0,502,371,0
3943,0,502,371,0
3944,0,501,372,0
3945,0,501,372,0
3946,0,501,372,0
3947,0,502,371,0
3948,0,502,371,0
3949,0,503,370,0
3950,0,503,370,0
3951,0,504,369,0
3952,0,505,368,0
3953,0,505,368,0
3954,0,505,368,0
3955,0,504,368,0
3956,0,504,368,0
3957,0,503,369,0
3958,0,503,369,0
3959,0,503,369,0
3960,0,503,369,0
3961,0,503,369,0
3962,0,504,368,0
3963,0,505,367,0
3964,0,504,368,0
3965,0,503,369,0
3966,0,503,369,0
3967,0,500,372,0
3968,0,502,370,0
3969,0,502,370,0
3970,0,505,367,0
3971,0,503,369,0
3972,0,505,367,0
3973,0,505,367,0
3974,0,505,367,0
3975,0,505,367,0
3976,0,503,369,0
3977,0,502,370,0
3978,0,501,371,0
3979,0,500,372,0
3980,0,501,371,0
3981,0,503,369,0
3982,0,503,369,0
3983,0,503,369,0
3984,0,503,369,0
3985,0,502,370,0
3986,0,501,371,0
3987,0,501,371,0
3988,0,501,371,0
3989,0,501,371,0
3990,0,501,371,0
3991,0,501,371,0
3992,0,502,370,0
3993,0,500,372,0
3994,0,499,373,0
3995,0,498,374,0
3996,0,499,373,0
3997,0,500,372,0
3998,0,500,372,0
3999,0,499,373,0
4000,0,499,373,0
4001,0,500,372,0
4002,0,500,372,0
4003,0,499,373,0
4004,0,500,372,0
4005,0,501,371,0
4006,0,501,371,0
4007,0,501,371,0
4008,0,502,370,0
4009,0,502,370,0
4010,0,501,371,0
4011,0,501,371,0
4012,0,502,370,0
4013,0,501,371,0
4014,0,501,371,0
4015,0,501,371,0
4016,0,501,371,0
4017,0,501,371,0
4018,0,500,372,0
4019,0,499,373,0
4020,0,499,373,0
4021,0,499,373,0
4022,0,498,374,0
4023,0,498,374,0
4024,0,498,374,0
4025,0,499,373,0
4026,0,499,373,0
4027,0,499,373,0
4028,0,499,373,0
4029,0,500,372,0
4030,0,500,372,0
4031,0,500,372,0
4032,0,500,372,0
4033,0,498,374,0
4034,0,499,373,0
4035,0,500,372,0
4036,0,499,373,0
4037,0,499,373,0
4038,0,500,372,0
4039,0,501,371,0
4040,0,503,369,0
4041,0,504,368,0
4042,0,503,369,0
4043,0,503,369,0
4044,0,505,367,0
4045,0,505,367,0
4046,0,506,366,0
4047,0,506,365,0
4048,0,506,365,0
4049,0,507,364,0
4050,0,505,366,0
4051,0,505,366,0
4052,0,505,366,0
4053,0,504,367,0
4054,0,504,367,0
4055,0,503,368,0
4056,0,503,368,0
4057,0,502,369,0
4058,0,503,368,0
4059,0,504,367,0
4060,0,504,366,0
4061,0,504,366,0
4062,0,504,366,0
4063,0,505,365,0
4064,0,503,367,0
4065,0,503,367,0
4066,0,503,367,0
4067,0,505,365,0
4068,0,506,364,0
4069,0,505,365,0
4070,0,504,366,0
4071,0,503,367,0
4072,0,502,368,0
4073,0,502,368,0
4074,0,502,368,0
4075,0,502,368,0
4076,0,503,367,0
4077,0,503,367,0
4078,0,503,367,0
4079,0,504,366,0
4080,0,503,367,0
4081,0,502,368,0
4082,0,502,368,0
4083,0,501,369,0
4084,0,501,369,0
4085,0,502,368,0
4086,0,502,368,0
4087,0,502,368,0
4088,0,502,368,0
4089,0,501,369,0
4090,0,500,370,0
4091,0,500,370,0
4092,0,503,367,0
4093,0,503,367,0
4094,0,504,366,0
4095,0,504,366,0
4096,0,505,365,0
4097,0,505,365,0
4098,0,505,365,0
4099,0,503,367,0
4100,0,502,368,0
4101,0,504,366,0
4102,0,503,367,0
4103,0,502,368,0
4104,0,502,368,0
4105,0,501,369,0
4106,0,500,370,0
4107,0,498,372,0
4108,0,498,372,0
4109,0,496,374,0
4110,0,497,373,0
4111,0,499,371,0
4112,0,499,371,0
4113,0,500,370,0
4114,0,500,370,0
4115,0,500,370,0
4116,0,499,371,0
4117,0,499,371,0
4118,0,498,372,0
4119,0,498,372,0
4120,0,497,373,0
4121,0,497,373,0
4122,0,497,373,0
4123,0,499,371,0
4124,0,499,371,0
4125,0,500,370,0
4126,0,500,370,0
4127,0,503,367,0
4128,0,505,365,0
4129,0,505,365,0
4130,0,505,365,0
4131,0,505,365,0
4132,0,505,365,0
4133,0,505,365,0
4134,0,504,366,0
4135,0,504,366,0
4136,0,504,366,0
4137,0,504,366,0
4138,0,504,366,0
4139,0,505,365,0
4140,0,506,364,0
4141,0,505,365,0
4142,0,505,365,0
4143,0,505,365,0
4144,0,505,365,0
4145,0,505,365,0
4146,0,505,365,0
4147,0,506,364,0
4148,0,508,362,0
4149,0,507,363,0
4150,0,507,363,0
4151,0,506,364,0
4152,0,505,365,0
4153,0,506,364,0
4154,0,505,365,0
4155,0,505,365,0
4156,0,504,365,0
4157,0,504,365,0
4158,0,503,366,0
4159,0,503,366,0
4160,0,503,366,0
4161,0,503,366,0
4162,0,503,366,0
4163,0,505,364,0
4164,0,505,364,0
4165,0,506,363,0
4166,0,506,363,0
4167,0,506,363,0
4168,0,507,362,0
4169,0,507,362,0
4170,0,507,362,0
4171,0,508,361,0
4172,0,506,363,0
4173,0,506,363,0
4174,0,506,363,0
4175,0,507,362,0
4176,0,506,363,0
4177,0,506,363,0
4178,0,507,362,0
4179,0,507,362,0
4180,0,509,360,0
4181,0,509,360,0
4182,0,509,360,0
4183,0,508,361,0
4184,0,508,361,0
4185,0,507,362,0
4186,0,507,362,0
4187,0,507,362,0
4188,0,507,362,0
4189,0,507,362,0
4190,0,508,361,0
4191,0,507,361,0
4192,0,507,361,0
4193,0,506,362,0
4194,0,506,362,0
4195,0,505,363,0
4196,0,505,363,0
4197,0,505,363,0
4198,0,507,361,0
4199,0,506,362,0
4200,0,505,363,0
4201,0,506,362,0
4202,0,507,361,0
4203,0,509,359,0
4204,0,509,359,0
4205,0,508,360,0
4206,0,508,360,0
4207,0,507,361,0
4208,0,509,359,0
4209,0,509,359,0
4210,0,509,359,0
4211,0,509,359,0
4212,0,509,359,0
4213,0,507,361,0
4214,0,508,360,0
4215,0,508,360,0
4216,0,507,361,0
4217,0,505,363,0
4218,0,504,364,0
4219,0,506,362,0
4220,0,504,364,0
4221,0,503,365,0
4222,0,503,365,0
4223,0,504,364,0
4224,0,505,363,0
4225,0,506,361,0
4226,0,505,362,0
4227,0,505,362,0
4228,0,504,363,0
4229,0,502,365,0
4230,0,502,365,0
4231,0,502,365,0
4232,0,502,365,0
4233,0,501,366,0
4234,0,502,365,0
4235,0,504,363,0
4236,0,502,363,0
4237,0,504,361,0
4238,0,503,362,0
4239,0,503,362,0
4240,0,503,362,0
4241,0,503,362,0
4242,0,503,362,0
4243,0,503,362,0
4244,0,503,362,0
4245,0,504,361,0
4246,0,503,362,0
4247,0,503,362,0
4248,0,501,364,0
4249,0,500,365,0
4250,0,500,365,0
4251,0,500,365,0
