step,suceptible_status,infected_status,recovered_status,vaccinated_status
2824,0,571,338,0
2825,0,570,339,0
2826,0,570,339,0
2827,0,572,337,0
2828,0,571,337,0
2829,0,573,335,0
2830,0,574,334,0
2831,0,573,335,0
2832,0,576,332,0
2833,0,576,332,0
2834,0,577,331,0
2835,0,577,331,0
2836,0,575,333,0
2837,0,576,332,0
2838,0,576,332,0
2839,0,578,330,0
2840,0,579,329,0
2841,0,578,330,0
2842,0,578,330,0
2843,0,576,332,0
2844,0,577,331,0
2845,0,578,330,0
2846,0,577,331,0
2847,0,577,331,0
2848,0,576,332,0
2849,0,575,333,0
2850,0,576,332,0
2851,0,575,333,0
2852,0,575,333,0
2853,0,575,333,0
2854,0,575,333,0
2855,0,576,332,0
2856,0,577,331,0
2857,0,576,332,0
2858,0,577,331,0
2859,0,577,331,0
2860,0,577,331,0
2861,0,577,331,0
2862,0,576,332,0
2863,0,579,329,0
2864,0,579,329,0
2865,0,579,329,0
2866,0,578,330,0
2867,0,577,330,0
2868,0,577,330,0
2869,0,579,328,0
2870,0,580,327,0
2871,0,580,327,0
2872,0,578,329,0
2873,0,577,330,0
2874,0,578,329,0
2875,0,577,330,0
2876,0,577,330,0
2877,0,576,331,0
2878,0,576,331,0
2879,0,577,330,0
2880,0,577,330,0
2881,0,576,331,0
2882,0,576,331,0
2883,0,576,331,0
2884,0,576,331,0
2885,0,577,330,0
2886,0,576,331,0
2887,0,577,330,0
2888,0,577,330,0
2889,0,577,330,0
2890,0,578,329,0
2891,0,575,332,0
2892,0,574,333,0
2893,0,574,333,0
2894,0,574,333,0
2895,0,574,333,0
2896,0,573,334,0
2897,0,573,334,0
2898,0,572,335,0
2899,0,571,336,0
2900,0,570,337,0
2901,0,570,337,0
2902,0,570,337,0
2903,0,570,337,0
2904,0,570,337,0
2905,0,570,337,0
2906,0,570,337,0
2907,0,569,338,0
2908,0,569,338,0
2909,0,567,340,0
2910,0,566,341,0
2911,0,565,342,0
2912,0,563,343,0
2913,0,563,343,0
2914,0,564,342,0
2915,0,565,341,0
2916,0,566,340,0
2917,0,566,340,0
2918,0,566,340,0
2919,0,567,339,0
2920,0,568,338,0
2921,0,568,338,0
2922,0,569,337,0
2923,0,569,337,0
2924,0,570,336,0
2925,0,570,336,0
2926,0,570,336,0
2927,0,570,336,0
2928,0,571,335,0
2929,0,571,335,0
2930,0,570,335,0
2931,0,570,335,0
2932,0,568,337,0
2933,0,566,339,0
2934,0,566,339,0
2935,0,567,338,0
2936,0,567,338,0
2937,0,566,339,0
2938,0,565,340,0
2939,0,565,340,0
2940,0,565,340,0
2941,0,564,341,0
2942,0,564,341,0
2943,0,564,341,0
2944,0,563,342,0
2945,0,564,341,0
2946,0,564,341,0
2947,0,564,341,0
2948,0,563,342,0
2949,0,562,343,0
2950,0,562,343,0
2951,0,562,343,0
2952,0,562,343,0
2953,0,561,344,0
2954,0,562,343,0
2955,0,561,344,0
2956,0,559,346,0
2957,0,557,348,0
2958,0,558,347,0
2959,0,558,347,0
2960,0,558,347,0
2961,0,557,348,0
2962,0,558,347,0
2963,0,558,347,0
2964,0,557,348,0
2965,0,557,348,0
2966,0,557,348,0
2967,0,557,348,0
2968,0,555,350,0
2969,0,555,350,0
2970,0,555,350,0
2971,0,555,350,0
2972,0,555,350,0
2973,0,554,350,0
2974,0,555,349,0
2975,0,556,348,0
2976,0,556,348,0
2977,0,556,348,0
2978,0,556,348,0
2979,0,556,348,0
2980,0,556,348,0
2981,0,556,348,0
2982,0,557,347,0
2983,0,556,348,0
2984,0,557,347,0
2985,0,557,347,0
2986,0,557,347,0
2987,0,556,348,0
2988,0,556,348,0
2989,0,556,348,0
2990,0,556,348,0
2991,0,555,349,0
2992,0,556,348,0
2993,0,556,347,0
2994,0,555,348,0
2995,0,557,346,0
2996,0,555,348,0
2997,0,554,349,0
2998,0,554,349,0
2999,0,555,348,0
3000,0,559,344,0
3001,0,559,344,0
3002,0,559,344,0
3003,0,557,346,0
3004,0,557,346,0
3005,0,557,346,0
3006,0,558,345,0
3007,0,557,346,0
3008,0,556,347,0
3009,0,556,346,0
3010,0,556,346,0
3011,0,556,346,0
3012,0,555,347,0
3013,0,555,347,0
3014,0,553,349,0
3015,0,552,350,0
3016,0,553,349,0
3017,0,552,350,0
3018,0,552,350,0
3019,0,552,350,0
3020,0,551,351,0
3021,0,549,353,0
3022,0,547,355,0
3023,0,545,356,0
3024,0,545,356,0
3025,0,543,358,0
3026,0,543,358,0
3027,0,542,359,0
3028,0,541,360,0
3029,0,541,360,0
3030,0,542,359,0
3031,0,542,359,0
3032,0,544,357,0
3033,0,543,358,0
3034,0,544,357,0
3035,0,544,357,0
3036,0,545,356,0
3037,0,543,358,0
3038,0,543,358,0
3039,0,542,359,0
3040,0,543,358,0
3041,0,542,359,0
3042,0,542,359,0
3043,0,542,359,0
3044,0,541,360,0
3045,0,540,361,0
3046,0,540,361,0
3047,0,541,360,0
3048,0,540,361,0
3049,0,537,364,0
3050,0,536,365,0
3051,0,536,365,0
3052,0,536,365,0
3053,0,535,366,0
3054,0,533,368,0
3055,0,531,370,0
3056,0,531,370,0
3057,0,530,371,0
3058,0,529,372,0
3059,0,530,371,0
3060,0,530,371,0
3061,0,530,371,0
3062,0,527,374,0
3063,0,528,373,0
3064,0,528,373,0
3065,0,527,374,0
3066,0,528,373,0
3067,0,530,371,0
3068,0,530,371,0
3069,0,529,372,0
3070,0,529,372,0
3071,0,529,372,0
3072,0,529,372,0
3073,0,529,372,0
3074,0,529,372,0
3075,0,528,373,0
3076,0,529,372,0
3077,0,528,373,0
3078,0,529,372,0
3079,0,529,372,0
3080,0,529,372,0
3081,0,531,370,0
3082,0,531,370,0
3083,0,531,370,0
3084,0,531,370,0
3085,0,530,370,0
3086,0,530,370,0
3087,0,529,371,0
3088,0,528,372,0
3089,0,529,371,0
3090,0,529,371,0
3091,0,529,371,0
3092,0,529,371,0
3093,0,528,372,0
3094,0,527,373,0
3095,0,527,373,0
3096,0,528,372,0
3097,0,528,372,0
3098,0,527,373,0
3099,0,526,374,0
3100,0,526,374,0
3101,0,526,374,0
3102,0,525,375,0
3103,0,525,375,0
3104,0,523,377,0
3105,0,522,378,0
3106,0,522,378,0
3107,0,521,379,0
3108,0,520,380,0
3109,0,521,379,0
3110,0,522,378,0
3111,0,521,379,0
3112,0,519,381,0
3113,0,518,382,0
3114,0,518,382,0
3115,0,518,382,0
3116,0,523,377,0
3117,0,522,378,0
3118,0,523,377,0
3119,0,520,380,0
3120,0,521,379,0
3121,0,521,379,0
3122,0,521,379,0
3123,0,521,379,0
3124,0,521,379,0
3125,0,521,379,0
3126,0,520,380,0
3127,0,520,379,0
3128,0,521,378,0
3129,0,520,379,0
3130,0,521,378,0
3131,0,521,378,0
3132,0,521,378,0
3133,0,521,378,0
3134,0,521,378,0
3135,0,520,379,0
3136,0,519,380,0
3137,0,519,380,0
3138,0,519,380,0
3139,0,519,380,0
3140,0,521,378,0
3141,0,522,377,0
3142,0,521,378,0
3143,0,518,381,0
3144,0,517,382,0
3145,0,517,382,0
3146,0,519,380,0
3147,0,519,380,0
3148,0,520,379,0
3149,0,520,379,0
3150,0,522,377,0
3151,0,521,378,0
3152,0,521,378,0
3153,0,521,378,0
3154,0,519,380,0
3155,0,518,381,0
3156,0,519,380,0
3157,0,520,379,0
3158,0,521,378,0
3159,0,521,378,0
3160,0,523,376,0
3161,0,523,376,0
3162,0,523,376,0
3163,0,524,375,0
3164,0,524,375,0
3165,0,524,375,0
3166,0,525,373,0
3167,0,523,375,0
3168,0,522,376,0
3169,0,520,378,0
3170,0,520,378,0
3171,0,520,378,0
3172,0,518,379,0
3173,0,519,378,0
3174,0,520,377,0
3175,0,520,377,0
3176,0,519,378,0
3177,0,518,379,0
3178,0,518,379,0
3179,0,519,378,0
3180,0,518,379,0
3181,0,517,380,0
3182,0,516,381,0
3183,0,515,382,0
3184,0,515,382,0
3185,0,515,382,0
3186,0,516,381,0
3187,0,516,381,0
3188,0,516,381,0
3189,0,516,381,0
3190,0,514,383,0
3191,0,513,384,0
3192,0,512,385,0
3193,0,514,383,0
3194,0,513,384,0
3195,0,510,386,0
3196,0,510,386,0
3197,0,509,387,0
3198,0,508,388,0
3199,0,509,387,0
3200,0,509,387,0
3201,0,510,386,0
3202,0,510,386,0
3203,0,509,386,0
3204,0,510,385,0
3205,0,509,386,0
3206,0,509,386,0
3207,0,508,387,0
3208,0,509,386,0
3209,0,510,385,0
3210,0,510,385,0
3211,0,510,385,0
3212,0,511,384,0
3213,0,514,381,0
3214,0,513,382,0
3215,0,513,382,0
3216,0,512,383,0
3217,0,512,383,0
3218,0,512,383,0
3219,0,512,383,0
3220,0,511,384,0
3221,0,511,384,0
3222,0,509,386,0
3223,0,510,385,0
3224,0,508,387,0
3225,0,508,387,0
3226,0,508,387,0
3227,0,509,386,0
3228,0,509,386,0
3229,0,509,386,0
3230,0,509,386,0
3231,0,507,388,0
3232,0,505,390,0
3233,0,505,390,0
3234,0,505,390,0
3235,0,504,391,0
3236,0,504,391,0
3237,0,505,390,0
3238,0,505,390,0
3239,0,505,390,0
3240,0,503,392,0
3241,0,503,392,0
3242,0,501,394,0
3243,0,501,394,0
3244,0,500,395,0
3245,0,499,396,0
3246,0,499,396,0
3247,0,498,397,0
3248,0,500,395,0
3249,0,498,397,0
3250,0,499,396,0
3251,0,499,396,0
3252,0,498,397,0
3253,0,497,398,0
3254,0,498,397,0
3255,0,498,397,0
3256,0,498,397,0
3257,0,498,397,0
3258,0,496,399,0
3259,0,496,399,0
3260,0,495,400,0
3261,0,494,401,0
3262,0,492,403,0
3263,0,492,403,0
3264,0,491,404,0
3265,0,490,405,0
3266,0,488,407,0
3267,0,487,408,0
3268,0,487,408,0
3269,0,486,409,0
3270,0,486,409,0
3271,0,483,412,0
3272,0,483,412,0
3273,0,482,413,0
3274,0,484,411,0
3275,0,485,410,0
3276,0,485,410,0
3277,0,484,411,0
3278,0,484,411,0
3279,0,484,411,0
3280,0,482,413,0
3281,0,481,413,0
3282,0,482,412,0
3283,0,486,408,0
3284,0,486,408,0
3285,0,487,407,0
3286,0,486,408,0
3287,0,484,410,0
3288,0,483,411,0
3289,0,483,410,0
3290,0,483,410,0
3291,0,482,411,0
3292,0,482,411,0
3293,0,481,412,0
3294,0,483,410,0
3295,0,483,410,0
3296,0,481,412,0
3297,0,480,413,0
3298,0,478,415,0
3299,0,478,415,0
3300,0,479,414,0
3301,0,479,414,0
3302,0,478,415,0
3303,0,477,416,0
3304,0,477,416,0
3305,0,478,415,0
3306,0,476,417,0
3307,0,476,417,0
3308,0,476,417,0
3309,0,475,418,0
3310,0,473,420,0
3311,0,472,421,0
3312,0,473,420,0
3313,0,473,420,0
3314,0,473,420,0
3315,0,473,420,0
3316,0,474,419,0
3317,0,473,420,0
3318,0,471,422,0
3319,0,470,423,0
3320,0,471,422,0
3321,0,471,422,0
3322,0,468,425,0
3323,0,466,427,0
3324,0,465,428,0
3325,0,465,428,0
3326,0,464,429,0
3327,0,463,430,0
3328,0,463,430,0
3329,0,462,431,0
3330,0,461,432,0
3331,0,457,436,0
3332,0,456,437,0
3333,0,455,438,0
3334,0,451,442,0
3335,0,451,442,0
3336,0,450,443,0
3337,0,448,444,0
3338,0,446,446,0
3339,0,445,447,0
3340,0,444,448,0
3341,0,443,449,0
3342,0,443,449,0
3343,0,444,448,0
3344,0,444,448,0
3345,0,442,450,0
3346,0,442,450,0
3347,0,440,452,0
3348,0,438,454,0
3349,0,437,455,0
3350,0,438,454,0
3351,0,439,453,0
3352,0,439,453,0
3353,0,439,452,0
3354,0,438,453,0
3355,0,439,452,0
3356,0,437,454,0
3357,0,436,455,0
3358,0,435,456,0
3359,0,435,456,0
3360,0,436,455,0
3361,0,436,455,0
3362,0,432,459,0
3363,0,432,459,0
3364,0,430,461,0
3365,0,429,462,0
3366,0,429,462,0
3367,0,428,463,0
3368,0,428,463,0
3369,0,428,463,0
3370,0,427,464,0
3371,0,428,463,0
3372,0,430,461,0
3373,0,430,461,0
3374,0,427,464,0
3375,0,426,465,0
3376,0,425,466,0
3377,0,424,467,0
3378,0,425,466,0
3379,0,425,466,0
3380,0,426,465,0
3381,0,426,465,0
3382,0,425,465,0
3383,0,426,464,0
3384,0,427,463,0
3385,0,429,461,0
3386,0,428,462,0
3387,0,426,464,0
3388,0,424,466,0
3389,0,423,467,0
3390,0,423,467,0
3391,0,423,467,0
3392,0,422,468,0
3393,0,421,469,0
3394,0,421,469,0
3395,0,420,470,0
3396,0,421,469,0
3397,0,420,470,0
3398,0,419,471,0
3399,0,419,471,0
3400,0,418,472,0
3401,0,417,472,0
3402,0,418,471,0
3403,0,417,472,0
3404,0,415,474,0
3405,0,415,474,0
3406,0,415,474,0
3407,0,414,475,0
3408,0,413,476,0
3409,0,413,476,0
3410,0,412,477,0
3411,0,414,475,0
3412,0,414,475,0
3413,0,415,474,0
3414,0,415,474,0
3415,0,413,475,0
3416,0,413,475,0
3417,0,413,475,0
3418,0,413,475,0
3419,0,413,475,0
3420,0,414,474,0
3421,0,412,476,0
3422,0,412,476,0
3423,0,413,475,0
3424,0,413,475,0
3425,0,411,477,0
3426,0,411,477,0
3427,0,409,479,0
3428,0,406,482,0
3429,0,405,483,0
3430,0,405,483,0
3431,0,406,482,0
3432,0,404,484,0
3433,0,406,482,0
3434,0,403,485,0
3435,0,402,486,0
3436,0,401,487,0
3437,0,399,489,0
3438,0,398,490,0
3439,0,398,490,0
3440,0,398,490,0
3441,0,398,490,0
3442,0,399,489,0
3443,0,400,488,0
3444,0,400,487,0
3445,0,399,488,0
3446,0,398,489,0
3447,0,398,489,0
3448,0,399,488,0
3449,0,398,489,0
3450,0,397,490,0
3451,0,397,490,0
3452,0,395,492,0
3453,0,395,492,0
3454,0,395,492,0
3455,0,394,493,0
3456,0,391,496,0
3457,0,390,497,0
3458,0,389,498,0
3459,0,389,498,0
3460,0,389,498,0
3461,0,388,499,0
3462,0,388,499,0
3463,0,387,500,0
3464,0,387,500,0
3465,0,388,499,0
3466,0,387,500,0
3467,0,388,499,0
3468,0,387,500,0
3469,0,386,501,0
3470,0,387,500,0
3471,0,385,502,0
3472,0,384,503,0
3473,0,384,503,0
3474,0,385,502,0
3475,0,385,502,0
3476,0,386,501,0
3477,0,384,503,0
3478,0,381,506,0
3479,0,380,507,0
3480,0,379,508,0
3481,0,376,510,0
3482,0,375,511,0
3483,0,374,512,0
3484,0,374,512,0
3485,0,372,514,0
3486,0,371,515,0
3487,0,371,515,0
3488,0,372,514,0
3489,0,373,513,0
3490,0,370,516,0
3491,0,372,514,0
3492,0,372,514,0
3493,0,371,515,0
3494,0,370,516,0
3495,0,370,516,0
3496,0,369,517,0
3497,0,369,517,0
3498,0,369,517,0
3499,0,368,518,0
3500,0,368,518,0
3501,0,368,518,0
3502,0,367,519,0
3503,0,365,521,0
3504,0,366,520,0
3505,0,365,521,0
3506,0,364,521,0
3507,0,365,520,0
3508,0,362,523,0
3509,0,362,523,0
3510,0,362,523,0
3511,0,361,524,0
3512,0,359,526,0
3513,0,358,527,0
3514,0,357,528,0
3515,0,355,530,0
3516,0,354,531,0
3517,0,353,532,0
3518,0,352,533,0
3519,0,349,536,0
3520,0,348,537,0
3521,0,346,539,0
3522,0,345,540,0
3523,0,345,540,0
3524,0,344,541,0
3525,0,344,541,0
3526,0,344,541,0
3527,0,343,542,0
3528,0,342,543,0
3529,0,342,543,0
3530,0,342,543,0
3531,0,342,543,0
3532,0,342,543,0
3533,0,342,543,0
3534,0,344,541,0
3535,0,342,543,0
3536,0,342,543,0
3537,0,340,545,0
3538,0,340,545,0
3539,0,339,545,0
3540,0,339,545,0
3541,0,337,547,0
3542,0,337,547,0
3543,0,337,547,0
3544,0,338,546,0
3545,0,339,545,0
3546,0,338,546,0
3547,0,337,547,0
3548,0,336,548,0
3549,0,335,549,0
3550,0,334,550,0
3551,0,333,551,0
3552,0,330,554,0
3553,0,330,554,0
3554,0,330,554,0
3555,0,330,554,0
3556,0,330,554,0
3557,0,330,554,0
3558,0,331,553,0
3559,0,329,555,0
3560,0,327,557,0
3561,0,328,556,0
3562,0,327,557,0
3563,0,327,557,0
3564,0,326,558,0
3565,0,326,558,0
3566,0,326,558,0
3567,0,326,558,0
3568,0,328,556,0
3569,0,329,555,0
3570,0,330,554,0
3571,0,330,554,0
3572,0,330,554,0
3573,0,330,554,0
3574,0,329,554,0
3575,0,329,554,0
3576,0,329,554,0
3577,0,331,552,0
3578,0,331,552,0
3579,0,332,551,0
3580,0,334,549,0
3581,0,335,548,0
3582,0,335,548,0
3583,0,332,551,0
3584,0,333,550,0
3585,0,333,550,0
3586,0,333,550,0
3587,0,333,550,0
3588,0,334,549,0
3589,0,334,549,0
3590,0,335,548,0
3591,0,334,549,0
3592,0,334,549,0
3593,0,334,549,0
3594,0,335,548,0
3595,0,335,548,0
3596,0,334,548,0
3597,0,333,549,0
3598,0,333,549,0
3599,0,333,549,0
3600,0,334,548,0
3601,0,334,548,0
3602,0,335,547,0
3603,0,335,547,0
3604,0,335,547,0
3605,0,335,547,0
3606,0,336,546,0
3607,0,335,547,0
3608,0,336,546,0
3609,0,336,546,0
3610,0,334,547,0
3611,0,334,547,0
3612,0,334,547,0
3613,0,336,545,0
3614,0,337,544,0
3615,0,338,542,0
3616,0,338,542,0
3617,0,338,542,0
3618,0,339,541,0
3619,0,339,541,0
3620,0,340,540,0
3621,0,340,540,0
3622,0,340,540,0
3623,0,341,539,0
3624,0,341,539,0
3625,0,341,539,0
3626,0,342,538,0
3627,0,343,537,0
3628,0,343,537,0
3629,0,344,536,0
3630,0,345,535,0
3631,0,345,535,0
3632,0,345,535,0
3633,0,343,537,0
3634,0,342,538,0
3635,0,342,538,0
3636,0,341,539,0
3637,0,340,540,0
3638,0,341,539,0
3639,0,340,540,0
3640,0,340,539,0
3641,0,340,539,0
3642,0,340,539,0
3643,0,342,537,0
3644,0,341,538,0
3645,0,341,538,0
3646,0,341,538,0
3647,0,342,537,0
3648,0,341,538,0
3649,0,342,537,0
3650,0,342,537,0
3651,0,342,537,0
3652,0,342,537,0
3653,0,344,535,0
3654,0,344,535,0
3655,0,345,534,0
3656,0,346,533,0
3657,0,347,532,0
3658,0,347,532,0
3659,0,349,530,0
3660,0,349,530,0
3661,0,349,530,0
3662,0,351,528,0
3663,0,353,526,0
3664,0,355,524,0
3665,0,354,525,0
3666,0,354,525,0
3667,0,354,525,0
3668,0,354,525,0
3669,0,353,526,0
3670,0,354,525,0
3671,0,354,525,0
3672,0,355,524,0
3673,0,356,523,0
3674,0,358,521,0
3675,0,360,519,0
3676,0,360,519,0
3677,0,361,518,0
3678,0,360,518,0
3679,0,361,517,0
3680,0,363,515,0
3681,0,363,515,0
3682,0,363,515,0
3683,0,364,514,0
3684,0,364,514,0
3685,0,364,514,0
3686,0,366,512,0
3687,0,366,512,0
3688,0,366,512,0
3689,0,366,512,0
3690,0,367,511,0
3691,0,370,508,0
3692,0,372,506,0
3693,0,373,505,0
3694,0,373,504,0
3695,0,373,504,0
3696,0,376,501,0
3697,0,376,501,0
3698,0,377,500,0
3699,0,377,500,0
3700,0,380,497,0
3701,0,380,497,0
3702,0,379,498,0
3703,0,381,496,0
3704,0,380,497,0
3705,0,380,497,0
3706,0,381,496,0
3707,0,382,495,0
3708,0,383,494,0
3709,0,382,495,0
3710,0,384,493,0
3711,0,384,493,0
3712,0,383,494,0
3713,0,382,495,0
3714,0,388,489,0
3715,0,389,488,0
3716,0,390,487,0
3717,0,391,486,0
3718,0,392,485,0
3719,0,391,486,0
3720,0,387,489,0
3721,0,389,487,0
3722,0,390,486,0
3723,0,391,485,0
3724,0,391,485,0
3725,0,391,485,0
3726,0,391,485,0
3727,0,393,483,0
3728,0,394,482,0
3729,0,394,482,0
3730,0,396,480,0
3731,0,397,479,0
3732,0,397,479,0
3733,0,397,479,0
3734,0,398,478,0
3735,0,398,478,0
3736,0,397,479,0
3737,0,398,478,0
3738,0,399,477,0
3739,0,399,477,0
3740,0,401,475,0
3741,0,401,475,0
3742,0,402,474,0
3743,0,402,474,0
3744,0,403,473,0
3745,0,403,473,0
3746,0,405,471,0
3747,0,405,471,0
3748,0,405,471,0
3749,0,406,470,0
3750,0,405,471,0
3751,0,405,471,0
3752,0,403,473,0
3753,0,404,472,0
3754,0,403,473,0
3755,0,404,472,0
3756,0,403,473,0
3757,0,403,473,0
3758,0,402,474,0
3759,0,402,474,0
3760,0,401,475,0
3761,0,401,475,0
3762,0,402,474,0
3763,0,403,473,0
3764,0,403,473,0
3765,0,404,472,0
3766,0,405,471,0
3767,0,405,471,0
3768,0,406,470,0
3769,0,407,469,0
3770,0,409,467,0
3771,0,409,467,0
3772,0,409,467,0
3773,0,409,467,0
3774,0,408,468,0
3775,0,409,467,0
3776,0,409,467,0
3777,0,410,466,0
3778,0,410,466,0
3779,0,411,465,0
3780,0,413,463,0
3781,0,414,462,0
3782,0,414,462,0
3783,0,413,463,0
3784,0,414,462,0
3785,0,414,462,0
3786,0,413,463,0
3787,0,411,465,0
3788,0,410,466,0
3789,0,410,466,0
3790,0,411,465,0
3791,0,410,466,0
3792,0,413,463,0
3793,0,414,462,0
3794,0,414,462,0
3795,0,417,459,0
3796,0,417,459,0
3797,0,418,458,0
3798,0,418,458,0
3799,0,420,456,0
3800,0,419,457,0
3801,0,419,457,0
3802,0,419,457,0
3803,0,419,457,0
3804,0,420,456,0
3805,0,419,457,0
3806,0,422,454,0
3807,0,423,453,0
3808,0,423,453,0
3809,0,422,454,0
3810,0,424,452,0
3811,0,426,450,0
3812,0,428,448,0
3813,0,430,446,0
3814,0,431,445,0
3815,0,430,446,0
3816,0,430,446,0
3817,0,430,446,0
3818,0,430,446,0
3819,0,431,445,0
3820,0,431,445,0
3821,0,431,445,0
3822,0,432,444,0
3823,0,432,444,0
3824,0,432,444,0
3825,0,432,444,0
3826,0,432,444,0
3827,0,433,443,0
3828,0,434,442,0
3829,0,434,442,0
3830,0,434,442,0
3831,0,435,441,0
3832,0,436,440,0
3833,0,436,440,0
3834,0,436,440,0
3835,0,436,440,0
3836,0,431,445,0
3837,0,432,444,0
3838,0,431,445,0
3839,0,432,444,0
3840,0,432,444,0
3841,0,433,443,0
3842,0,432,444,0
3843,0,433,443,0
3844,0,434,442,0
3845,0,433,443,0
3846,0,435,441,0
3847,0,435,441,0
3848,0,434,442,0
3849,0,435,441,0
3850,0,434,442,0
3851,0,434,442,0
3852,0,434,442,0
3853,0,436,440,0
3854,0,437,439,0
3855,0,437,439,0
3856,0,438,438,0
3857,0,439,437,0
3858,0,439,437,0
3859,0,440,436,0
3860,0,438,438,0
3861,0,437,439,0
3862,0,437,439,0
3863,0,439,437,0
3864,0,440,436,0
3865,0,441,435,0
3866,0,441,435,0
3867,0,441,435,0
3868,0,441,435,0
3869,0,441,435,0
3870,0,439,437,0
3871,0,441,435,0
3872,0,441,435,0
3873,0,442,434,0
3874,0,443,433,0
3875,0,444,432,0
3876,0,445,431,0
3877,0,447,429,0
3878,0,446,430,0
3879,0,446,430,0
3880,0,445,431,0
3881,0,446,430,0
3882,0,448,428,0
3883,0,451,425,0
3884,0,451,425,0
3885,0,450,426,0
3886,0,449,427,0
3887,0,450,426,0
3888,0,451,425,0
3889,0,451,425,0
3890,0,452,424,0
3891,0,453,423,0
3892,0,453,423,0
3893,0,453,422,0
3894,0,452,423,0
3895,0,453,422,0
3896,0,453,422,0
3897,0,455,420,0
3898,0,455,420,0
3899,0,454,421,0
3900,0,454,421,0
3901,0,456,419,0
3902,0,456,419,0
3903,0,456,419,0
3904,0,456,419,0
3905,0,457,418,0
3906,0,456,419,0
3907,0,457,418,0
3908,0,458,417,0
3909,0,459,416,0
3910,0,459,416,0
3911,0,459,416,0
3912,0,459,416,0
3913,0,457,418,0
3914,0,457,418,0
3915,0,457,418,0
3916,0,456,419,0
3917,0,457,418,0
3918,0,458,417,0
3919,0,456,419,0
3920,0,458,417,0
3921,0,457,418,0
3922,0,458,417,0
3923,0,458,417,0
3924,0,458,417,0
3925,0,458,417,0
3926,0,458,417,0
3927,0,459,416,0
3928,0,458,417,0
3929,0,457,418,0
3930,0,457,418,0
3931,0,458,417,0
3932,0,458,417,0
3933,0,455,420,0
3934,0,455,420,0
3935,0,455,420,0
3936,0,455,420,0
3937,0,455,420,0
3938,0,455,420,0
3939,0,455,420,0
3940,0,455,420,0
3941,0,454,421,0
3942,0,455,420,0
3943,0,455,420,0
3944,0,456,419,0
3945,0,457,418,0
3946,0,456,419,0
3947,0,455,420,0
3948,0,454,421,0
3949,0,454,421,0
3950,0,455,420,0
3951,0,455,420,0
3952,0,455,420,0
3953,0,456,419,0
3954,0,456,419,0
3955,0,457,418,0
3956,0,456,419,0
3957,0,455,420,0
3958,0,456,419,0
3959,0,457,418,0
3960,0,458,417,0
3961,0,457,418,0
3962,0,458,417,0
3963,0,459,416,0
3964,0,459,416,0
3965,0,459,416,0
3966,0,459,416,0
3967,0,458,417,0
3968,0,457,418,0
3969,0,457,418,0
3970,0,455,420,0
3971,0,454,421,0
3972,0,454,421,0
3973,0,453,422,0
3974,0,451,424,0
3975,0,451,424,0
3976,0,452,423,0
3977,0,452,423,0
3978,0,452,423,0
3979,0,452,423,0
3980,0,451,424,0
3981,0,450,425,0
3982,0,450,425,0
3983,0,450,425,0
3984,0,451,424,0
3985,0,451,424,0
3986,0,452,423,0
3987,0,451,424,0
3988,0,452,423,0
3989,0,452,423,0
3990,0,453,422,0
3991,0,452,422,0
3992,0,451,423,0
3993,0,452,422,0
3994,0,452,422,0
3995,0,452,422,0
3996,0,453,421,0
3997,0,453,421,0
3998,0,454,420,0
3999,0,453,421,0
4000,0,453,421,0
4001,0,454,420,0
4002,0,453,421,0
4003,0,449,425,0
4004,0,449,425,0
4005,0,447,427,0
4006,0,446,428,0
4007,0,446,428,0
4008,0,446,428,0
4009,0,445,429,0
4010,0,444,430,0
4011,0,445,429,0
4012,0,445,429,0
4013,0,445,429,0
4014,0,443,431,0
4015,0,443,431,0
4016,0,443,431,0
4017,0,444,430,0
4018,0,444,430,0
4019,0,444,430,0
4020,0,443,431,0
4021,0,442,432,0
4022,0,443,431,0
4023,0,443,431,0
4024,0,443,431,0
4025,0,443,431,0
4026,0,443,431,0
4027,0,443,431,0
4028,0,443,431,0
4029,0,443,431,0
4030,0,446,428,0
4031,0,446,428,0
4032,0,446,428,0
4033,0,447,427,0
4034,0,449,425,0
4035,0,450,424,0
4036,0,449,425,0
4037,0,452,422,0
4038,0,451,422,0
4039,0,451,422,0
4040,0,451,422,0
4041,0,451,422,0
4042,0,451,422,0
4043,0,451,422,0
4044,0,451,422,0
4045,0,454,419,0
4046,0,455,418,0
4047,0,456,417,0
4048,0,457,416,0
4049,0,459,414,0
4050,0,460,413,0
4051,0,460,413,0
4052,0,460,413,0
4053,0,461,412,0
4054,0,461,412,0
4055,0,462,411,0
4056,0,462,411,0
4057,0,462,411,0
4058,0,462,411,0
4059,0,462,411,0
4060,0,462,411,0
4061,0,466,407,0
4062,0,465,408,0
4063,0,464,409,0
4064,0,463,410,0
4065,0,463,410,0
4066,0,463,410,0
4067,0,463,410,0
4068,0,463,410,0
4069,0,463,410,0
4070,0,461,412,0
4071,0,460,413,0
4072,0,460,413,0
4073,0,460,413,0
4074,0,462,411,0
4075,0,461,411,0
4076,0,461,411,0
4077,0,461,411,0
4078,0,461,411,0
4079,0,461,411,0
4080,0,460,412,0
4081,0,460,412,0
4082,0,460,412,0
4083,0,460,412,0
4084,0,460,412,0
4085,0,461,411,0
4086,0,461,411,0
4087,0,461,411,0
4088,0,461,411,0
4089,0,460,412,0
4090,0,463,409,0
4091,0,462,410,0
4092,0,460,412,0
4093,0,460,412,0
