step,suceptible_status,infected_status,recovered_status,vaccinated_status
2949,0,562,359,0
2950,0,563,358,0
2951,0,562,359,0
2952,0,563,358,0
2953,0,563,358,0
2954,0,562,359,0
2955,0,560,361,0
2956,0,560,361,0
2957,0,562,359,0
2958,0,562,359,0
2959,0,562,359,0
2960,0,562,359,0
2961,0,564,357,0
2962,0,563,358,0
2963,0,565,356,0
2964,0,565,356,0
2965,0,564,357,0
2966,0,564,357,0
2967,0,565,356,0
2968,0,567,354,0
2969,0,568,353,0
2970,0,567,354,0
2971,0,567,354,0
2972,0,566,355,0
2973,0,566,355,0
2974,0,566,355,0
2975,0,565,356,0
2976,0,565,356,0
2977,0,566,355,0
2978,0,566,355,0
2979,0,566,355,0
2980,0,566,355,0
2981,0,565,356,0
2982,0,565,356,0
2983,0,565,356,0
2984,0,564,357,0
2985,0,564,357,0
2986,0,563,358,0
2987,0,563,358,0
2988,0,562,359,0
2989,0,562,359,0
2990,0,562,359,0
2991,0,560,361,0
2992,0,561,360,0
2993,0,562,359,0
2994,0,560,361,0
2995,0,560,361,0
2996,0,560,361,0
2997,0,560,361,0
2998,0,560,361,0
2999,0,561,360,0
3000,0,561,360,0
3001,0,561,360,0
3002,0,561,360,0
3003,0,560,360,0
3004,0,560,360,0
3005,0,560,360,0
3006,0,561,359,0
3007,0,561,359,0
3008,0,559,361,0
3009,0,557,363,0
3010,0,556,364,0
3011,0,556,364,0
3012,0,555,365,0
3013,0,554,366,0
3014,0,553,367,0
3015,0,551,369,0
3016,0,549,371,0
3017,0,550,370,0
3018,0,551,369,0
3019,0,551,369,0
3020,0,551,369,0
3021,0,550,370,0
3022,0,549,371,0
3023,0,549,371,0
3024,0,550,370,0
3025,0,550,370,0
3026,0,549,371,0
3027,0,549,371,0
3028,0,548,372,0
3029,0,548,372,0
3030,0,547,372,0
3031,0,547,372,0
3032,0,548,371,0
3033,0,548,371,0
3034,0,548,371,0
3035,0,550,369,0
3036,0,550,369,0
3037,0,551,368,0
3038,0,553,366,0
3039,0,553,366,0
3040,0,552,367,0
3041,0,552,367,0
3042,0,551,367,0
3043,0,551,367,0
3044,0,551,367,0
3045,0,552,366,0
3046,0,551,367,0
3047,0,551,367,0
3048,0,551,367,0
3049,0,551,367,0
3050,0,551,367,0
3051,0,551,367,0
3052,0,550,368,0
3053,0,549,369,0
3054,0,548,370,0
3055,0,548,370,0
3056,0,550,368,0
3057,0,550,368,0
3058,0,549,369,0
3059,0,549,369,0
3060,0,547,370,0
3061,0,546,371,0
3062,0,545,372,0
3063,0,544,372,0
3064,0,544,372,0
3065,0,544,372,0
3066,0,544,372,0
3067,0,544,372,0
3068,0,544,372,0
3069,0,543,373,0
3070,0,543,373,0
3071,0,545,371,0
3072,0,543,373,0
3073,0,542,374,0
3074,0,543,373,0
3075,0,542,374,0
3076,0,542,374,0
3077,0,541,375,0
3078,0,538,378,0
3079,0,539,377,0
3080,0,538,378,0
3081,0,539,377,0
3082,0,538,377,0
3083,0,538,377,0
3084,0,538,377,0
3085,0,538,377,0
3086,0,536,379,0
3087,0,534,381,0
3088,0,535,380,0
3089,0,534,381,0
3090,0,535,380,0
3091,0,536,379,0
3092,0,537,378,0
3093,0,538,377,0
3094,0,537,378,0
3095,0,537,378,0
3096,0,538,377,0
3097,0,538,377,0
3098,0,538,377,0
3099,0,537,377,0
3100,0,536,378,0
3101,0,536,378,0
3102,0,536,378,0
3103,0,535,379,0
3104,0,535,379,0
3105,0,535,379,0
3106,0,535,379,0
3107,0,534,380,0
3108,0,534,380,0
3109,0,534,380,0
3110,0,534,380,0
3111,0,533,381,0
3112,0,531,383,0
3113,0,531,383,0
3114,0,531,383,0
3115,0,531,383,0
3116,0,530,384,0
3117,0,526,387,0
3118,0,525,388,0
3119,0,525,388,0
3120,0,524,389,0
3121,0,524,389,0
3122,0,524,389,0
3123,0,522,391,0
3124,0,520,393,0
3125,0,520,393,0
3126,0,519,394,0
3127,0,519,394,0
3128,0,520,393,0
3129,0,520,393,0
3130,0,520,393,0
3131,0,520,393,0
3132,0,520,393,0
3133,0,520,393,0
3134,0,521,392,0
3135,0,521,392,0
3136,0,521,392,0
3137,0,519,394,0
3138,0,518,395,0
3139,0,517,396,0
3140,0,515,398,0
3141,0,514,399,0
3142,0,515,398,0
3143,0,515,398,0
3144,0,515,398,0
3145,0,516,397,0
3146,0,515,398,0
3147,0,516,397,0
3148,0,515,398,0
3149,0,513,400,0
3150,0,513,400,0
3151,0,513,400,0
3152,0,512,401,0
3153,0,511,402,0
3154,0,512,401,0
3155,0,511,402,0
3156,0,509,404,0
3157,0,509,404,0
3158,0,508,405,0
3159,0,506,407,0
3160,0,505,408,0
3161,0,506,407,0
3162,0,505,407,0
3163,0,505,407,0
3164,0,504,408,0
3165,0,503,409,0
3166,0,502,410,0
3167,0,502,410,0
3168,0,502,410,0
3169,0,501,411,0
3170,0,501,411,0
3171,0,500,412,0
3172,0,501,411,0
3173,0,502,410,0
3174,0,503,409,0
3175,0,502,410,0
3176,0,503,409,0
3177,0,503,409,0
3178,0,504,408,0
3179,0,504,408,0
3180,0,503,409,0
3181,0,502,410,0
3182,0,500,412,0
3183,0,499,413,0
3184,0,498,414,0
3185,0,495,417,0
3186,0,495,416,0
3187,0,495,416,0
3188,0,495,416,0
3189,0,495,416,0
3190,0,494,417,0
3191,0,495,416,0
3192,0,496,415,0
3193,0,496,415,0
3194,0,498,413,0
3195,0,499,412,0
3196,0,498,413,0
3197,0,499,412,0
3198,0,499,412,0
3199,0,499,412,0
3200,0,501,410,0
3201,0,501,410,0
3202,0,501,410,0
3203,0,500,411,0
3204,0,500,411,0
3205,0,500,411,0
3206,0,500,411,0
3207,0,498,413,0
3208,0,498,413,0
3209,0,497,414,0
3210,0,496,415,0
3211,0,496,415,0
3212,0,495,416,0
3213,0,494,417,0
3214,0,491,420,0
3215,0,492,419,0
3216,0,491,420,0
3217,0,492,419,0
3218,0,493,418,0
3219,0,492,419,0
3220,0,492,419,0
3221,0,492,419,0
3222,0,491,420,0
3223,0,493,418,0
3224,0,493,418,0
3225,0,493,418,0
3226,0,494,417,0
3227,0,494,417,0
3228,0,494,417,0
3229,0,495,416,0
3230,0,494,417,0
3231,0,494,417,0
3232,0,493,418,0
3233,0,493,418,0
3234,0,490,421,0
3235,0,489,422,0
3236,0,488,423,0
3237,0,490,421,0
3238,0,490,421,0
3239,0,489,422,0
3240,0,489,422,0
3241,0,489,422,0
3242,0,489,422,0
3243,0,488,423,0
3244,0,487,424,0
3245,0,487,424,0
3246,0,484,427,0
3247,0,487,424,0
3248,0,486,425,0
3249,0,486,425,0
3250,0,485,426,0
3251,0,485,426,0
3252,0,484,427,0
3253,0,485,426,0
3254,0,487,424,0
3255,0,485,426,0
3256,0,485,426,0
3257,0,483,427,0
3258,0,483,427,0
3259,0,483,427,0
3260,0,482,428,0
3261,0,479,431,0
3262,0,479,431,0
3263,0,478,432,0
3264,0,478,432,0
3265,0,477,433,0
3266,0,475,435,0
3267,0,474,436,0
3268,0,472,438,0
3269,0,472,438,0
3270,0,471,439,0
3271,0,471,439,0
3272,0,470,440,0
3273,0,472,438,0
3274,0,472,438,0
3275,0,472,438,0
3276,0,472,438,0
3277,0,473,437,0
3278,0,474,436,0
3279,0,473,437,0
3280,0,471,439,0
3281,0,471,439,0
3282,0,471,439,0
3283,0,469,441,0
3284,0,468,442,0
3285,0,470,440,0
3286,0,470,440,0
3287,0,469,441,0
3288,0,467,443,0
3289,0,467,443,0
3290,0,465,445,0
3291,0,465,445,0
3292,0,464,446,0
3293,0,463,447,0
3294,0,462,448,0
3295,0,462,448,0
3296,0,462,448,0
3297,0,461,449,0
3298,0,463,447,0
3299,0,463,447,0
3300,0,461,449,0
3301,0,461,449,0
3302,0,461,449,0
3303,0,461,449,0
3304,0,460,450,0
3305,0,460,450,0
3306,0,461,449,0
3307,0,460,450,0
3308,0,460,450,0
3309,0,460,450,0
3310,0,460,450,0
3311,0,457,453,0
3312,0,458,452,0
3313,0,458,452,0
3314,0,457,453,0
3315,0,455,455,0
3316,0,455,455,0
3317,0,454,456,0
3318,0,453,457,0
3319,0,452,458,0
3320,0,452,458,0
3321,0,452,458,0
3322,0,453,457,0
3323,0,452,458,0
3324,0,452,458,0
3325,0,451,459,0
3326,0,450,460,0
3327,0,448,462,0
3328,0,448,462,0
3329,0,447,463,0
3330,0,444,466,0
3331,0,446,464,0
3332,0,444,466,0
3333,0,443,467,0
3334,0,442,468,0
3335,0,441,469,0
3336,0,441,469,0
3337,0,440,470,0
3338,0,439,471,0
3339,0,438,472,0
3340,0,439,471,0
3341,0,436,474,0
3342,0,436,474,0
3343,0,437,473,0
3344,0,435,475,0
3345,0,437,473,0
3346,0,436,474,0
3347,0,437,473,0
3348,0,438,472,0
3349,0,437,473,0
3350,0,436,474,0
3351,0,435,475,0
3352,0,436,474,0
3353,0,436,474,0
3354,0,437,473,0
3355,0,437,473,0
3356,0,436,474,0
3357,0,437,473,0
3358,0,439,471,0
3359,0,437,473,0
3360,0,437,473,0
3361,0,436,474,0
3362,0,435,475,0
3363,0,434,476,0
3364,0,435,475,0
3365,0,433,477,0
3366,0,433,477,0
3367,0,431,479,0
3368,0,432,478,0
3369,0,431,479,0
3370,0,431,479,0
3371,0,430,480,0
3372,0,428,482,0
3373,0,427,483,0
3374,0,426,484,0
3375,0,425,485,0
3376,0,423,487,0
3377,0,424,486,0
3378,0,423,487,0
3379,0,421,489,0
3380,0,423,487,0
3381,0,423,487,0
3382,0,422,488,0
3383,0,420,490,0
3384,0,420,490,0
3385,0,419,491,0
3386,0,418,492,0
3387,0,417,493,0
3388,0,417,493,0
3389,0,417,493,0
3390,0,416,494,0
3391,0,416,494,0
3392,0,415,495,0
3393,0,414,496,0
3394,0,415,495,0
3395,0,415,495,0
3396,0,415,494,0
3397,0,415,494,0
3398,0,414,495,0
3399,0,414,495,0
3400,0,413,496,0
3401,0,413,496,0
3402,0,413,496,0
3403,0,413,496,0
3404,0,411,498,0
3405,0,411,498,0
3406,0,410,499,0
3407,0,408,501,0
3408,0,406,503,0
3409,0,404,505,0
3410,0,404,505,0
3411,0,405,504,0
3412,0,405,504,0
3413,0,406,503,0
3414,0,405,504,0
3415,0,407,502,0
3416,0,405,504,0
3417,0,405,504,0
3418,0,403,506,0
3419,0,402,507,0
3420,0,401,508,0
3421,0,399,510,0
3422,0,399,510,0
3423,0,400,509,0
3424,0,399,510,0
3425,0,400,509,0
3426,0,400,509,0
3427,0,399,510,0
3428,0,397,512,0
3429,0,397,512,0
3430,0,395,514,0
3431,0,395,514,0
3432,0,395,514,0
3433,0,395,514,0
3434,0,394,515,0
3435,0,394,515,0
3436,0,392,517,0
3437,0,393,516,0
3438,0,393,516,0
3439,0,393,516,0
3440,0,391,518,0
3441,0,391,518,0
3442,0,390,519,0
3443,0,389,520,0
3444,0,388,521,0
3445,0,385,523,0
3446,0,385,523,0
3447,0,387,521,0
3448,0,387,521,0
3449,0,385,522,0
3450,0,385,522,0
3451,0,386,521,0
3452,0,386,521,0
3453,0,385,522,0
3454,0,385,522,0
3455,0,387,520,0
3456,0,387,520,0
3457,0,387,520,0
3458,0,385,521,0
3459,0,386,520,0
3460,0,384,522,0
3461,0,384,522,0
3462,0,383,523,0
3463,0,383,523,0
3464,0,383,523,0
3465,0,378,528,0
3466,0,377,529,0
3467,0,377,529,0
3468,0,375,531,0
3469,0,373,533,0
3470,0,373,533,0
3471,0,371,535,0
3472,0,370,536,0
3473,0,369,537,0
3474,0,369,537,0
3475,0,369,536,0
3476,0,368,537,0
3477,0,369,536,0
3478,0,370,535,0
3479,0,369,536,0
3480,0,369,536,0
3481,0,368,537,0
3482,0,368,537,0
3483,0,368,537,0
3484,0,368,537,0
3485,0,368,537,0
3486,0,366,539,0
3487,0,367,538,0
3488,0,366,539,0
3489,0,367,538,0
3490,0,366,539,0
3491,0,364,541,0
3492,0,363,542,0
3493,0,362,543,0
3494,0,362,543,0
3495,0,362,543,0
3496,0,363,542,0
3497,0,363,542,0
3498,0,362,543,0
3499,0,362,543,0
3500,0,361,544,0
3501,0,360,545,0
3502,0,359,546,0
3503,0,360,545,0
3504,0,359,546,0
3505,0,356,549,0
3506,0,356,549,0
3507,0,356,549,0
3508,0,356,549,0
3509,0,356,549,0
3510,0,356,549,0
3511,0,355,550,0
3512,0,355,550,0
3513,0,356,549,0
3514,0,356,549,0
3515,0,355,550,0
3516,0,355,550,0
3517,0,355,550,0
3518,0,355,550,0
3519,0,354,551,0
3520,0,352,553,0
3521,0,353,552,0
3522,0,353,552,0
3523,0,351,554,0
3524,0,351,554,0
3525,0,350,555,0
3526,0,351,554,0
3527,0,350,555,0
3528,0,351,554,0
3529,0,350,555,0
3530,0,351,554,0
3531,0,351,554,0
3532,0,350,555,0
3533,0,347,558,0
3534,0,347,558,0
3535,0,344,561,0
3536,0,342,563,0
3537,0,339,566,0
3538,0,338,567,0
3539,0,334,571,0
3540,0,336,569,0
3541,0,335,570,0
3542,0,335,570,0
3543,0,333,572,0
3544,0,332,573,0
3545,0,332,573,0
3546,0,333,572,0
3547,0,330,575,0
3548,0,329,576,0
3549,0,327,578,0
3550,0,328,577,0
3551,0,328,577,0
3552,0,328,577,0
3553,0,328,577,0
3554,0,328,577,0
3555,0,328,577,0
3556,0,329,576,0
3557,0,328,577,0
3558,0,329,576,0
3559,0,326,579,0
3560,0,325,580,0
3561,0,326,579,0
3562,0,326,579,0
3563,0,327,578,0
3564,0,326,579,0
3565,0,326,579,0
3566,0,327,578,0
3567,0,329,576,0
3568,0,328,577,0
3569,0,328,577,0
3570,0,327,578,0
3571,0,326,579,0
3572,0,326,578,0
3573,0,327,577,0
3574,0,330,574,0
3575,0,330,574,0
3576,0,329,575,0
3577,0,327,576,0
3578,0,327,576,0
3579,0,329,574,0
3580,0,330,573,0
3581,0,331,572,0
3582,0,330,573,0
3583,0,330,573,0
3584,0,331,572,0
3585,0,330,573,0
3586,0,330,573,0
3587,0,330,573,0
3588,0,331,572,0
3589,0,330,573,0
3590,0,330,573,0
3591,0,330,573,0
3592,0,331,572,0
3593,0,331,572,0
3594,0,330,573,0
3595,0,330,573,0
3596,0,330,573,0
3597,0,332,571,0
3598,0,333,570,0
3599,0,333,570,0
3600,0,333,570,0
3601,0,335,568,0
3602,0,334,569,0
3603,0,334,569,0
3604,0,335,568,0
3605,0,337,566,0
3606,0,339,564,0
3607,0,339,564,0
3608,0,340,563,0
3609,0,339,564,0
3610,0,338,565,0
3611,0,339,564,0
3612,0,339,564,0
3613,0,339,564,0
3614,0,339,564,0
3615,0,339,564,0
3616,0,341,562,0
3617,0,343,560,0
3618,0,344,559,0
3619,0,345,558,0
3620,0,346,557,0
3621,0,346,557,0
3622,0,345,558,0
3623,0,344,559,0
3624,0,345,558,0
3625,0,345,558,0
3626,0,345,558,0
3627,0,345,558,0
3628,0,345,558,0
3629,0,344,559,0
3630,0,345,558,0
3631,0,345,558,0
3632,0,345,558,0
3633,0,344,559,0
3634,0,344,559,0
3635,0,344,559,0
3636,0,343,560,0
3637,0,345,558,0
3638,0,346,557,0
3639,0,347,556,0
3640,0,349,554,0
3641,0,349,554,0
3642,0,348,555,0
3643,0,347,556,0
3644,0,347,556,0
3645,0,345,558,0
3646,0,347,556,0
3647,0,348,555,0
3648,0,349,554,0
3649,0,351,552,0
3650,0,351,552,0
3651,0,351,552,0
3652,0,350,553,0
3653,0,350,553,0
3654,0,350,553,0
3655,0,350,553,0
3656,0,350,553,0
3657,0,351,552,0
3658,0,351,552,0
3659,0,352,551,0
3660,0,354,549,0
3661,0,354,549,0
3662,0,354,549,0
3663,0,354,549,0
3664,0,355,548,0
3665,0,356,547,0
3666,0,357,546,0
3667,0,357,546,0
3668,0,357,546,0
3669,0,357,546,0
3670,0,359,544,0
3671,0,360,543,0
3672,0,360,543,0
3673,0,359,544,0
3674,0,360,543,0
3675,0,360,543,0
3676,0,361,542,0
3677,0,360,543,0
3678,0,364,539,0
3679,0,365,538,0
3680,0,365,538,0
3681,0,365,538,0
3682,0,366,537,0
3683,0,365,538,0
3684,0,366,537,0
3685,0,367,536,0
3686,0,367,536,0
3687,0,368,535,0
3688,0,366,537,0
3689,0,365,538,0
3690,0,366,537,0
3691,0,366,537,0
3692,0,366,537,0
3693,0,368,535,0
3694,0,370,533,0
3695,0,372,531,0
3696,0,373,530,0
3697,0,372,531,0
3698,0,374,529,0
3699,0,374,528,0
3700,0,375,527,0
3701,0,377,525,0
3702,0,378,524,0
3703,0,378,524,0
3704,0,380,522,0
3705,0,381,521,0
3706,0,383,519,0
3707,0,385,517,0
3708,0,386,516,0
3709,0,386,516,0
3710,0,386,516,0
3711,0,386,516,0
3712,0,387,515,0
3713,0,388,514,0
3714,0,389,513,0
3715,0,388,514,0
3716,0,388,514,0
3717,0,388,514,0
3718,0,388,514,0
3719,0,388,514,0
3720,0,387,515,0
3721,0,388,514,0
3722,0,388,514,0
3723,0,388,514,0
3724,0,388,514,0
3725,0,389,513,0
3726,0,389,513,0
3727,0,390,512,0
3728,0,391,511,0
3729,0,393,509,0
3730,0,394,508,0
3731,0,396,506,0
3732,0,397,505,0
3733,0,398,504,0
3734,0,398,504,0
3735,0,399,503,0
3736,0,401,501,0
3737,0,400,502,0
3738,0,399,503,0
3739,0,399,503,0
3740,0,399,503,0
3741,0,399,503,0
3742,0,399,503,0
3743,0,399,503,0
3744,0,398,504,0
3745,0,399,503,0
3746,0,399,503,0
3747,0,399,503,0
3748,0,399,503,0
3749,0,401,501,0
3750,0,401,501,0
3751,0,402,500,0
3752,0,401,501,0
3753,0,402,500,0
3754,0,404,498,0
3755,0,401,500,0
3756,0,403,498,0
3757,0,402,499,0
3758,0,402,499,0
3759,0,403,498,0
3760,0,403,498,0
3761,0,403,498,0
3762,0,403,498,0
3763,0,402,499,0
3764,0,404,497,0
3765,0,404,497,0
3766,0,403,498,0
3767,0,405,496,0
3768,0,407,494,0
3769,0,406,495,0
3770,0,406,495,0
3771,0,406,495,0
3772,0,407,494,0
3773,0,407,494,0
3774,0,406,494,0
3775,0,408,492,0
3776,0,406,494,0
3777,0,408,492,0
3778,0,408,492,0
3779,0,410,490,0
3780,0,411,489,0
3781,0,413,487,0
3782,0,414,486,0
3783,0,415,485,0
3784,0,415,485,0
3785,0,414,486,0
3786,0,415,485,0
3787,0,416,484,0
3788,0,416,484,0
3789,0,416,484,0
3790,0,417,483,0
3791,0,416,484,0
3792,0,416,484,0
3793,0,418,482,0
3794,0,417,483,0
3795,0,417,483,0
3796,0,418,482,0
3797,0,419,481,0
3798,0,423,477,0
3799,0,425,475,0
3800,0,426,474,0
3801,0,425,475,0
3802,0,428,472,0
3803,0,428,472,0
3804,0,429,471,0
3805,0,429,471,0
3806,0,429,471,0
3807,0,432,468,0
3808,0,431,469,0
3809,0,431,469,0
3810,0,431,469,0
3811,0,431,469,0
3812,0,430,470,0
3813,0,432,468,0
3814,0,433,467,0
3815,0,435,465,0
3816,0,434,466,0
3817,0,434,466,0
3818,0,433,467,0
3819,0,432,468,0
3820,0,434,466,0
3821,0,434,466,0
3822,0,434,466,0
3823,0,435,465,0
3824,0,435,465,0
3825,0,434,466,0
3826,0,433,467,0
3827,0,437,463,0
3828,0,438,462,0
3829,0,439,461,0
3830,0,441,459,0
3831,0,441,459,0
3832,0,442,458,0
3833,0,442,458,0
3834,0,443,457,0
3835,0,443,457,0
3836,0,445,455,0
3837,0,446,454,0
3838,0,447,453,0
3839,0,447,453,0
3840,0,449,451,0
3841,0,449,451,0
3842,0,449,451,0
3843,0,449,451,0
3844,0,450,450,0
3845,0,451,449,0
3846,0,452,448,0
3847,0,453,447,0
3848,0,451,449,0
3849,0,451,449,0
3850,0,450,450,0
3851,0,451,449,0
3852,0,452,448,0
3853,0,453,447,0
3854,0,452,448,0
3855,0,453,447,0
3856,0,454,446,0
3857,0,455,445,0
3858,0,455,445,0
3859,0,456,444,0
3860,0,457,443,0
3861,0,458,442,0
3862,0,457,443,0
3863,0,457,443,0
3864,0,459,441,0
3865,0,459,441,0
3866,0,460,440,0
3867,0,460,440,0
3868,0,463,437,0
3869,0,463,437,0
3870,0,464,436,0
3871,0,465,435,0
3872,0,466,434,0
3873,0,467,433,0
3874,0,466,433,0
3875,0,467,432,0
3876,0,467,432,0
3877,0,469,430,0
3878,0,470,429,0
3879,0,471,428,0
3880,0,473,426,0
3881,0,473,426,0
3882,0,474,425,0
3883,0,474,425,0
3884,0,474,425,0
3885,0,474,425,0
3886,0,474,425,0
3887,0,475,424,0
3888,0,476,423,0
3889,0,477,422,0
3890,0,477,422,0
3891,0,478,421,0
3892,0,477,422,0
3893,0,476,423,0
3894,0,477,422,0
3895,0,477,422,0
3896,0,478,421,0
3897,0,478,421,0
3898,0,477,422,0
3899,0,479,420,0
3900,0,479,420,0
3901,0,480,419,0
3902,0,481,418,0
3903,0,481,418,0
3904,0,481,418,0
3905,0,481,418,0
3906,0,481,418,0
3907,0,481,418,0
3908,0,480,419,0
3909,0,482,417,0
3910,0,482,417,0
3911,0,483,416,0
3912,0,484,415,0
3913,0,484,415,0
3914,0,482,417,0
3915,0,481,417,0
3916,0,482,416,0
3917,0,481,417,0
3918,0,483,415,0
3919,0,484,414,0
3920,0,483,415,0
3921,0,482,416,0
3922,0,482,416,0
3923,0,482,416,0
3924,0,482,416,0
3925,0,485,413,0
3926,0,485,413,0
3927,0,485,413,0
3928,0,485,413,0
3929,0,486,412,0
3930,0,486,412,0
3931,0,486,412,0
3932,0,486,412,0
3933,0,486,412,0
3934,0,487,411,0
3935,0,486,412,0
3936,0,486,412,0
3937,0,485,413,0
3938,0,486,412,0
3939,0,488,410,0
3940,0,488,410,0
3941,0,487,411,0
3942,0,486,412,0
3943,0,483,415,0
3944,0,483,415,0
3945,0,483,415,0
3946,0,483,415,0
3947,0,484,414,0
3948,0,486,412,0
3949,0,487,411,0
3950,0,488,410,0
3951,0,488,410,0
3952,0,488,410,0
3953,0,488,410,0
3954,0,488,410,0
3955,0,489,409,0
3956,0,490,408,0
3957,0,488,410,0
3958,0,487,411,0
3959,0,487,411,0
3960,0,486,412,0
3961,0,486,412,0
3962,0,486,412,0
3963,0,486,412,0
3964,0,486,412,0
3965,0,485,413,0
3966,0,485,413,0
3967,0,483,414,0
3968,0,482,415,0
3969,0,483,414,0
3970,0,483,414,0
3971,0,482,415,0
3972,0,482,415,0
3973,0,482,415,0
3974,0,481,416,0
3975,0,481,416,0
3976,0,481,416,0
3977,0,481,416,0
3978,0,482,415,0
3979,0,481,416,0
3980,0,481,416,0
3981,0,481,416,0
3982,0,480,416,0
3983,0,480,416,0
3984,0,480,416,0
3985,0,480,416,0
3986,0,480,416,0
3987,0,481,415,0
3988,0,482,413,0
3989,0,482,413,0
3990,0,482,413,0
3991,0,481,414,0
3992,0,482,413,0
3993,0,480,415,0
3994,0,480,415,0
3995,0,479,416,0
3996,0,481,414,0
3997,0,480,415,0
3998,0,479,416,0
3999,0,479,416,0
4000,0,480,415,0
4001,0,481,414,0
4002,0,481,414,0
4003,0,481,414,0
4004,0,481,414,0
4005,0,480,415,0
4006,0,483,412,0
4007,0,485,410,0
4008,0,486,409,0
4009,0,485,410,0
4010,0,485,410,0
4011,0,486,409,0
4012,0,486,409,0
4013,0,486,409,0
4014,0,486,409,0
4015,0,486,409,0
4016,0,485,410,0
4017,0,485,410,0
4018,0,484,411,0
4019,0,484,411,0
4020,0,484,411,0
4021,0,483,412,0
4022,0,483,412,0
4023,0,483,412,0
4024,0,483,412,0
4025,0,483,412,0
4026,0,483,412,0
4027,0,482,413,0
4028,0,482,413,0
4029,0,481,414,0
4030,0,481,414,0
4031,0,481,414,0
4032,0,481,414,0
4033,0,480,415,0
4034,0,480,415,0
4035,0,481,414,0
4036,0,481,414,0
4037,0,481,414,0
4038,0,481,414,0
4039,0,482,413,0
4040,0,481,414,0
4041,0,482,413,0
4042,0,481,413,0
4043,0,482,412,0
4044,0,481,412,0
4045,0,481,412,0
4046,0,481,412,0
4047,0,481,412,0
4048,0,480,413,0
4049,0,482,411,0
4050,0,482,410,0
4051,0,480,412,0
4052,0,480,412,0
4053,0,479,413,0
4054,0,481,411,0
4055,0,481,411,0
4056,0,481,410,0
4057,0,481,410,0
4058,0,480,411,0
4059,0,481,410,0
4060,0,482,409,0
4061,0,482,409,0
4062,0,482,409,0
4063,0,481,410,0
4064,0,481,410,0
4065,0,479,412,0
4066,0,479,412,0
4067,0,478,413,0
4068,0,477,414,0
4069,0,477,414,0
4070,0,477,414,0
4071,0,476,414,0
4072,0,475,415,0
4073,0,475,415,0
4074,0,474,415,0
4075,0,474,415,0
4076,0,473,416,0
4077,0,471,418,0
4078,0,469,419,0
4079,0,469,419,0
4080,0,468,420,0
4081,0,468,420,0
4082,0,468,420,0
4083,0,468,420,0
4084,0,467,421,0
4085,0,467,421,0
4086,0,467,421,0
4087,0,467,421,0
4088,0,465,423,0
4089,0,465,423,0
4090,0,464,424,0
4091,0,465,423,0
4092,0,464,424,0
4093,0,464,424,0
4094,0,464,424,0
4095,0,466,422,0
4096,0,467,421,0
4097,0,465,422,0
4098,0,466,421,0
4099,0,466,421,0
4100,0,464,423,0
4101,0,465,422,0
4102,0,465,422,0
4103,0,465,422,0
4104,0,465,422,0
4105,0,465,422,0
4106,0,465,422,0
4107,0,465,422,0
4108,0,464,423,0
4109,0,466,421,0
4110,0,467,420,0
4111,0,466,421,0
4112,0,466,421,0
4113,0,466,421,0
4114,0,465,422,0
4115,0,465,422,0
4116,0,464,423,0
4117,0,465,422,0
4118,0,465,422,0
4119,0,464,423,0
4120,0,463,424,0
4121,0,463,424,0
4122,0,463,424,0
4123,0,463,424,0
4124,0,464,423,0
4125,0,462,425,0
4126,0,462,425,0
4127,0,462,425,0
4128,0,462,425,0
4129,0,463,424,0
4130,0,462,425,0
4131,0,461,426,0
4132,0,460,427,0
4133,0,458,429,0
4134,0,459,428,0
4135,0,459,428,0
4136,0,460,427,0
4137,0,462,425,0
4138,0,462,425,0
4139,0,464,423,0
4140,0,464,423,0
4141,0,464,423,0
4142,0,464,423,0
4143,0,463,424,0
4144,0,463,424,0
4145,0,462,425,0
4146,0,463,424,0
4147,0,463,424,0
4148,0,464,423,0
4149,0,464,423,0
4150,0,464,423,0
4151,0,465,422,0
4152,0,465,422,0
4153,0,465,422,0
4154,0,465,422,0
4155,0,466,421,0
4156,0,466,421,0
4157,0,465,422,0
4158,0,464,423,0
4159,0,464,423,0
4160,0,464,423,0
4161,0,464,423,0
4162,0,464,423,0
4163,0,464,423,0
4164,0,464,423,0
4165,0,463,424,0
4166,0,464,423,0
4167,0,462,425,0
4168,0,462,425,0
4169,0,462,425,0
4170,0,462,425,0
4171,0,461,426,0
4172,0,462,425,0
4173,0,463,424,0
4174,0,463,424,0
4175,0,461,426,0
4176,0,460,427,0
4177,0,460,427,0
4178,0,462,425,0
4179,0,460,427,0
4180,0,460,427,0
4181,0,460,427,0
4182,0,460,427,0
4183,0,460,427,0
4184,0,458,429,0
4185,0,459,428,0
4186,0,459,428,0
4187,0,456,430,0
4188,0,457,429,0
4189,0,458,428,0
4190,0,458,428,0
4191,0,459,427,0
4192,0,459,427,0
4193,0,460,426,0
4194,0,460,426,0
4195,0,459,427,0
4196,0,460,426,0
4197,0,460,426,0
4198,0,459,427,0
4199,0,461,425,0
4200,0,461,425,0
4201,0,461,425,0
4202,0,461,425,0
4203,0,462,424,0
4204,0,463,423,0
4205,0,466,420,0
4206,0,466,420,0
4207,0,464,422,0
4208,0,464,422,0
4209,0,466,420,0
4210,0,467,419,0
4211,0,468,418,0
4212,0,468,418,0
4213,0,467,419,0
4214,0,467,419,0
4215,0,466,420,0
4216,0,466,420,0
4217,0,466,420,0
4218,0,466,420,0
