step,suceptible_status,infected_status,recovered_status,vaccinated_status
2984,0,528,402,0
2985,0,526,404,0
2986,0,526,404,0
2987,0,527,403,0
2988,0,527,403,0
2989,0,527,403,0
2990,0,527,403,0
2991,0,527,403,0
2992,0,528,402,0
2993,0,529,401,0
2994,0,528,402,0
2995,0,528,402,0
2996,0,527,403,0
2997,0,528,402,0
2998,0,528,402,0
2999,0,528,402,0
3000,0,528,402,0
3001,0,527,403,0
3002,0,526,404,0
3003,0,525,405,0
3004,0,525,405,0
3005,0,527,403,0
3006,0,526,404,0
3007,0,526,404,0
3008,0,525,404,0
3009,0,525,404,0
3010,0,524,405,0
3011,0,526,403,0
3012,0,526,403,0
3013,0,525,404,0
3014,0,525,404,0
3015,0,526,403,0
3016,0,526,403,0
3017,0,526,403,0
3018,0,525,404,0
3019,0,527,402,0
3020,0,527,402,0
3021,0,528,401,0
3022,0,529,400,0
3023,0,531,398,0
3024,0,531,398,0
3025,0,530,399,0
3026,0,530,399,0
3027,0,530,399,0
3028,0,530,399,0
3029,0,530,399,0
3030,0,531,398,0
3031,0,529,399,0
3032,0,529,399,0
3033,0,528,400,0
3034,0,527,401,0
3035,0,526,402,0
3036,0,528,400,0
3037,0,529,399,0
3038,0,530,398,0
3039,0,529,399,0
3040,0,528,400,0
3041,0,525,403,0
3042,0,524,404,0
3043,0,524,404,0
3044,0,523,405,0
3045,0,523,405,0
3046,0,522,406,0
3047,0,522,406,0
3048,0,521,407,0
3049,0,520,408,0
3050,0,520,408,0
3051,0,521,407,0
3052,0,519,409,0
3053,0,519,409,0
3054,0,520,408,0
3055,0,521,407,0
3056,0,519,408,0
3057,0,520,407,0
3058,0,521,406,0
3059,0,521,406,0
3060,0,520,407,0
3061,0,520,407,0
3062,0,521,406,0
3063,0,521,406,0
3064,0,521,406,0
3065,0,521,405,0
3066,0,521,405,0
3067,0,521,405,0
3068,0,520,406,0
3069,0,520,406,0
3070,0,521,405,0
3071,0,521,405,0
3072,0,521,405,0
3073,0,521,405,0
3074,0,522,404,0
3075,0,521,404,0
3076,0,522,403,0
3077,0,521,404,0
3078,0,520,405,0
3079,0,518,407,0
3080,0,516,408,0
3081,0,514,409,0
3082,0,513,410,0
3083,0,512,411,0
3084,0,512,411,0
3085,0,509,414,0
3086,0,508,414,0
3087,0,509,413,0
3088,0,510,412,0
3089,0,510,412,0
3090,0,510,412,0
3091,0,508,413,0
3092,0,507,414,0
3093,0,507,414,0
3094,0,508,413,0
3095,0,507,414,0
3096,0,507,414,0
3097,0,507,414,0
3098,0,506,415,0
3099,0,505,416,0
3100,0,506,415,0
3101,0,507,414,0
3102,0,506,414,0
3103,0,505,415,0
3104,0,505,415,0
3105,0,505,415,0
3106,0,505,415,0
3107,0,506,414,0
3108,0,504,416,0
3109,0,503,417,0
3110,0,502,417,0
3111,0,502,417,0
3112,0,504,415,0
3113,0,505,414,0
3114,0,505,414,0
3115,0,504,414,0
3116,0,503,415,0
3117,0,503,415,0
3118,0,502,416,0
3119,0,502,416,0
3120,0,502,416,0
3121,0,501,417,0
3122,0,500,418,0
3123,0,500,418,0
3124,0,500,418,0
3125,0,500,418,0
3126,0,501,417,0
3127,0,501,417,0
3128,0,501,417,0
3129,0,500,418,0
3130,0,499,419,0
3131,0,499,419,0
3132,0,499,419,0
3133,0,498,420,0
3134,0,497,421,0
3135,0,496,422,0
3136,0,496,422,0
3137,0,496,422,0
3138,0,497,421,0
3139,0,497,421,0
3140,0,495,423,0
3141,0,493,425,0
3142,0,493,425,0
3143,0,492,426,0
3144,0,490,428,0
3145,0,490,428,0
3146,0,489,429,0
3147,0,487,431,0
3148,0,487,431,0
3149,0,487,431,0
3150,0,487,431,0
3151,0,488,430,0
3152,0,488,430,0
3153,0,487,431,0
3154,0,487,431,0
3155,0,487,431,0
3156,0,488,430,0
3157,0,488,430,0
3158,0,489,429,0
3159,0,489,429,0
3160,0,488,430,0
3161,0,489,429,0
3162,0,488,430,0
3163,0,487,431,0
3164,0,486,432,0
3165,0,486,432,0
3166,0,486,432,0
3167,0,486,432,0
3168,0,486,432,0
3169,0,486,432,0
3170,0,485,433,0
3171,0,486,432,0
3172,0,487,431,0
3173,0,483,435,0
3174,0,483,435,0
3175,0,483,435,0
3176,0,483,435,0
3177,0,484,434,0
3178,0,483,435,0
3179,0,483,435,0
3180,0,482,436,0
3181,0,482,435,0
3182,0,481,436,0
3183,0,481,436,0
3184,0,481,436,0
3185,0,480,437,0
3186,0,480,437,0
3187,0,479,438,0
3188,0,479,438,0
3189,0,479,438,0
3190,0,479,438,0
3191,0,481,436,0
3192,0,480,437,0
3193,0,480,437,0
3194,0,481,436,0
3195,0,481,436,0
3196,0,479,438,0
3197,0,480,437,0
3198,0,479,438,0
3199,0,479,438,0
3200,0,481,436,0
3201,0,482,435,0
3202,0,482,435,0
3203,0,485,432,0
3204,0,485,432,0
3205,0,486,431,0
3206,0,487,430,0
3207,0,486,430,0
3208,0,486,430,0
3209,0,486,430,0
3210,0,485,431,0
3211,0,486,430,0
3212,0,487,429,0
3213,0,488,428,0
3214,0,487,429,0
3215,0,485,431,0
3216,0,485,431,0
3217,0,485,431,0
3218,0,485,431,0
3219,0,484,431,0
3220,0,484,431,0
3221,0,484,431,0
3222,0,486,429,0
3223,0,486,429,0
3224,0,485,429,0
3225,0,484,430,0
3226,0,484,430,0
3227,0,484,430,0
3228,0,484,430,0
3229,0,486,428,0
3230,0,484,429,0
3231,0,485,428,0
3232,0,485,428,0
3233,0,484,429,0
3234,0,482,431,0
3235,0,481,432,0
3236,0,481,432,0
3237,0,481,432,0
3238,0,480,433,0
3239,0,479,434,0
3240,0,479,434,0
3241,0,478,435,0
3242,0,477,436,0
3243,0,478,435,0
3244,0,476,437,0
3245,0,476,437,0
3246,0,474,439,0
3247,0,475,438,0
3248,0,475,438,0
3249,0,475,438,0
3250,0,475,438,0
3251,0,474,439,0
3252,0,472,441,0
3253,0,472,441,0
3254,0,471,442,0
3255,0,471,442,0
3256,0,471,442,0
3257,0,471,442,0
3258,0,470,443,0
3259,0,467,446,0
3260,0,466,447,0
3261,0,464,449,0
3262,0,463,450,0
3263,0,462,451,0
3264,0,462,451,0
3265,0,462,451,0
3266,0,461,452,0
3267,0,460,453,0
3268,0,459,454,0
3269,0,458,455,0
3270,0,457,456,0
3271,0,457,456,0
3272,0,458,455,0
3273,0,457,456,0
3274,0,457,456,0
3275,0,457,456,0
3276,0,457,456,0
3277,0,457,456,0
3278,0,456,457,0
3279,0,455,458,0
3280,0,456,457,0
3281,0,455,458,0
3282,0,451,462,0
3283,0,451,461,0
3284,0,450,462,0
3285,0,450,461,0
3286,0,449,461,0
3287,0,448,462,0
3288,0,448,462,0
3289,0,449,461,0
3290,0,447,463,0
3291,0,448,462,0
3292,0,448,462,0
3293,0,448,462,0
3294,0,447,463,0
3295,0,447,463,0
3296,0,446,464,0
3297,0,446,464,0
3298,0,446,464,0
3299,0,443,467,0
3300,0,443,467,0
3301,0,444,466,0
3302,0,443,467,0
3303,0,444,466,0
3304,0,443,467,0
3305,0,442,468,0
3306,0,441,469,0
3307,0,439,471,0
3308,0,439,471,0
3309,0,439,471,0
3310,0,437,473,0
3311,0,438,472,0
3312,0,437,473,0
3313,0,437,473,0
3314,0,437,473,0
3315,0,437,473,0
3316,0,438,472,0
3317,0,437,473,0
3318,0,437,473,0
3319,0,436,474,0
3320,0,437,473,0
3321,0,435,475,0
3322,0,432,477,0
3323,0,432,477,0
3324,0,432,477,0
3325,0,430,479,0
3326,0,430,479,0
3327,0,428,481,0
3328,0,428,480,0
3329,0,426,482,0
3330,0,426,482,0
3331,0,425,483,0
3332,0,425,483,0
3333,0,424,484,0
3334,0,423,485,0
3335,0,421,487,0
3336,0,420,488,0
3337,0,420,488,0
3338,0,420,488,0
3339,0,419,489,0
3340,0,418,490,0
3341,0,418,489,0
3342,0,418,489,0
3343,0,419,488,0
3344,0,419,488,0
3345,0,418,489,0
3346,0,419,488,0
3347,0,419,488,0
3348,0,420,487,0
3349,0,422,485,0
3350,0,422,485,0
3351,0,425,482,0
3352,0,424,483,0
3353,0,423,484,0
3354,0,423,484,0
3355,0,424,483,0
3356,0,421,485,0
3357,0,421,485,0
3358,0,420,486,0
3359,0,418,488,0
3360,0,417,489,0
3361,0,416,490,0
3362,0,413,493,0
3363,0,413,493,0
3364,0,412,494,0
3365,0,412,494,0
3366,0,412,494,0
3367,0,412,494,0
3368,0,411,495,0
3369,0,408,497,0
3370,0,407,497,0
3371,0,403,501,0
3372,0,402,502,0
3373,0,403,501,0
3374,0,403,500,0
3375,0,402,501,0
3376,0,402,501,0
3377,0,401,502,0
3378,0,402,501,0
3379,0,401,502,0
3380,0,400,503,0
3381,0,399,504,0
3382,0,399,504,0
3383,0,398,505,0
3384,0,397,506,0
3385,0,397,506,0
3386,0,394,509,0
3387,0,394,509,0
3388,0,395,508,0
3389,0,395,508,0
3390,0,395,508,0
3391,0,395,508,0
3392,0,394,509,0
3393,0,394,509,0
3394,0,393,510,0
3395,0,392,511,0
3396,0,392,511,0
3397,0,390,513,0
3398,0,388,515,0
3399,0,388,515,0
3400,0,386,517,0
3401,0,385,518,0
3402,0,385,518,0
3403,0,383,520,0
3404,0,381,522,0
3405,0,381,522,0
3406,0,381,522,0
3407,0,380,523,0
3408,0,380,523,0
3409,0,380,523,0
3410,0,379,524,0
3411,0,379,524,0
3412,0,380,523,0
3413,0,380,523,0
3414,0,379,524,0
3415,0,379,524,0
3416,0,379,524,0
3417,0,379,524,0
3418,0,378,525,0
3419,0,378,525,0
3420,0,377,526,0
3421,0,376,527,0
3422,0,374,529,0
3423,0,376,527,0
3424,0,375,528,0
3425,0,374,529,0
3426,0,373,530,0
3427,0,373,530,0
3428,0,374,529,0
3429,0,373,530,0
3430,0,372,531,0
3431,0,371,532,0
3432,0,368,535,0
3433,0,368,535,0
3434,0,368,535,0
3435,0,367,536,0
3436,0,367,536,0
3437,0,367,536,0
3438,0,367,536,0
3439,0,367,536,0
3440,0,365,538,0
3441,0,364,539,0
3442,0,363,540,0
3443,0,362,541,0
3444,0,362,541,0
3445,0,360,543,0
3446,0,360,543,0
3447,0,361,542,0
3448,0,360,543,0
3449,0,356,547,0
3450,0,356,547,0
3451,0,357,546,0
3452,0,356,547,0
3453,0,355,548,0
3454,0,356,547,0
3455,0,358,545,0
3456,0,359,544,0
3457,0,361,542,0
3458,0,362,541,0
3459,0,359,543,0
3460,0,359,543,0
3461,0,359,543,0
3462,0,360,542,0
3463,0,359,543,0
3464,0,360,542,0
3465,0,362,540,0
3466,0,362,540,0
3467,0,362,540,0
3468,0,362,540,0
3469,0,361,541,0
3470,0,361,541,0
3471,0,359,543,0
3472,0,358,544,0
3473,0,356,546,0
3474,0,355,547,0
3475,0,356,546,0
3476,0,354,548,0
3477,0,354,548,0
3478,0,353,549,0
3479,0,352,550,0
3480,0,352,550,0
3481,0,353,549,0
3482,0,355,547,0
3483,0,355,547,0
3484,0,353,549,0
3485,0,352,550,0
3486,0,351,551,0
3487,0,350,551,0
3488,0,348,553,0
3489,0,346,555,0
3490,0,346,555,0
3491,0,345,556,0
3492,0,345,556,0
3493,0,345,556,0
3494,0,345,556,0
3495,0,343,558,0
3496,0,343,558,0
3497,0,342,559,0
3498,0,342,559,0
3499,0,341,560,0
3500,0,340,561,0
3501,0,339,562,0
3502,0,339,562,0
3503,0,342,559,0
3504,0,342,559,0
3505,0,343,558,0
3506,0,343,558,0
3507,0,342,559,0
3508,0,344,557,0
3509,0,343,558,0
3510,0,344,557,0
3511,0,344,557,0
3512,0,343,558,0
3513,0,344,557,0
3514,0,346,555,0
3515,0,342,559,0
3516,0,342,559,0
3517,0,339,562,0
3518,0,338,563,0
3519,0,336,565,0
3520,0,334,567,0
3521,0,333,567,0
3522,0,330,570,0
3523,0,332,568,0
3524,0,332,568,0
3525,0,328,572,0
3526,0,327,573,0
3527,0,326,574,0
3528,0,326,574,0
3529,0,325,575,0
3530,0,324,576,0
3531,0,322,578,0
3532,0,322,578,0
3533,0,322,578,0
3534,0,322,578,0
3535,0,323,577,0
3536,0,323,577,0
3537,0,323,577,0
3538,0,323,577,0
3539,0,323,577,0
3540,0,322,578,0
3541,0,322,578,0
3542,0,321,579,0
3543,0,319,581,0
3544,0,319,581,0
3545,0,318,582,0
3546,0,320,580,0
3547,0,320,580,0
3548,0,318,582,0
3549,0,318,582,0
3550,0,317,582,0
3551,0,315,584,0
3552,0,313,586,0
3553,0,314,585,0
3554,0,314,585,0
3555,0,314,585,0
3556,0,315,584,0
3557,0,315,584,0
3558,0,315,584,0
3559,0,313,586,0
3560,0,313,586,0
3561,0,312,587,0
3562,0,311,588,0
3563,0,315,584,0
3564,0,316,583,0
3565,0,315,584,0
3566,0,315,584,0
3567,0,315,584,0
3568,0,315,584,0
3569,0,314,585,0
3570,0,315,584,0
3571,0,315,584,0
3572,0,315,584,0
3573,0,314,585,0
3574,0,314,585,0
3575,0,314,585,0
3576,0,314,585,0
3577,0,315,584,0
3578,0,317,582,0
3579,0,317,582,0
3580,0,317,582,0
3581,0,316,583,0
3582,0,317,582,0
3583,0,317,582,0
3584,0,316,583,0
3585,0,315,584,0
3586,0,316,583,0
3587,0,315,584,0
3588,0,315,584,0
3589,0,315,584,0
3590,0,315,584,0
3591,0,314,585,0
3592,0,314,585,0
3593,0,316,583,0
3594,0,316,583,0
3595,0,316,583,0
3596,0,316,583,0
3597,0,317,582,0
3598,0,317,582,0
3599,0,318,581,0
3600,0,317,582,0
3601,0,317,582,0
3602,0,318,581,0
3603,0,320,579,0
3604,0,321,578,0
3605,0,321,578,0
3606,0,322,577,0
3607,0,322,577,0
3608,0,322,577,0
3609,0,323,576,0
3610,0,323,576,0
3611,0,323,576,0
3612,0,322,577,0
3613,0,322,577,0
3614,0,321,578,0
3615,0,322,577,0
3616,0,323,576,0
3617,0,323,576,0
3618,0,325,574,0
3619,0,326,573,0
3620,0,325,574,0
3621,0,326,573,0
3622,0,327,572,0
3623,0,327,572,0
3624,0,326,573,0
3625,0,327,572,0
3626,0,326,573,0
3627,0,327,572,0
3628,0,328,571,0
3629,0,328,571,0
3630,0,327,572,0
3631,0,328,571,0
3632,0,328,571,0
3633,0,326,573,0
3634,0,325,574,0
3635,0,324,575,0
3636,0,326,573,0
3637,0,326,573,0
3638,0,328,571,0
3639,0,330,569,0
3640,0,331,568,0
3641,0,331,568,0
3642,0,332,567,0
3643,0,334,565,0
3644,0,333,566,0
3645,0,333,566,0
3646,0,332,567,0
3647,0,332,567,0
3648,0,334,565,0
3649,0,336,563,0
3650,0,335,564,0
3651,0,335,564,0
3652,0,335,564,0
3653,0,335,564,0
3654,0,333,566,0
3655,0,334,565,0
3656,0,335,564,0
3657,0,336,563,0
3658,0,337,562,0
3659,0,340,559,0
3660,0,340,559,0
3661,0,342,557,0
3662,0,342,557,0
3663,0,342,557,0
3664,0,341,558,0
3665,0,341,558,0
3666,0,342,557,0
3667,0,342,557,0
3668,0,343,556,0
3669,0,344,555,0
3670,0,347,552,0
3671,0,346,553,0
3672,0,346,553,0
3673,0,346,553,0
3674,0,347,552,0
3675,0,346,552,0
3676,0,347,551,0
3677,0,348,550,0
3678,0,347,551,0
3679,0,347,551,0
3680,0,347,551,0
3681,0,349,549,0
3682,0,347,551,0
3683,0,348,550,0
3684,0,348,550,0
3685,0,349,549,0
3686,0,349,549,0
3687,0,349,549,0
3688,0,348,549,0
3689,0,348,549,0
3690,0,347,550,0
3691,0,347,550,0
3692,0,348,549,0
3693,0,348,549,0
3694,0,348,549,0
3695,0,348,549,0
3696,0,349,548,0
3697,0,349,548,0
3698,0,349,548,0
3699,0,351,546,0
3700,0,352,545,0
3701,0,353,544,0
3702,0,356,541,0
3703,0,356,541,0
3704,0,356,541,0
3705,0,359,538,0
3706,0,361,536,0
3707,0,361,536,0
3708,0,361,536,0
3709,0,361,536,0
3710,0,363,534,0
3711,0,363,534,0
3712,0,362,535,0
3713,0,363,534,0
3714,0,364,533,0
3715,0,365,532,0
3716,0,367,530,0
3717,0,368,529,0
3718,0,368,529,0
3719,0,369,528,0
3720,0,370,527,0
3721,0,370,527,0
3722,0,372,525,0
3723,0,373,524,0
3724,0,375,522,0
3725,0,374,523,0
3726,0,375,522,0
3727,0,377,520,0
3728,0,377,520,0
3729,0,376,521,0
3730,0,378,519,0
3731,0,376,521,0
3732,0,376,521,0
3733,0,376,521,0
3734,0,376,521,0
3735,0,375,522,0
3736,0,375,522,0
3737,0,374,523,0
3738,0,374,523,0
3739,0,371,526,0
3740,0,372,525,0
3741,0,372,524,0
3742,0,371,524,0
3743,0,370,525,0
3744,0,372,523,0
3745,0,373,522,0
3746,0,374,521,0
3747,0,375,520,0
3748,0,374,521,0
3749,0,373,522,0
3750,0,373,522,0
3751,0,373,522,0
3752,0,373,522,0
3753,0,373,522,0
3754,0,374,521,0
3755,0,377,518,0
3756,0,375,520,0
3757,0,374,521,0
3758,0,374,521,0
3759,0,374,521,0
3760,0,374,521,0
3761,0,375,520,0
3762,0,377,518,0
3763,0,377,518,0
3764,0,377,518,0
3765,0,377,518,0
3766,0,377,518,0
3767,0,379,516,0
3768,0,380,515,0
3769,0,382,513,0
3770,0,383,512,0
3771,0,384,511,0
3772,0,385,510,0
3773,0,385,510,0
3774,0,384,511,0
3775,0,383,512,0
3776,0,385,510,0
3777,0,385,510,0
3778,0,384,511,0
3779,0,386,509,0
3780,0,386,509,0
3781,0,386,509,0
3782,0,385,510,0
3783,0,385,510,0
3784,0,386,509,0
3785,0,385,510,0
3786,0,386,509,0
3787,0,387,508,0
3788,0,389,506,0
3789,0,391,504,0
3790,0,391,504,0
3791,0,391,504,0
3792,0,392,503,0
3793,0,392,503,0
3794,0,391,504,0
3795,0,392,503,0
3796,0,393,502,0
3797,0,394,501,0
3798,0,394,501,0
3799,0,395,500,0
3800,0,395,500,0
3801,0,396,499,0
3802,0,396,499,0
3803,0,398,497,0
3804,0,398,497,0
3805,0,399,496,0
3806,0,399,496,0
3807,0,399,496,0
3808,0,398,497,0
3809,0,399,496,0
3810,0,399,496,0
3811,0,399,496,0
3812,0,398,497,0
3813,0,397,498,0
3814,0,396,499,0
3815,0,396,499,0
3816,0,396,499,0
3817,0,397,498,0
3818,0,397,498,0
3819,0,396,498,0
3820,0,396,498,0
3821,0,396,498,0
3822,0,396,498,0
3823,0,397,497,0
3824,0,398,496,0
3825,0,399,495,0
3826,0,400,494,0
3827,0,399,495,0
3828,0,399,495,0
3829,0,401,493,0
3830,0,401,493,0
3831,0,402,492,0
3832,0,402,492,0
3833,0,401,493,0
3834,0,402,492,0
3835,0,402,492,0
3836,0,401,493,0
3837,0,402,492,0
3838,0,403,491,0
3839,0,402,492,0
3840,0,402,492,0
3841,0,403,491,0
3842,0,404,490,0
3843,0,404,490,0
3844,0,406,488,0
3845,0,406,488,0
3846,0,405,489,0
3847,0,406,488,0
3848,0,405,489,0
3849,0,406,488,0
3850,0,406,488,0
3851,0,407,487,0
3852,0,407,487,0
3853,0,407,487,0
3854,0,408,486,0
3855,0,408,486,0
3856,0,409,485,0
3857,0,410,484,0
3858,0,411,483,0
3859,0,411,483,0
3860,0,414,480,0
3861,0,414,480,0
3862,0,414,480,0
3863,0,415,479,0
3864,0,415,479,0
3865,0,415,479,0
3866,0,416,478,0
3867,0,416,478,0
3868,0,416,478,0
3869,0,416,478,0
3870,0,419,475,0
3871,0,418,476,0
3872,0,418,476,0
3873,0,417,477,0
3874,0,420,474,0
3875,0,420,474,0
3876,0,419,475,0
3877,0,419,475,0
3878,0,418,476,0
3879,0,419,475,0
3880,0,421,473,0
3881,0,420,474,0
3882,0,421,473,0
3883,0,422,472,0
3884,0,422,472,0
3885,0,423,471,0
3886,0,422,472,0
3887,0,423,471,0
3888,0,425,469,0
3889,0,424,470,0
3890,0,425,469,0
3891,0,424,470,0
3892,0,424,470,0
3893,0,426,468,0
3894,0,426,468,0
3895,0,428,466,0
3896,0,427,467,0
3897,0,427,467,0
3898,0,428,466,0
3899,0,428,466,0
3900,0,428,466,0
3901,0,428,466,0
3902,0,428,466,0
3903,0,426,468,0
3904,0,427,467,0
3905,0,428,466,0
3906,0,428,466,0
3907,0,428,466,0
3908,0,428,466,0
3909,0,428,466,0
3910,0,428,466,0
3911,0,426,468,0
3912,0,428,466,0
3913,0,428,466,0
3914,0,427,467,0
3915,0,428,466,0
3916,0,428,466,0
3917,0,427,466,0
3918,0,427,466,0
3919,0,427,466,0
3920,0,426,467,0
3921,0,425,468,0
3922,0,425,468,0
3923,0,422,471,0
3924,0,423,470,0
3925,0,423,470,0
3926,0,422,471,0
3927,0,422,471,0
3928,0,423,470,0
3929,0,424,469,0
3930,0,424,469,0
3931,0,423,470,0
3932,0,422,471,0
3933,0,421,472,0
3934,0,421,472,0
3935,0,420,473,0
3936,0,420,473,0
3937,0,421,472,0
3938,0,422,471,0
3939,0,423,470,0
3940,0,424,469,0
3941,0,424,469,0
3942,0,422,471,0
3943,0,422,471,0
3944,0,422,471,0
3945,0,423,470,0
3946,0,423,470,0
3947,0,423,470,0
3948,0,423,470,0
3949,0,422,471,0
3950,0,421,472,0
3951,0,420,473,0
3952,0,419,474,0
3953,0,419,474,0
3954,0,422,471,0
3955,0,422,471,0
3956,0,422,471,0
3957,0,421,471,0
3958,0,421,471,0
3959,0,421,471,0
3960,0,421,471,0
3961,0,421,471,0
3962,0,421,471,0
3963,0,420,472,0
3964,0,420,472,0
3965,0,421,471,0
3966,0,422,470,0
3967,0,421,471,0
3968,0,421,471,0
3969,0,420,472,0
3970,0,420,472,0
3971,0,420,472,0
3972,0,420,472,0
3973,0,421,471,0
3974,0,420,472,0
3975,0,419,473,0
3976,0,419,473,0
3977,0,419,473,0
3978,0,419,473,0
3979,0,418,474,0
3980,0,418,474,0
3981,0,419,473,0
3982,0,420,472,0
3983,0,420,472,0
3984,0,420,472,0
3985,0,421,471,0
3986,0,421,471,0
3987,0,421,471,0
3988,0,423,469,0
3989,0,423,469,0
3990,0,424,468,0
3991,0,424,468,0
3992,0,423,469,0
3993,0,423,469,0
3994,0,423,469,0
3995,0,422,470,0
3996,0,423,469,0
3997,0,423,469,0
3998,0,423,469,0
3999,0,423,469,0
4000,0,422,470,0
4001,0,423,469,0
4002,0,423,469,0
4003,0,422,470,0
4004,0,422,470,0
4005,0,422,470,0
4006,0,422,470,0
4007,0,423,469,0
4008,0,425,467,0
4009,0,424,468,0
4010,0,426,466,0
4011,0,425,466,0
4012,0,425,466,0
4013,0,424,467,0
4014,0,424,467,0
4015,0,425,466,0
4016,0,426,465,0
4017,0,427,464,0
4018,0,426,465,0
4019,0,428,463,0
4020,0,429,462,0
4021,0,430,461,0
4022,0,430,461,0
4023,0,429,462,0
4024,0,429,462,0
4025,0,429,462,0
4026,0,429,462,0
4027,0,430,461,0
4028,0,432,459,0
4029,0,433,458,0
4030,0,434,457,0
4031,0,434,457,0
4032,0,433,458,0
4033,0,434,457,0
4034,0,433,458,0
4035,0,433,458,0
4036,0,433,458,0
4037,0,433,458,0
4038,0,432,459,0
4039,0,432,459,0
4040,0,431,460,0
4041,0,431,460,0
4042,0,431,460,0
4043,0,431,460,0
4044,0,430,461,0
4045,0,430,461,0
4046,0,430,461,0
4047,0,430,461,0
4048,0,429,462,0
4049,0,429,462,0
4050,0,429,462,0
4051,0,429,462,0
4052,0,427,464,0
4053,0,427,464,0
4054,0,428,463,0
4055,0,428,463,0
4056,0,428,462,0
4057,0,428,462,0
4058,0,428,462,0
4059,0,427,463,0
4060,0,427,463,0
4061,0,425,465,0
4062,0,426,464,0
4063,0,424,466,0
4064,0,424,466,0
4065,0,424,466,0
4066,0,423,467,0
4067,0,421,469,0
4068,0,421,469,0
4069,0,420,470,0
4070,0,419,471,0
4071,0,417,473,0
4072,0,417,473,0
4073,0,418,472,0
4074,0,419,471,0
4075,0,418,471,0
4076,0,418,471,0
4077,0,418,471,0
4078,0,419,470,0
4079,0,418,471,0
4080,0,418,471,0
4081,0,417,472,0
4082,0,417,472,0
4083,0,418,471,0
4084,0,418,471,0
4085,0,418,471,0
4086,0,418,471,0
4087,0,418,471,0
4088,0,419,470,0
4089,0,420,469,0
4090,0,421,467,0
4091,0,422,466,0
4092,0,423,465,0
4093,0,422,466,0
4094,0,421,467,0
4095,0,421,467,0
4096,0,423,465,0
4097,0,423,465,0
4098,0,421,467,0
4099,0,421,467,0
4100,0,421,467,0
4101,0,421,467,0
4102,0,421,467,0
4103,0,421,467,0
4104,0,421,467,0
4105,0,421,467,0
4106,0,422,466,0
4107,0,422,466,0
4108,0,421,467,0
4109,0,421,467,0
4110,0,420,468,0
4111,0,420,468,0
4112,0,421,467,0
4113,0,421,467,0
4114,0,421,467,0
4115,0,420,468,0
4116,0,420,468,0
4117,0,420,468,0
4118,0,420,468,0
4119,0,420,468,0
4120,0,421,467,0
4121,0,421,467,0
4122,0,421,467,0
4123,0,421,467,0
4124,0,421,467,0
4125,0,420,468,0
4126,0,420,468,0
4127,0,420,468,0
4128,0,420,468,0
4129,0,420,468,0
4130,0,419,469,0
4131,0,419,469,0
4132,0,419,469,0
4133,0,419,469,0
4134,0,420,468,0
4135,0,420,468,0
4136,0,419,469,0
4137,0,419,469,0
4138,0,419,469,0
4139,0,419,469,0
4140,0,419,469,0
4141,0,421,467,0
4142,0,422,466,0
4143,0,421,467,0
4144,0,421,467,0
4145,0,420,468,0
4146,0,420,468,0
4147,0,419,468,0
4148,0,418,469,0
4149,0,419,468,0
4150,0,419,468,0
4151,0,419,468,0
4152,0,419,468,0
4153,0,418,469,0
4154,0,418,469,0
4155,0,417,470,0
4156,0,417,470,0
4157,0,417,470,0
4158,0,417,470,0
4159,0,417,470,0
4160,0,417,470,0
4161,0,419,468,0
4162,0,419,468,0
4163,0,419,468,0
4164,0,418,469,0
4165,0,418,469,0
4166,0,418,469,0
4167,0,419,468,0
4168,0,418,469,0
4169,0,418,469,0
4170,0,418,469,0
4171,0,416,471,0
4172,0,415,472,0
4173,0,416,471,0
4174,0,415,472,0
4175,0,412,475,0
4176,0,411,476,0
4177,0,410,477,0
4178,0,409,478,0
4179,0,409,478,0
4180,0,409,478,0
4181,0,409,478,0
4182,0,408,479,0
4183,0,409,478,0
4184,0,409,478,0
4185,0,406,481,0
4186,0,406,481,0
4187,0,406,481,0
4188,0,406,481,0
4189,0,406,481,0
4190,0,407,480,0
4191,0,407,480,0
4192,0,407,480,0
4193,0,406,481,0
4194,0,406,481,0
4195,0,406,481,0
4196,0,405,482,0
4197,0,406,481,0
4198,0,406,481,0
4199,0,406,481,0
4200,0,407,480,0
4201,0,406,481,0
4202,0,404,483,0
4203,0,404,483,0
4204,0,406,481,0
4205,0,406,481,0
4206,0,405,482,0
4207,0,406,481,0
4208,0,407,480,0
4209,0,407,480,0
4210,0,407,480,0
4211,0,407,480,0
4212,0,407,480,0
4213,0,407,480,0
4214,0,406,481,0
4215,0,406,481,0
4216,0,407,480,0
4217,0,406,481,0
4218,0,407,480,0
4219,0,406,481,0
4220,0,406,481,0
4221,0,406,481,0
4222,0,406,481,0
4223,0,404,483,0
4224,0,405,482,0
4225,0,404,483,0
4226,0,404,483,0
4227,0,403,484,0
4228,0,401,486,0
4229,0,401,486,0
4230,0,401,486,0
4231,0,403,484,0
4232,0,403,484,0
4233,0,403,484,0
4234,0,401,486,0
4235,0,402,485,0
4236,0,403,484,0
4237,0,402,485,0
4238,0,402,485,0
4239,0,402,485,0
4240,0,402,485,0
4241,0,402,485,0
4242,0,402,485,0
4243,0,400,487,0
4244,0,400,487,0
4245,0,400,487,0
4246,0,401,486,0
4247,0,401,486,0
4248,0,400,486,0
4249,0,400,486,0
4250,0,400,486,0
4251,0,400,486,0
4252,0,400,486,0
4253,0,401,485,0
