step,suceptible_status,infected_status,recovered_status,vaccinated_status
3284,0,589,303,0
3285,0,589,303,0
3286,0,589,303,0
3287,0,590,302,0
3288,0,590,302,0
3289,0,591,301,0
3290,0,591,301,0
3291,0,593,299,0
3292,0,593,299,0
3293,0,593,299,0
3294,0,593,299,0
3295,0,592,300,0
3296,0,593,299,0
3297,0,592,300,0
3298,0,591,301,0
3299,0,591,301,0
3300,0,589,303,0
3301,0,591,301,0
3302,0,590,302,0
3303,0,589,303,0
3304,0,590,302,0
3305,0,588,304,0
3306,0,589,303,0
3307,0,588,304,0
3308,0,587,305,0
3309,0,587,305,0
3310,0,587,305,0
3311,0,587,305,0
3312,0,587,305,0
3313,0,587,305,0
3314,0,587,305,0
3315,0,587,305,0
3316,0,586,306,0
3317,0,590,302,0
3318,0,590,302,0
3319,0,588,304,0
3320,0,587,304,0
3321,0,587,303,0
3322,0,587,303,0
3323,0,588,302,0
3324,0,589,301,0
3325,0,587,303,0
3326,0,589,301,0
3327,0,589,301,0
3328,0,591,299,0
3329,0,591,299,0
3330,0,591,299,0
3331,0,589,301,0
3332,0,588,302,0
3333,0,588,302,0
3334,0,586,303,0
3335,0,586,303,0
3336,0,586,303,0
3337,0,587,302,0
3338,0,587,302,0
3339,0,587,302,0
3340,0,588,301,0
3341,0,589,300,0
3342,0,588,301,0
3343,0,589,300,0
3344,0,589,300,0
3345,0,588,301,0
3346,0,586,303,0
3347,0,586,303,0
3348,0,585,303,0
3349,0,583,305,0
3350,0,584,304,0
3351,0,585,303,0
3352,0,586,302,0
3353,0,580,307,0
3354,0,580,307,0
3355,0,580,307,0
3356,0,581,306,0
3357,0,579,308,0
3358,0,582,305,0
3359,0,582,305,0
3360,0,584,303,0
3361,0,585,302,0
3362,0,584,303,0
3363,0,585,302,0
3364,0,585,301,0
3365,0,585,301,0
3366,0,585,301,0
3367,0,586,300,0
3368,0,588,298,0
3369,0,588,298,0
3370,0,589,297,0
3371,0,592,294,0
3372,0,593,293,0
3373,0,593,293,0
3374,0,594,292,0
3375,0,594,292,0
3376,0,592,294,0
3377,0,590,296,0
3378,0,590,296,0
3379,0,590,296,0
3380,0,591,295,0
3381,0,593,293,0
3382,0,593,293,0
3383,0,589,297,0
3384,0,589,297,0
3385,0,588,298,0
3386,0,588,298,0
3387,0,587,299,0
3388,0,588,298,0
3389,0,588,298,0
3390,0,589,297,0
3391,0,588,298,0
3392,0,590,296,0
3393,0,589,297,0
3394,0,588,298,0
3395,0,589,297,0
3396,0,590,296,0
3397,0,590,296,0
3398,0,590,296,0
3399,0,588,298,0
3400,0,586,300,0
3401,0,586,300,0
3402,0,586,300,0
3403,0,588,298,0
3404,0,589,297,0
3405,0,589,297,0
3406,0,588,297,0
3407,0,588,297,0
3408,0,588,297,0
3409,0,586,299,0
3410,0,587,298,0
3411,0,587,298,0
3412,0,586,299,0
3413,0,588,297,0
3414,0,587,298,0
3415,0,588,297,0
3416,0,587,298,0
3417,0,588,297,0
3418,0,590,295,0
3419,0,589,296,0
3420,0,589,296,0
3421,0,589,296,0
3422,0,588,297,0
3423,0,587,298,0
3424,0,586,299,0
3425,0,586,299,0
3426,0,585,300,0
3427,0,587,298,0
3428,0,587,298,0
3429,0,587,298,0
3430,0,589,296,0
3431,0,587,298,0
3432,0,586,299,0
3433,0,588,297,0
3434,0,587,298,0
3435,0,586,298,0
3436,0,586,298,0
3437,0,587,297,0
3438,0,587,297,0
3439,0,587,297,0
3440,0,588,296,0
3441,0,588,296,0
3442,0,587,297,0
3443,0,587,297,0
3444,0,588,296,0
3445,0,586,298,0
3446,0,587,297,0
3447,0,589,295,0
3448,0,588,296,0
3449,0,588,296,0
3450,0,590,294,0
3451,0,589,295,0
3452,0,586,298,0
3453,0,587,297,0
3454,0,587,297,0
3455,0,586,298,0
3456,0,586,298,0
3457,0,586,298,0
3458,0,587,297,0
3459,0,587,297,0
3460,0,587,297,0
3461,0,588,296,0
3462,0,588,296,0
3463,0,589,295,0
3464,0,590,294,0
3465,0,588,296,0
3466,0,587,297,0
3467,0,587,296,0
3468,0,587,296,0
3469,0,587,296,0
3470,0,586,297,0
3471,0,585,298,0
3472,0,587,296,0
3473,0,587,296,0
3474,0,589,294,0
3475,0,589,294,0
3476,0,590,293,0
3477,0,590,293,0
3478,0,590,293,0
3479,0,592,291,0
3480,0,593,290,0
3481,0,594,289,0
3482,0,594,289,0
3483,0,592,291,0
3484,0,591,291,0
3485,0,592,290,0
3486,0,590,292,0
3487,0,589,293,0
3488,0,589,293,0
3489,0,589,293,0
3490,0,589,293,0
3491,0,586,296,0
3492,0,586,296,0
3493,0,585,297,0
3494,0,585,297,0
3495,0,585,297,0
3496,0,585,297,0
3497,0,586,296,0
3498,0,585,297,0
3499,0,585,297,0
3500,0,584,298,0
3501,0,583,299,0
3502,0,583,299,0
3503,0,583,299,0
3504,0,584,298,0
3505,0,585,297,0
3506,0,585,297,0
3507,0,583,299,0
3508,0,583,299,0
3509,0,581,301,0
3510,0,582,300,0
3511,0,581,301,0
3512,0,580,302,0
3513,0,582,300,0
3514,0,582,300,0
3515,0,581,301,0
3516,0,580,302,0
3517,0,581,301,0
3518,0,581,301,0
3519,0,583,299,0
3520,0,583,299,0
3521,0,582,300,0
3522,0,581,301,0
3523,0,583,299,0
3524,0,582,300,0
3525,0,582,300,0
3526,0,582,300,0
3527,0,582,300,0
3528,0,582,300,0
3529,0,582,300,0
3530,0,582,300,0
3531,0,582,300,0
3532,0,580,302,0
3533,0,579,303,0
3534,0,580,302,0
3535,0,580,302,0
3536,0,579,303,0
3537,0,582,300,0
3538,0,582,300,0
3539,0,583,299,0
3540,0,583,299,0
3541,0,581,301,0
3542,0,580,302,0
3543,0,578,304,0
3544,0,575,307,0
3545,0,575,307,0
3546,0,576,306,0
3547,0,576,306,0
3548,0,576,306,0
3549,0,577,305,0
3550,0,577,305,0
3551,0,577,305,0
3552,0,578,304,0
3553,0,577,305,0
3554,0,578,304,0
3555,0,578,304,0
3556,0,579,303,0
3557,0,580,302,0
3558,0,579,303,0
3559,0,580,302,0
3560,0,580,302,0
3561,0,578,304,0
3562,0,578,304,0
3563,0,577,305,0
3564,0,577,305,0
3565,0,578,304,0
3566,0,577,305,0
3567,0,579,303,0
3568,0,579,303,0
3569,0,580,302,0
3570,0,580,302,0
3571,0,576,306,0
3572,0,574,308,0
3573,0,574,308,0
3574,0,575,307,0
3575,0,577,305,0
3576,0,576,306,0
3577,0,575,307,0
3578,0,577,305,0
3579,0,578,304,0
3580,0,580,302,0
3581,0,577,305,0
3582,0,576,306,0
3583,0,575,306,0
3584,0,575,306,0
3585,0,576,305,0
3586,0,579,302,0
3587,0,580,301,0
3588,0,579,302,0
3589,0,579,302,0
3590,0,579,302,0
3591,0,578,303,0
3592,0,579,302,0
3593,0,579,302,0
3594,0,577,304,0
3595,0,578,303,0
3596,0,579,302,0
3597,0,577,304,0
3598,0,580,300,0
3599,0,581,299,0
3600,0,580,300,0
3601,0,580,300,0
3602,0,579,301,0
3603,0,580,300,0
3604,0,580,300,0
3605,0,580,300,0
3606,0,582,298,0
3607,0,582,298,0
3608,0,583,297,0
3609,0,582,297,0
3610,0,580,299,0
3611,0,580,299,0
3612,0,579,300,0
3613,0,581,298,0
3614,0,582,297,0
3615,0,582,297,0
3616,0,582,297,0
3617,0,581,298,0
3618,0,582,297,0
3619,0,580,299,0
3620,0,582,297,0
3621,0,582,297,0
3622,0,585,294,0
3623,0,584,295,0
3624,0,584,295,0
3625,0,586,293,0
3626,0,584,293,0
3627,0,584,293,0
3628,0,584,293,0
3629,0,584,292,0
3630,0,585,291,0
3631,0,583,293,0
3632,0,583,293,0
3633,0,582,294,0
3634,0,581,295,0
3635,0,581,295,0
3636,0,581,295,0
3637,0,584,292,0
3638,0,584,292,0
3639,0,584,292,0
3640,0,584,292,0
3641,0,584,292,0
3642,0,585,291,0
3643,0,586,290,0
3644,0,586,290,0
3645,0,586,290,0
3646,0,585,291,0
3647,0,584,292,0
3648,0,582,294,0
3649,0,582,294,0
3650,0,583,293,0
3651,0,583,293,0
3652,0,584,292,0
3653,0,583,293,0
3654,0,584,292,0
3655,0,584,292,0
3656,0,582,294,0
3657,0,582,294,0
3658,0,584,292,0
3659,0,584,292,0
3660,0,586,290,0
3661,0,585,291,0
3662,0,582,294,0
3663,0,583,293,0
3664,0,586,290,0
3665,0,586,290,0
3666,0,587,289,0
3667,0,587,289,0
3668,0,588,288,0
3669,0,586,290,0
3670,0,584,291,0
3671,0,584,291,0
3672,0,584,291,0
3673,0,584,291,0
3674,0,583,292,0
3675,0,583,292,0
3676,0,582,293,0
3677,0,587,288,0
3678,0,588,287,0
3679,0,588,287,0
3680,0,587,288,0
3681,0,585,290,0
3682,0,586,289,0
3683,0,586,289,0
3684,0,585,290,0
3685,0,586,289,0
3686,0,586,289,0
3687,0,586,289,0
3688,0,586,289,0
3689,0,586,289,0
3690,0,586,289,0
3691,0,585,289,0
3692,0,584,290,0
3693,0,584,290,0
3694,0,584,290,0
3695,0,585,289,0
3696,0,583,291,0
3697,0,583,291,0
3698,0,584,290,0
3699,0,582,292,0
3700,0,581,293,0
3701,0,581,293,0
3702,0,582,292,0
3703,0,582,292,0
3704,0,580,294,0
3705,0,580,294,0
3706,0,580,294,0
3707,0,581,293,0
3708,0,580,294,0
3709,0,580,294,0
3710,0,580,294,0
3711,0,579,295,0
3712,0,579,295,0
3713,0,581,293,0
3714,0,581,293,0
3715,0,580,294,0
3716,0,579,295,0
3717,0,579,295,0
3718,0,579,294,0
3719,0,580,293,0
3720,0,580,293,0
3721,0,581,292,0
3722,0,581,292,0
3723,0,580,293,0
3724,0,579,294,0
3725,0,580,293,0
3726,0,581,292,0
3727,0,583,290,0
3728,0,583,290,0
3729,0,582,291,0
3730,0,583,290,0
3731,0,583,290,0
3732,0,583,290,0
3733,0,583,290,0
3734,0,584,289,0
3735,0,584,289,0
3736,0,583,290,0
3737,0,584,289,0
3738,0,584,289,0
3739,0,582,291,0
3740,0,585,288,0
3741,0,585,288,0
3742,0,586,287,0
3743,0,587,286,0
3744,0,589,284,0
3745,0,589,284,0
3746,0,588,285,0
3747,0,586,287,0
3748,0,586,287,0
3749,0,586,287,0
3750,0,586,287,0
3751,0,589,284,0
3752,0,589,284,0
3753,0,590,283,0
3754,0,591,282,0
3755,0,590,283,0
3756,0,589,284,0
3757,0,586,287,0
3758,0,585,288,0
3759,0,586,287,0
3760,0,587,286,0
3761,0,586,287,0
3762,0,587,286,0
3763,0,585,288,0
3764,0,584,289,0
3765,0,585,288,0
3766,0,586,287,0
3767,0,588,285,0
3768,0,587,286,0
3769,0,587,286,0
3770,0,588,285,0
3771,0,587,286,0
3772,0,588,285,0
3773,0,586,287,0
3774,0,586,287,0
3775,0,587,286,0
3776,0,588,285,0
3777,0,589,284,0
3778,0,590,283,0
3779,0,590,283,0
3780,0,589,284,0
3781,0,589,284,0
3782,0,590,283,0
3783,0,589,284,0
3784,0,589,284,0
3785,0,590,283,0
3786,0,590,283,0
3787,0,588,285,0
3788,0,588,285,0
3789,0,589,284,0
3790,0,590,283,0
3791,0,590,283,0
3792,0,590,283,0
3793,0,590,283,0
3794,0,590,283,0
3795,0,589,284,0
3796,0,590,283,0
3797,0,592,281,0
3798,0,590,283,0
3799,0,591,282,0
3800,0,591,282,0
3801,0,591,282,0
3802,0,593,280,0
3803,0,592,281,0
3804,0,593,280,0
3805,0,590,283,0
3806,0,591,282,0
3807,0,593,280,0
3808,0,593,280,0
3809,0,594,279,0
3810,0,594,279,0
3811,0,596,277,0
3812,0,596,277,0
3813,0,599,274,0
3814,0,600,273,0
3815,0,600,273,0
3816,0,600,273,0
3817,0,601,272,0
3818,0,601,272,0
3819,0,600,273,0
3820,0,601,272,0
3821,0,599,274,0
3822,0,600,273,0
3823,0,599,273,0
3824,0,601,271,0
3825,0,601,271,0
3826,0,601,271,0
3827,0,599,273,0
3828,0,598,274,0
3829,0,599,273,0
3830,0,598,274,0
3831,0,599,273,0
3832,0,596,275,0
3833,0,597,274,0
3834,0,596,275,0
3835,0,596,275,0
3836,0,595,276,0
3837,0,595,276,0
3838,0,596,275,0
3839,0,596,275,0
3840,0,596,275,0
3841,0,594,277,0
3842,0,595,276,0
3843,0,594,277,0
3844,0,595,276,0
3845,0,596,275,0
3846,0,598,273,0
3847,0,598,273,0
3848,0,599,272,0
3849,0,599,272,0
3850,0,600,271,0
3851,0,600,271,0
3852,0,599,272,0
3853,0,600,271,0
3854,0,598,273,0
3855,0,597,274,0
3856,0,597,274,0
3857,0,595,276,0
3858,0,594,277,0
3859,0,594,277,0
3860,0,593,278,0
3861,0,592,279,0
3862,0,592,279,0
3863,0,592,279,0
3864,0,591,280,0
3865,0,591,280,0
3866,0,588,282,0
3867,0,587,283,0
3868,0,585,285,0
3869,0,585,285,0
3870,0,587,283,0
3871,0,587,283,0
3872,0,587,283,0
3873,0,587,283,0
3874,0,586,284,0
3875,0,585,285,0
3876,0,585,285,0
3877,0,587,283,0
3878,0,590,280,0
3879,0,589,281,0
3880,0,590,280,0
3881,0,589,281,0
3882,0,587,283,0
3883,0,589,281,0
3884,0,590,280,0
3885,0,588,282,0
3886,0,588,282,0
3887,0,588,282,0
3888,0,591,279,0
3889,0,591,279,0
3890,0,592,278,0
3891,0,591,279,0
3892,0,591,279,0
3893,0,591,279,0
3894,0,589,281,0
3895,0,590,280,0
3896,0,591,279,0
3897,0,589,280,0
3898,0,588,281,0
3899,0,587,282,0
3900,0,587,282,0
3901,0,586,283,0
3902,0,586,283,0
3903,0,585,284,0
3904,0,584,285,0
3905,0,584,285,0
3906,0,581,288,0
3907,0,581,288,0
3908,0,581,288,0
3909,0,581,288,0
3910,0,581,288,0
3911,0,582,287,0
3912,0,584,285,0
3913,0,582,287,0
3914,0,582,287,0
3915,0,583,286,0
3916,0,587,282,0
3917,0,585,284,0
3918,0,585,284,0
3919,0,586,283,0
3920,0,584,285,0
3921,0,584,285,0
3922,0,583,286,0
3923,0,581,288,0
3924,0,581,288,0
3925,0,582,287,0
3926,0,584,285,0
3927,0,582,287,0
3928,0,584,285,0
3929,0,585,284,0
3930,0,585,284,0
3931,0,586,283,0
3932,0,587,282,0
3933,0,586,283,0
3934,0,584,285,0
3935,0,582,286,0
3936,0,580,288,0
3937,0,582,286,0
3938,0,581,287,0
3939,0,580,288,0
3940,0,578,290,0
3941,0,580,288,0
3942,0,580,288,0
3943,0,576,292,0
3944,0,580,288,0
3945,0,579,289,0
3946,0,577,291,0
3947,0,575,293,0
3948,0,578,290,0
3949,0,578,290,0
3950,0,577,291,0
3951,0,580,288,0
3952,0,579,289,0
3953,0,580,288,0
3954,0,581,287,0
3955,0,580,288,0
3956,0,580,288,0
3957,0,579,288,0
3958,0,580,287,0
3959,0,579,288,0
3960,0,577,290,0
3961,0,576,291,0
3962,0,578,289,0
3963,0,578,289,0
3964,0,578,289,0
3965,0,577,290,0
3966,0,577,290,0
3967,0,578,289,0
3968,0,577,290,0
3969,0,576,291,0
3970,0,573,294,0
3971,0,573,294,0
3972,0,573,294,0
3973,0,573,294,0
3974,0,573,293,0
3975,0,572,294,0
3976,0,572,294,0
3977,0,568,297,0
3978,0,570,295,0
3979,0,569,296,0
3980,0,569,296,0
3981,0,567,298,0
3982,0,567,298,0
3983,0,567,298,0
3984,0,564,301,0
3985,0,564,301,0
3986,0,564,301,0
3987,0,563,302,0
3988,0,565,300,0
3989,0,566,299,0
3990,0,566,299,0
3991,0,565,300,0
3992,0,565,300,0
3993,0,565,300,0
3994,0,564,301,0
3995,0,563,301,0
3996,0,563,301,0
3997,0,562,302,0
3998,0,562,302,0
3999,0,565,299,0
4000,0,562,302,0
4001,0,563,301,0
4002,0,564,300,0
4003,0,560,304,0
4004,0,559,305,0
4005,0,560,304,0
4006,0,561,303,0
4007,0,560,304,0
4008,0,563,301,0
4009,0,564,300,0
4010,0,566,298,0
4011,0,565,298,0
4012,0,567,296,0
4013,0,568,295,0
4014,0,566,296,0
4015,0,566,296,0
4016,0,565,297,0
4017,0,565,297,0
4018,0,565,297,0
4019,0,565,297,0
4020,0,565,297,0
4021,0,563,298,0
4022,0,563,298,0
4023,0,563,298,0
4024,0,565,296,0
4025,0,567,294,0
4026,0,567,294,0
4027,0,568,293,0
4028,0,568,293,0
4029,0,567,294,0
4030,0,568,293,0
4031,0,569,292,0
4032,0,571,290,0
4033,0,570,291,0
4034,0,571,290,0
4035,0,572,289,0
4036,0,572,289,0
4037,0,568,293,0
4038,0,566,294,0
4039,0,566,294,0
4040,0,566,294,0
4041,0,565,295,0
4042,0,568,292,0
4043,0,568,292,0
4044,0,568,292,0
4045,0,569,291,0
4046,0,567,293,0
4047,0,567,293,0
4048,0,565,295,0
4049,0,568,291,0
4050,0,567,292,0
4051,0,567,292,0
4052,0,567,292,0
4053,0,567,292,0
4054,0,568,291,0
4055,0,567,292,0
4056,0,567,292,0
4057,0,566,293,0
4058,0,565,294,0
4059,0,566,293,0
4060,0,565,294,0
4061,0,567,292,0
4062,0,567,292,0
4063,0,568,291,0
4064,0,567,292,0
4065,0,567,292,0
4066,0,568,291,0
4067,0,569,290,0
4068,0,569,290,0
4069,0,569,290,0
4070,0,569,290,0
4071,0,568,291,0
4072,0,567,292,0
4073,0,568,291,0
4074,0,567,292,0
4075,0,569,290,0
4076,0,568,290,0
4077,0,568,290,0
4078,0,566,291,0
4079,0,566,291,0
4080,0,563,294,0
4081,0,561,296,0
4082,0,562,295,0
4083,0,562,295,0
4084,0,561,296,0
4085,0,562,294,0
4086,0,563,293,0
4087,0,562,294,0
4088,0,560,296,0
4089,0,560,296,0
4090,0,560,296,0
4091,0,557,299,0
4092,0,555,301,0
4093,0,557,299,0
4094,0,558,298,0
4095,0,557,299,0
4096,0,557,299,0
4097,0,557,299,0
4098,0,558,298,0
4099,0,558,298,0
4100,0,558,298,0
4101,0,556,300,0
4102,0,555,301,0
4103,0,556,300,0
4104,0,556,300,0
4105,0,556,300,0
4106,0,557,299,0
4107,0,559,297,0
4108,0,557,299,0
4109,0,558,298,0
4110,0,556,300,0
4111,0,557,299,0
4112,0,555,301,0
4113,0,556,300,0
4114,0,557,299,0
4115,0,555,301,0
4116,0,555,301,0
4117,0,555,301,0
4118,0,556,300,0
4119,0,556,300,0
4120,0,558,298,0
4121,0,558,298,0
4122,0,558,298,0
4123,0,556,300,0
4124,0,555,300,0
4125,0,555,300,0
4126,0,554,301,0
4127,0,553,302,0
4128,0,555,300,0
4129,0,556,299,0
4130,0,555,300,0
4131,0,555,300,0
4132,0,555,300,0
4133,0,554,301,0
4134,0,556,299,0
4135,0,554,301,0
4136,0,554,301,0
4137,0,553,302,0
4138,0,552,303,0
4139,0,554,301,0
4140,0,554,301,0
4141,0,554,301,0
4142,0,555,300,0
4143,0,555,300,0
4144,0,553,302,0
4145,0,553,302,0
4146,0,553,302,0
4147,0,553,302,0
4148,0,554,301,0
4149,0,555,300,0
4150,0,553,302,0
4151,0,555,300,0
4152,0,555,300,0
4153,0,554,300,0
4154,0,555,299,0
4155,0,555,299,0
4156,0,555,299,0
4157,0,557,297,0
4158,0,558,296,0
4159,0,556,298,0
4160,0,556,298,0
4161,0,556,298,0
4162,0,557,297,0
4163,0,558,296,0
4164,0,558,296,0
4165,0,559,295,0
4166,0,561,293,0
4167,0,560,294,0
4168,0,560,294,0
4169,0,560,294,0
4170,0,558,296,0
4171,0,558,296,0
4172,0,559,295,0
4173,0,558,296,0
4174,0,559,295,0
4175,0,559,295,0
4176,0,561,293,0
4177,0,561,293,0
4178,0,560,294,0
4179,0,559,295,0
4180,0,559,295,0
4181,0,557,297,0
4182,0,556,298,0
4183,0,557,297,0
4184,0,557,297,0
4185,0,557,297,0
4186,0,557,297,0
4187,0,556,298,0
4188,0,555,299,0
4189,0,555,299,0
4190,0,555,299,0
4191,0,556,298,0
4192,0,555,298,0
4193,0,556,297,0
4194,0,553,300,0
4195,0,556,297,0
4196,0,556,297,0
4197,0,559,294,0
4198,0,560,293,0
4199,0,559,294,0
4200,0,560,293,0
4201,0,559,294,0
4202,0,558,295,0
4203,0,558,295,0
4204,0,560,293,0
4205,0,558,295,0
4206,0,560,293,0
4207,0,560,293,0
4208,0,561,292,0
4209,0,562,291,0
4210,0,561,292,0
4211,0,561,292,0
4212,0,561,292,0
4213,0,561,292,0
4214,0,560,293,0
4215,0,560,293,0
4216,0,560,293,0
4217,0,558,295,0
4218,0,558,295,0
4219,0,559,294,0
4220,0,559,294,0
4221,0,560,293,0
4222,0,560,293,0
4223,0,563,290,0
4224,0,560,293,0
4225,0,559,294,0
4226,0,559,294,0
4227,0,563,290,0
4228,0,563,290,0
4229,0,565,288,0
4230,0,565,288,0
4231,0,565,288,0
4232,0,566,287,0
4233,0,565,288,0
4234,0,564,289,0
4235,0,563,290,0
4236,0,564,289,0
4237,0,563,290,0
4238,0,564,289,0
4239,0,561,292,0
4240,0,561,292,0
4241,0,561,292,0
4242,0,561,292,0
4243,0,560,293,0
4244,0,561,292,0
4245,0,562,291,0
4246,0,562,291,0
4247,0,562,291,0
4248,0,564,289,0
4249,0,563,290,0
4250,0,562,291,0
4251,0,562,291,0
4252,0,562,291,0
4253,0,562,291,0
4254,0,561,292,0
4255,0,559,293,0
4256,0,559,293,0
4257,0,558,294,0
4258,0,560,292,0
4259,0,561,291,0
4260,0,562,290,0
4261,0,562,290,0
4262,0,562,290,0
4263,0,564,288,0
4264,0,565,287,0
4265,0,565,287,0
4266,0,566,286,0
4267,0,565,287,0
4268,0,564,288,0
4269,0,564,288,0
4270,0,563,289,0
4271,0,566,286,0
4272,0,566,286,0
4273,0,565,287,0
4274,0,567,285,0
4275,0,567,285,0
4276,0,566,286,0
4277,0,566,286,0
4278,0,566,286,0
4279,0,565,287,0
4280,0,564,288,0
4281,0,565,287,0
4282,0,564,288,0
4283,0,565,287,0
4284,0,565,287,0
4285,0,566,286,0
4286,0,566,286,0
4287,0,564,288,0
4288,0,564,288,0
4289,0,563,289,0
4290,0,563,289,0
4291,0,563,289,0
4292,0,564,288,0
4293,0,565,287,0
4294,0,564,288,0
4295,0,563,289,0
4296,0,564,288,0
4297,0,563,289,0
4298,0,562,290,0
4299,0,563,289,0
4300,0,561,291,0
4301,0,561,291,0
4302,0,563,289,0
4303,0,563,289,0
4304,0,562,290,0
4305,0,561,291,0
4306,0,559,293,0
4307,0,558,294,0
4308,0,558,294,0
4309,0,560,292,0
4310,0,559,293,0
4311,0,559,293,0
4312,0,558,294,0
4313,0,558,294,0
4314,0,557,295,0
4315,0,560,292,0
4316,0,560,292,0
4317,0,559,293,0
4318,0,555,297,0
4319,0,556,296,0
4320,0,557,295,0
4321,0,556,296,0
4322,0,556,296,0
4323,0,555,297,0
4324,0,554,298,0
4325,0,554,298,0
4326,0,552,300,0
4327,0,552,300,0
4328,0,551,301,0
4329,0,552,300,0
4330,0,552,300,0
4331,0,553,299,0
4332,0,554,298,0
4333,0,553,299,0
4334,0,552,300,0
4335,0,553,299,0
4336,0,554,298,0
4337,0,554,298,0
4338,0,553,299,0
4339,0,554,298,0
4340,0,552,300,0
4341,0,551,301,0
4342,0,548,304,0
4343,0,550,302,0
4344,0,551,301,0
4345,0,549,303,0
4346,0,548,304,0
4347,0,548,304,0
4348,0,547,305,0
4349,0,545,307,0
4350,0,544,308,0
4351,0,544,308,0
4352,0,544,308,0
4353,0,546,306,0
4354,0,546,306,0
4355,0,545,307,0
4356,0,545,307,0
4357,0,542,310,0
4358,0,543,309,0
4359,0,543,309,0
4360,0,543,309,0
4361,0,542,310,0
4362,0,541,311,0
4363,0,542,310,0
4364,0,544,308,0
4365,0,542,310,0
4366,0,542,310,0
4367,0,542,310,0
4368,0,542,310,0
4369,0,541,311,0
4370,0,540,312,0
4371,0,539,313,0
4372,0,540,312,0
4373,0,541,311,0
4374,0,543,309,0
4375,0,544,308,0
4376,0,544,308,0
4377,0,543,309,0
4378,0,541,311,0
4379,0,541,311,0
4380,0,539,313,0
4381,0,540,312,0
4382,0,540,312,0
4383,0,539,313,0
4384,0,538,314,0
4385,0,539,313,0
4386,0,537,315,0
4387,0,537,315,0
4388,0,537,315,0
4389,0,536,316,0
4390,0,537,315,0
4391,0,537,315,0
4392,0,536,316,0
4393,0,537,315,0
4394,0,537,315,0
4395,0,537,315,0
4396,0,536,316,0
4397,0,532,320,0
4398,0,531,321,0
4399,0,530,322,0
4400,0,530,321,0
4401,0,530,321,0
4402,0,529,322,0
4403,0,530,321,0
4404,0,532,319,0
4405,0,531,320,0
4406,0,531,320,0
4407,0,532,319,0
4408,0,532,319,0
4409,0,532,319,0
4410,0,532,319,0
4411,0,533,318,0
4412,0,534,317,0
4413,0,534,317,0
4414,0,534,317,0
4415,0,533,318,0
4416,0,533,318,0
4417,0,532,319,0
4418,0,531,320,0
4419,0,531,320,0
4420,0,531,320,0
4421,0,532,319,0
4422,0,531,320,0
4423,0,532,319,0
4424,0,532,319,0
4425,0,533,318,0
4426,0,533,318,0
4427,0,532,319,0
4428,0,534,317,0
4429,0,535,316,0
4430,0,534,317,0
4431,0,535,316,0
4432,0,534,317,0
4433,0,532,319,0
4434,0,532,319,0
4435,0,533,318,0
4436,0,533,318,0
4437,0,531,320,0
4438,0,531,320,0
4439,0,534,317,0
4440,0,534,317,0
4441,0,536,315,0
4442,0,535,316,0
4443,0,536,315,0
4444,0,536,315,0
4445,0,536,315,0
4446,0,536,315,0
4447,0,534,317,0
4448,0,536,315,0
4449,0,537,314,0
4450,0,537,314,0
4451,0,537,314,0
4452,0,536,315,0
4453,0,535,316,0
4454,0,535,316,0
4455,0,536,315,0
4456,0,536,315,0
4457,0,536,315,0
4458,0,536,315,0
4459,0,534,317,0
4460,0,531,320,0
4461,0,531,320,0
4462,0,528,323,0
4463,0,527,324,0
4464,0,524,326,0
4465,0,524,326,0
4466,0,524,326,0
4467,0,525,325,0
4468,0,526,324,0
4469,0,524,326,0
4470,0,524,326,0
4471,0,521,328,0
4472,0,525,324,0
4473,0,524,325,0
4474,0,524,325,0
4475,0,524,325,0
4476,0,524,325,0
4477,0,525,324,0
4478,0,526,323,0
4479,0,524,325,0
4480,0,524,325,0
4481,0,524,325,0
4482,0,524,325,0
4483,0,524,325,0
4484,0,523,326,0
4485,0,523,326,0
4486,0,524,325,0
4487,0,523,326,0
4488,0,523,326,0
4489,0,524,325,0
4490,0,523,326,0
4491,0,522,327,0
4492,0,521,328,0
4493,0,521,328,0
4494,0,520,329,0
4495,0,519,330,0
4496,0,518,331,0
4497,0,518,331,0
4498,0,519,330,0
4499,0,519,330,0
4500,0,518,331,0
4501,0,517,332,0
4502,0,516,333,0
4503,0,514,335,0
4504,0,513,336,0
4505,0,511,338,0
4506,0,510,339,0
4507,0,514,335,0
4508,0,516,333,0
4509,0,516,333,0
4510,0,517,332,0
4511,0,517,332,0
4512,0,517,332,0
4513,0,518,331,0
4514,0,518,331,0
4515,0,518,331,0
4516,0,518,331,0
4517,0,517,332,0
4518,0,517,332,0
4519,0,518,330,0
4520,0,518,330,0
4521,0,518,330,0
4522,0,517,331,0
4523,0,517,331,0
4524,0,516,332,0
4525,0,516,332,0
4526,0,514,334,0
4527,0,513,335,0
4528,0,514,334,0
4529,0,514,334,0
4530,0,515,333,0
4531,0,514,334,0
4532,0,514,334,0
4533,0,511,336,0
4534,0,510,337,0
4535,0,510,337,0
4536,0,509,338,0
4537,0,508,339,0
4538,0,508,339,0
4539,0,508,339,0
4540,0,507,340,0
4541,0,507,340,0
4542,0,507,340,0
4543,0,509,338,0
4544,0,507,340,0
4545,0,507,340,0
4546,0,506,341,0
4547,0,506,341,0
4548,0,508,339,0
4549,0,507,340,0
4550,0,506,341,0
4551,0,506,341,0
4552,0,506,341,0
4553,0,506,341,0
