step,suceptible_status,infected_status,recovered_status,vaccinated_status
3040,0,588,307,0
3041,0,587,308,0
3042,0,587,308,0
3043,0,587,308,0
3044,0,586,309,0
3045,0,585,310,0
3046,0,584,311,0
3047,0,584,311,0
3048,0,584,311,0
3049,0,584,311,0
3050,0,584,311,0
3051,0,583,312,0
3052,0,583,312,0
3053,0,583,312,0
3054,0,580,315,0
3055,0,579,316,0
3056,0,579,316,0
3057,0,579,316,0
3058,0,577,318,0
3059,0,575,320,0
3060,0,575,320,0
3061,0,576,319,0
3062,0,575,320,0
3063,0,577,318,0
3064,0,578,317,0
3065,0,580,315,0
3066,0,576,319,0
3067,0,575,320,0
3068,0,576,319,0
3069,0,575,320,0
3070,0,574,321,0
3071,0,574,321,0
3072,0,573,322,0
3073,0,570,325,0
3074,0,569,326,0
3075,0,572,323,0
3076,0,572,323,0
3077,0,571,324,0
3078,0,570,325,0
3079,0,569,326,0
3080,0,568,327,0
3081,0,569,326,0
3082,0,570,325,0
3083,0,569,326,0
3084,0,571,324,0
3085,0,571,324,0
3086,0,572,323,0
3087,0,572,323,0
3088,0,571,324,0
3089,0,572,323,0
3090,0,573,322,0
3091,0,572,323,0
3092,0,572,323,0
3093,0,573,322,0
3094,0,570,325,0
3095,0,569,326,0
3096,0,569,326,0
3097,0,569,326,0
3098,0,570,325,0
3099,0,568,327,0
3100,0,570,325,0
3101,0,570,325,0
3102,0,568,327,0
3103,0,566,329,0
3104,0,567,328,0
3105,0,568,327,0
3106,0,568,327,0
3107,0,568,327,0
3108,0,567,328,0
3109,0,566,329,0
3110,0,566,329,0
3111,0,565,330,0
3112,0,566,329,0
3113,0,567,328,0
3114,0,567,328,0
3115,0,567,328,0
3116,0,568,327,0
3117,0,568,327,0
3118,0,568,326,0
3119,0,567,327,0
3120,0,566,328,0
3121,0,566,328,0
3122,0,568,326,0
3123,0,567,327,0
3124,0,566,328,0
3125,0,566,328,0
3126,0,567,327,0
3127,0,565,329,0
3128,0,565,329,0
3129,0,565,329,0
3130,0,564,330,0
3131,0,561,332,0
3132,0,565,328,0
3133,0,563,329,0
3134,0,562,330,0
3135,0,561,331,0
3136,0,561,331,0
3137,0,561,331,0
3138,0,561,331,0
3139,0,562,330,0
3140,0,562,330,0
3141,0,561,331,0
3142,0,558,334,0
3143,0,559,333,0
3144,0,558,334,0
3145,0,555,337,0
3146,0,557,335,0
3147,0,557,334,0
3148,0,557,334,0
3149,0,558,333,0
3150,0,559,332,0
3151,0,558,333,0
3152,0,556,335,0
3153,0,557,334,0
3154,0,554,337,0
3155,0,553,338,0
3156,0,552,339,0
3157,0,553,338,0
3158,0,553,338,0
3159,0,553,337,0
3160,0,553,337,0
3161,0,554,336,0
3162,0,556,334,0
3163,0,555,335,0
3164,0,555,335,0
3165,0,554,336,0
3166,0,555,335,0
3167,0,554,336,0
3168,0,554,336,0
3169,0,554,336,0
3170,0,551,338,0
3171,0,551,338,0
3172,0,552,336,0
3173,0,553,335,0
3174,0,553,335,0
3175,0,552,336,0
3176,0,553,335,0
3177,0,552,336,0
3178,0,552,336,0
3179,0,552,336,0
3180,0,551,337,0
3181,0,552,336,0
3182,0,551,337,0
3183,0,551,337,0
3184,0,552,336,0
3185,0,553,335,0
3186,0,552,336,0
3187,0,550,338,0
3188,0,548,340,0
3189,0,549,338,0
3190,0,549,338,0
3191,0,549,338,0
3192,0,549,338,0
3193,0,550,337,0
3194,0,550,337,0
3195,0,550,337,0
3196,0,551,336,0
3197,0,552,335,0
3198,0,554,333,0
3199,0,555,332,0
3200,0,554,333,0
3201,0,554,333,0
3202,0,555,332,0
3203,0,555,332,0
3204,0,553,334,0
3205,0,552,335,0
3206,0,552,335,0
3207,0,551,336,0
3208,0,550,337,0
3209,0,548,339,0
3210,0,549,338,0
3211,0,553,334,0
3212,0,554,333,0
3213,0,554,333,0
3214,0,553,334,0
3215,0,552,335,0
3216,0,552,335,0
3217,0,550,337,0
3218,0,551,336,0
3219,0,552,335,0
3220,0,552,335,0
3221,0,552,335,0
3222,0,551,336,0
3223,0,551,336,0
3224,0,551,336,0
3225,0,552,335,0
3226,0,552,335,0
3227,0,552,335,0
3228,0,549,337,0
3229,0,550,336,0
3230,0,550,336,0
3231,0,548,338,0
3232,0,548,338,0
3233,0,546,339,0
3234,0,546,339,0
3235,0,547,338,0
3236,0,547,338,0
3237,0,546,339,0
3238,0,546,339,0
3239,0,546,339,0
3240,0,545,340,0
3241,0,545,340,0
3242,0,546,339,0
3243,0,545,340,0
3244,0,544,341,0
3245,0,546,339,0
3246,0,544,341,0
3247,0,545,340,0
3248,0,545,340,0
3249,0,545,340,0
3250,0,544,341,0
3251,0,544,341,0
3252,0,545,340,0
3253,0,544,341,0
3254,0,545,340,0
3255,0,544,341,0
3256,0,544,341,0
3257,0,545,340,0
3258,0,544,341,0
3259,0,542,343,0
3260,0,544,341,0
3261,0,545,340,0
3262,0,546,339,0
3263,0,545,340,0
3264,0,545,340,0
3265,0,544,341,0
3266,0,544,341,0
3267,0,545,340,0
3268,0,541,344,0
3269,0,541,344,0
3270,0,541,344,0
3271,0,541,344,0
3272,0,540,344,0
3273,0,540,344,0
3274,0,541,343,0
3275,0,542,342,0
3276,0,542,342,0
3277,0,543,341,0
3278,0,541,343,0
3279,0,542,342,0
3280,0,542,342,0
3281,0,541,343,0
3282,0,540,344,0
3283,0,542,342,0
3284,0,541,343,0
3285,0,541,343,0
3286,0,541,343,0
3287,0,540,344,0
3288,0,539,345,0
3289,0,541,343,0
3290,0,541,343,0
3291,0,539,345,0
3292,0,539,345,0
3293,0,537,347,0
3294,0,535,349,0
3295,0,535,349,0
3296,0,536,348,0
3297,0,537,347,0
3298,0,534,349,0
3299,0,535,348,0
3300,0,537,346,0
3301,0,537,346,0
3302,0,539,344,0
3303,0,540,343,0
3304,0,540,343,0
3305,0,541,342,0
3306,0,540,343,0
3307,0,540,343,0
3308,0,540,343,0
3309,0,539,344,0
3310,0,540,343,0
3311,0,539,344,0
3312,0,541,342,0
3313,0,541,342,0
3314,0,540,343,0
3315,0,539,344,0
3316,0,540,343,0
3317,0,541,342,0
3318,0,540,343,0
3319,0,541,342,0
3320,0,542,341,0
3321,0,542,341,0
3322,0,542,341,0
3323,0,543,340,0
3324,0,544,339,0
3325,0,542,341,0
3326,0,543,340,0
3327,0,543,340,0
3328,0,543,340,0
3329,0,545,338,0
3330,0,545,338,0
3331,0,543,340,0
3332,0,542,341,0
3333,0,543,340,0
3334,0,543,340,0
3335,0,542,341,0
3336,0,543,340,0
3337,0,542,341,0
3338,0,542,341,0
3339,0,542,341,0
3340,0,543,340,0
3341,0,543,340,0
3342,0,543,339,0
3343,0,544,338,0
3344,0,545,337,0
3345,0,545,337,0
3346,0,545,337,0
3347,0,544,338,0
3348,0,545,337,0
3349,0,545,337,0
3350,0,544,338,0
3351,0,544,338,0
3352,0,545,337,0
3353,0,545,337,0
3354,0,545,337,0
3355,0,543,339,0
3356,0,543,339,0
3357,0,542,340,0
3358,0,542,340,0
3359,0,542,340,0
3360,0,544,338,0
3361,0,543,339,0
3362,0,544,338,0
3363,0,546,336,0
3364,0,546,336,0
3365,0,546,336,0
3366,0,545,337,0
3367,0,545,337,0
3368,0,544,338,0
3369,0,543,339,0
3370,0,543,339,0
3371,0,542,340,0
3372,0,542,340,0
3373,0,543,339,0
3374,0,542,340,0
3375,0,542,340,0
3376,0,542,340,0
3377,0,541,341,0
3378,0,542,340,0
3379,0,542,340,0
3380,0,542,340,0
3381,0,540,342,0
3382,0,539,343,0
3383,0,540,342,0
3384,0,542,340,0
3385,0,542,340,0
3386,0,542,340,0
3387,0,542,340,0
3388,0,543,339,0
3389,0,542,340,0
3390,0,541,340,0
3391,0,540,341,0
3392,0,542,339,0
3393,0,543,338,0
3394,0,544,337,0
3395,0,543,338,0
3396,0,542,339,0
3397,0,544,337,0
3398,0,540,341,0
3399,0,544,337,0
3400,0,544,337,0
3401,0,545,336,0
3402,0,544,337,0
3403,0,545,336,0
3404,0,545,336,0
3405,0,545,336,0
3406,0,544,337,0
3407,0,544,337,0
3408,0,544,337,0
3409,0,548,333,0
3410,0,547,334,0
3411,0,548,333,0
3412,0,548,333,0
3413,0,549,332,0
3414,0,548,333,0
3415,0,547,334,0
3416,0,545,336,0
3417,0,544,337,0
3418,0,545,336,0
3419,0,545,336,0
3420,0,545,336,0
3421,0,543,338,0
3422,0,544,337,0
3423,0,545,336,0
3424,0,545,336,0
3425,0,545,336,0
3426,0,544,337,0
3427,0,545,336,0
3428,0,545,336,0
3429,0,545,336,0
3430,0,545,336,0
3431,0,545,336,0
3432,0,545,336,0
3433,0,547,334,0
3434,0,546,335,0
3435,0,546,335,0
3436,0,547,334,0
3437,0,547,334,0
3438,0,546,335,0
3439,0,548,333,0
3440,0,550,331,0
3441,0,548,333,0
3442,0,548,333,0
3443,0,548,333,0
3444,0,550,331,0
3445,0,549,332,0
3446,0,549,332,0
3447,0,548,333,0
3448,0,549,332,0
3449,0,547,334,0
3450,0,544,337,0
3451,0,544,337,0
3452,0,543,338,0
3453,0,544,337,0
3454,0,544,337,0
3455,0,541,340,0
3456,0,542,339,0
3457,0,542,339,0
3458,0,541,340,0
3459,0,540,341,0
3460,0,541,340,0
3461,0,541,340,0
3462,0,544,337,0
3463,0,543,338,0
3464,0,541,340,0
3465,0,539,342,0
3466,0,540,341,0
3467,0,540,341,0
3468,0,538,343,0
3469,0,538,343,0
3470,0,538,343,0
3471,0,538,343,0
3472,0,540,341,0
3473,0,539,342,0
3474,0,541,340,0
3475,0,540,341,0
3476,0,542,339,0
3477,0,541,340,0
3478,0,540,341,0
3479,0,538,342,0
3480,0,539,341,0
3481,0,540,340,0
3482,0,540,340,0
3483,0,541,339,0
3484,0,541,339,0
3485,0,541,339,0
3486,0,541,339,0
3487,0,541,339,0
3488,0,541,339,0
3489,0,542,338,0
3490,0,542,338,0
3491,0,543,337,0
3492,0,545,335,0
3493,0,545,335,0
3494,0,544,336,0
3495,0,546,334,0
3496,0,543,337,0
3497,0,543,337,0
3498,0,544,336,0
3499,0,544,336,0
3500,0,545,335,0
3501,0,545,335,0
3502,0,545,335,0
3503,0,546,334,0
3504,0,544,336,0
3505,0,545,335,0
3506,0,547,333,0
3507,0,549,331,0
3508,0,550,330,0
3509,0,549,331,0
3510,0,548,332,0
3511,0,546,334,0
3512,0,546,334,0
3513,0,545,335,0
3514,0,546,334,0
3515,0,547,333,0
3516,0,546,334,0
3517,0,545,335,0
3518,0,545,335,0
3519,0,544,336,0
3520,0,542,338,0
3521,0,543,337,0
3522,0,542,338,0
3523,0,543,336,0
3524,0,543,336,0
3525,0,542,337,0
3526,0,543,336,0
3527,0,543,336,0
3528,0,542,337,0
3529,0,541,338,0
3530,0,541,338,0
3531,0,541,338,0
3532,0,541,338,0
3533,0,542,337,0
3534,0,542,337,0
3535,0,543,336,0
3536,0,542,337,0
3537,0,542,337,0
3538,0,543,336,0
3539,0,544,335,0
3540,0,544,335,0
3541,0,543,336,0
3542,0,546,333,0
3543,0,546,333,0
3544,0,546,333,0
3545,0,545,334,0
3546,0,544,335,0
3547,0,544,335,0
3548,0,545,334,0
3549,0,547,332,0
3550,0,547,332,0
3551,0,548,331,0
3552,0,548,331,0
3553,0,548,331,0
3554,0,547,332,0
3555,0,544,335,0
3556,0,544,335,0
3557,0,541,337,0
3558,0,540,338,0
3559,0,540,338,0
3560,0,541,337,0
3561,0,542,336,0
3562,0,542,336,0
3563,0,543,335,0
3564,0,543,335,0
3565,0,543,335,0
3566,0,542,336,0
3567,0,541,337,0
3568,0,541,337,0
3569,0,541,337,0
3570,0,541,337,0
3571,0,539,339,0
3572,0,540,338,0
3573,0,537,341,0
3574,0,539,339,0
3575,0,539,339,0
3576,0,539,339,0
3577,0,538,340,0
3578,0,539,338,0
3579,0,539,338,0
3580,0,537,340,0
3581,0,537,340,0
3582,0,535,342,0
3583,0,534,343,0
3584,0,534,343,0
3585,0,533,344,0
3586,0,534,343,0
3587,0,535,342,0
3588,0,535,342,0
3589,0,536,341,0
3590,0,535,342,0
3591,0,535,342,0
3592,0,537,340,0
3593,0,539,338,0
3594,0,540,337,0
3595,0,539,338,0
3596,0,541,336,0
3597,0,541,336,0
3598,0,542,335,0
3599,0,542,335,0
3600,0,541,336,0
3601,0,542,335,0
3602,0,541,336,0
3603,0,541,336,0
3604,0,538,339,0
3605,0,537,340,0
3606,0,538,339,0
3607,0,539,338,0
3608,0,542,335,0
3609,0,542,335,0
3610,0,544,333,0
3611,0,544,333,0
3612,0,542,335,0
3613,0,541,335,0
3614,0,541,335,0
3615,0,540,336,0
3616,0,542,334,0
3617,0,542,334,0
3618,0,542,334,0
3619,0,543,333,0
3620,0,543,333,0
3621,0,542,334,0
3622,0,542,334,0
3623,0,543,333,0
3624,0,544,332,0
3625,0,544,332,0
3626,0,544,332,0
3627,0,542,334,0
3628,0,541,335,0
3629,0,541,335,0
3630,0,541,335,0
3631,0,540,336,0
3632,0,540,336,0
3633,0,539,337,0
3634,0,538,338,0
3635,0,538,337,0
3636,0,538,337,0
3637,0,537,338,0
3638,0,540,335,0
3639,0,538,337,0
3640,0,538,337,0
3641,0,538,337,0
3642,0,538,337,0
3643,0,540,335,0
3644,0,541,334,0
3645,0,542,333,0
3646,0,543,332,0
3647,0,542,333,0
3648,0,541,334,0
3649,0,540,335,0
3650,0,539,336,0
3651,0,540,335,0
3652,0,537,338,0
3653,0,536,339,0
3654,0,536,339,0
3655,0,537,338,0
3656,0,537,338,0
3657,0,536,339,0
3658,0,536,339,0
3659,0,535,340,0
3660,0,535,340,0
3661,0,534,341,0
3662,0,536,339,0
3663,0,537,338,0
3664,0,537,338,0
3665,0,535,340,0
3666,0,534,341,0
3667,0,533,342,0
3668,0,535,340,0
3669,0,535,340,0
3670,0,536,339,0
3671,0,537,337,0
3672,0,535,339,0
3673,0,534,340,0
3674,0,535,339,0
3675,0,535,339,0
3676,0,535,339,0
3677,0,535,339,0
3678,0,536,338,0
3679,0,536,338,0
3680,0,534,340,0
3681,0,534,340,0
3682,0,532,342,0
3683,0,530,344,0
3684,0,529,345,0
3685,0,530,344,0
3686,0,531,343,0
3687,0,530,344,0
3688,0,531,343,0
3689,0,532,342,0
3690,0,532,342,0
3691,0,531,343,0
3692,0,530,344,0
3693,0,529,345,0
3694,0,530,344,0
3695,0,532,342,0
3696,0,529,345,0
3697,0,531,343,0
3698,0,531,343,0
3699,0,531,342,0
3700,0,531,342,0
3701,0,531,342,0
3702,0,531,342,0
3703,0,531,342,0
3704,0,533,340,0
3705,0,533,340,0
3706,0,533,340,0
3707,0,533,340,0
3708,0,532,341,0
3709,0,533,340,0
3710,0,533,340,0
3711,0,532,341,0
3712,0,532,341,0
3713,0,531,342,0
3714,0,531,342,0
3715,0,531,342,0
3716,0,531,342,0
3717,0,531,342,0
3718,0,532,341,0
3719,0,532,341,0
3720,0,531,342,0
3721,0,531,342,0
3722,0,531,342,0
3723,0,529,344,0
3724,0,529,344,0
3725,0,531,342,0
3726,0,531,342,0
3727,0,530,343,0
3728,0,529,344,0
3729,0,529,343,0
3730,0,528,344,0
3731,0,527,345,0
3732,0,526,346,0
3733,0,527,345,0
3734,0,526,346,0
3735,0,526,346,0
3736,0,527,345,0
3737,0,528,344,0
3738,0,525,347,0
3739,0,526,346,0
3740,0,526,346,0
3741,0,524,348,0
3742,0,526,346,0
3743,0,528,344,0
3744,0,530,342,0
3745,0,531,341,0
3746,0,531,341,0
3747,0,533,339,0
3748,0,532,340,0
3749,0,532,340,0
3750,0,532,340,0
3751,0,533,339,0
3752,0,533,339,0
3753,0,533,339,0
3754,0,532,340,0
3755,0,534,338,0
3756,0,534,338,0
3757,0,534,338,0
3758,0,532,340,0
3759,0,531,341,0
3760,0,532,339,0
3761,0,532,339,0
3762,0,532,339,0
3763,0,532,339,0
3764,0,532,339,0
3765,0,533,338,0
3766,0,534,337,0
3767,0,533,338,0
3768,0,533,338,0
3769,0,534,337,0
3770,0,537,334,0
3771,0,539,332,0
3772,0,539,332,0
3773,0,538,333,0
3774,0,539,332,0
3775,0,538,332,0
3776,0,539,331,0
3777,0,539,331,0
3778,0,539,331,0
3779,0,539,331,0
3780,0,540,330,0
3781,0,540,330,0
3782,0,540,330,0
3783,0,539,331,0
3784,0,538,332,0
3785,0,538,332,0
3786,0,539,331,0
3787,0,538,332,0
3788,0,537,333,0
3789,0,537,333,0
3790,0,538,332,0
3791,0,539,331,0
3792,0,539,331,0
3793,0,540,330,0
3794,0,540,330,0
3795,0,538,331,0
3796,0,540,329,0
3797,0,540,329,0
3798,0,540,329,0
3799,0,541,328,0
3800,0,541,328,0
3801,0,541,328,0
3802,0,540,329,0
3803,0,541,328,0
3804,0,539,330,0
3805,0,539,330,0
3806,0,539,330,0
3807,0,539,330,0
3808,0,539,330,0
3809,0,538,331,0
3810,0,538,331,0
3811,0,538,331,0
3812,0,539,330,0
3813,0,536,333,0
3814,0,538,331,0
3815,0,539,330,0
3816,0,539,330,0
3817,0,539,330,0
3818,0,538,330,0
3819,0,538,330,0
3820,0,536,332,0
3821,0,537,331,0
3822,0,538,330,0
3823,0,539,329,0
3824,0,539,329,0
3825,0,538,330,0
3826,0,539,329,0
3827,0,539,329,0
3828,0,540,328,0
3829,0,540,328,0
3830,0,539,329,0
3831,0,539,329,0
3832,0,538,330,0
3833,0,537,331,0
3834,0,537,331,0
3835,0,540,328,0
3836,0,538,330,0
3837,0,538,330,0
3838,0,537,331,0
3839,0,538,330,0
3840,0,538,330,0
3841,0,536,332,0
3842,0,534,333,0
3843,0,534,333,0
3844,0,533,334,0
3845,0,533,334,0
3846,0,532,335,0
3847,0,532,335,0
3848,0,532,335,0
3849,0,532,335,0
3850,0,532,335,0
3851,0,531,336,0
3852,0,529,337,0
3853,0,531,335,0
3854,0,532,334,0
3855,0,532,334,0
3856,0,532,334,0
3857,0,529,337,0
3858,0,529,337,0
3859,0,527,339,0
3860,0,526,339,0
3861,0,525,340,0
3862,0,526,339,0
3863,0,525,340,0
3864,0,527,338,0
3865,0,527,338,0
3866,0,526,339,0
3867,0,525,340,0
3868,0,526,339,0
3869,0,524,341,0
3870,0,522,343,0
3871,0,523,342,0
3872,0,524,341,0
3873,0,525,340,0
3874,0,526,339,0
3875,0,527,338,0
3876,0,527,338,0
3877,0,525,340,0
3878,0,525,340,0
3879,0,524,341,0
3880,0,523,342,0
3881,0,524,341,0
3882,0,522,343,0
3883,0,521,344,0
3884,0,521,344,0
3885,0,521,344,0
3886,0,521,344,0
3887,0,523,342,0
3888,0,523,342,0
3889,0,523,342,0
3890,0,524,341,0
3891,0,524,341,0
3892,0,522,343,0
3893,0,522,343,0
3894,0,522,343,0
3895,0,522,343,0
3896,0,521,344,0
3897,0,521,344,0
3898,0,522,343,0
3899,0,520,345,0
3900,0,520,345,0
3901,0,520,345,0
3902,0,520,345,0
3903,0,520,345,0
3904,0,519,346,0
3905,0,518,346,0
3906,0,518,346,0
3907,0,519,345,0
3908,0,522,342,0
3909,0,520,343,0
3910,0,519,344,0
3911,0,520,343,0
3912,0,520,343,0
3913,0,520,343,0
3914,0,521,342,0
3915,0,521,342,0
3916,0,520,343,0
3917,0,521,342,0
3918,0,521,342,0
3919,0,520,343,0
3920,0,519,343,0
3921,0,518,344,0
3922,0,519,343,0
3923,0,519,343,0
3924,0,519,343,0
3925,0,519,343,0
3926,0,520,342,0
3927,0,522,340,0
3928,0,522,340,0
3929,0,523,339,0
3930,0,523,339,0
3931,0,520,342,0
3932,0,520,342,0
3933,0,518,344,0
3934,0,519,343,0
3935,0,520,342,0
3936,0,520,342,0
3937,0,522,340,0
3938,0,522,340,0
3939,0,524,338,0
3940,0,523,339,0
3941,0,526,336,0
3942,0,525,337,0
3943,0,524,338,0
3944,0,524,338,0
3945,0,525,337,0
3946,0,527,335,0
3947,0,527,335,0
3948,0,529,333,0
3949,0,528,334,0
3950,0,528,334,0
3951,0,527,335,0
3952,0,527,335,0
3953,0,526,336,0
3954,0,526,336,0
3955,0,525,336,0
3956,0,525,336,0
3957,0,525,336,0
3958,0,526,335,0
3959,0,524,337,0
3960,0,525,336,0
3961,0,527,334,0
3962,0,525,336,0
3963,0,525,336,0
3964,0,525,336,0
3965,0,524,337,0
3966,0,525,336,0
3967,0,523,338,0
3968,0,525,336,0
3969,0,526,335,0
3970,0,526,335,0
3971,0,526,335,0
3972,0,529,332,0
3973,0,529,332,0
3974,0,527,333,0
3975,0,527,333,0
3976,0,527,333,0
3977,0,526,333,0
3978,0,525,334,0
3979,0,527,332,0
3980,0,524,335,0
3981,0,523,336,0
3982,0,522,337,0
3983,0,521,338,0
3984,0,521,338,0
3985,0,522,337,0
3986,0,521,338,0
3987,0,521,338,0
3988,0,521,338,0
3989,0,521,338,0
3990,0,521,338,0
3991,0,524,335,0
3992,0,524,335,0
3993,0,522,337,0
3994,0,522,337,0
3995,0,522,337,0
3996,0,524,335,0
3997,0,524,335,0
3998,0,524,335,0
3999,0,524,335,0
4000,0,524,335,0
4001,0,526,333,0
4002,0,526,333,0
4003,0,527,332,0
4004,0,527,332,0
4005,0,529,330,0
4006,0,530,329,0
4007,0,530,329,0
4008,0,530,329,0
4009,0,526,332,0
4010,0,526,332,0
4011,0,526,332,0
4012,0,527,331,0
4013,0,528,330,0
4014,0,529,329,0
4015,0,531,327,0
4016,0,531,327,0
4017,0,531,327,0
4018,0,531,327,0
4019,0,531,327,0
4020,0,529,329,0
4021,0,529,329,0
4022,0,528,330,0
4023,0,527,331,0
4024,0,527,331,0
4025,0,526,332,0
4026,0,526,332,0
4027,0,528,330,0
4028,0,528,330,0
4029,0,528,330,0
4030,0,528,330,0
4031,0,529,329,0
4032,0,528,330,0
4033,0,529,329,0
4034,0,531,327,0
4035,0,530,328,0
4036,0,529,329,0
4037,0,529,329,0
4038,0,531,327,0
4039,0,530,328,0
4040,0,528,329,0
4041,0,528,329,0
4042,0,530,327,0
4043,0,529,328,0
4044,0,529,328,0
4045,0,529,328,0
4046,0,528,329,0
4047,0,529,328,0
4048,0,528,329,0
4049,0,527,330,0
4050,0,529,328,0
4051,0,529,328,0
4052,0,529,328,0
4053,0,528,329,0
4054,0,527,330,0
4055,0,527,330,0
4056,0,526,331,0
4057,0,526,331,0
4058,0,526,331,0
4059,0,527,330,0
4060,0,527,330,0
4061,0,527,330,0
4062,0,527,330,0
4063,0,527,330,0
4064,0,526,331,0
4065,0,528,329,0
4066,0,528,329,0
4067,0,529,328,0
4068,0,528,329,0
4069,0,527,330,0
4070,0,527,330,0
4071,0,529,328,0
4072,0,528,329,0
4073,0,529,328,0
4074,0,529,328,0
4075,0,529,328,0
4076,0,528,329,0
4077,0,528,329,0
4078,0,529,328,0
4079,0,529,328,0
4080,0,528,328,0
4081,0,527,329,0
4082,0,527,329,0
4083,0,527,329,0
4084,0,527,329,0
4085,0,527,329,0
4086,0,527,329,0
4087,0,527,329,0
4088,0,528,328,0
4089,0,527,329,0
4090,0,530,326,0
4091,0,530,326,0
4092,0,530,326,0
4093,0,528,328,0
4094,0,529,327,0
4095,0,526,330,0
4096,0,527,329,0
4097,0,527,329,0
4098,0,526,330,0
4099,0,525,331,0
4100,0,526,330,0
4101,0,527,329,0
4102,0,525,331,0
4103,0,525,331,0
4104,0,523,333,0
4105,0,521,335,0
4106,0,521,335,0
4107,0,521,335,0
4108,0,521,335,0
4109,0,521,335,0
4110,0,519,336,0
4111,0,519,336,0
4112,0,518,337,0
4113,0,519,336,0
4114,0,519,336,0
4115,0,519,336,0
4116,0,520,335,0
4117,0,519,336,0
4118,0,520,335,0
4119,0,516,339,0
4120,0,517,338,0
4121,0,516,339,0
4122,0,517,338,0
4123,0,516,339,0
4124,0,517,338,0
4125,0,517,338,0
4126,0,518,337,0
4127,0,519,336,0
4128,0,519,336,0
4129,0,514,341,0
4130,0,514,341,0
4131,0,515,340,0
4132,0,516,339,0
4133,0,515,340,0
4134,0,515,340,0
4135,0,515,340,0
4136,0,514,341,0
4137,0,513,342,0
4138,0,511,344,0
4139,0,512,343,0
4140,0,512,343,0
4141,0,512,343,0
4142,0,512,343,0
4143,0,511,344,0
4144,0,512,343,0
4145,0,513,342,0
4146,0,513,342,0
4147,0,512,343,0
4148,0,512,343,0
4149,0,515,340,0
4150,0,516,339,0
4151,0,517,338,0
4152,0,517,338,0
4153,0,516,338,0
4154,0,517,337,0
4155,0,517,337,0
4156,0,515,339,0
4157,0,515,339,0
4158,0,514,340,0
4159,0,513,341,0
4160,0,511,343,0
4161,0,510,344,0
4162,0,509,344,0
4163,0,509,344,0
4164,0,508,345,0
4165,0,508,345,0
4166,0,508,345,0
4167,0,508,345,0
4168,0,507,346,0
4169,0,509,344,0
4170,0,509,344,0
4171,0,511,342,0
4172,0,511,342,0
4173,0,510,343,0
4174,0,510,343,0
4175,0,512,341,0
4176,0,511,342,0
4177,0,512,341,0
4178,0,512,341,0
4179,0,512,341,0
4180,0,511,342,0
4181,0,511,342,0
4182,0,510,343,0
4183,0,512,341,0
4184,0,511,342,0
4185,0,512,341,0
4186,0,512,341,0
4187,0,513,340,0
4188,0,512,341,0
4189,0,512,341,0
4190,0,513,340,0
4191,0,514,339,0
4192,0,513,340,0
4193,0,513,340,0
4194,0,511,342,0
4195,0,509,344,0
4196,0,508,345,0
4197,0,508,345,0
4198,0,510,343,0
4199,0,510,343,0
4200,0,509,344,0
4201,0,509,344,0
4202,0,509,344,0
4203,0,508,345,0
4204,0,510,343,0
4205,0,509,344,0
4206,0,508,345,0
4207,0,509,344,0
4208,0,510,343,0
4209,0,511,342,0
4210,0,511,342,0
4211,0,511,342,0
4212,0,509,344,0
4213,0,510,343,0
4214,0,510,343,0
4215,0,508,345,0
4216,0,510,343,0
4217,0,511,342,0
4218,0,510,343,0
4219,0,509,344,0
4220,0,508,345,0
4221,0,508,345,0
4222,0,508,345,0
4223,0,507,346,0
4224,0,508,345,0
4225,0,507,346,0
4226,0,505,347,0
4227,0,503,349,0
4228,0,502,350,0
4229,0,502,350,0
4230,0,502,350,0
4231,0,503,349,0
4232,0,503,349,0
4233,0,503,349,0
4234,0,505,347,0
4235,0,505,347,0
4236,0,505,347,0
4237,0,506,346,0
4238,0,506,346,0
4239,0,506,346,0
4240,0,506,346,0
4241,0,506,346,0
4242,0,506,346,0
4243,0,503,349,0
4244,0,503,349,0
4245,0,504,348,0
4246,0,503,349,0
4247,0,506,346,0
4248,0,506,346,0
4249,0,506,346,0
4250,0,507,345,0
4251,0,507,345,0
4252,0,507,345,0
4253,0,506,346,0
4254,0,507,345,0
4255,0,507,345,0
4256,0,509,343,0
4257,0,509,343,0
4258,0,508,344,0
4259,0,507,345,0
4260,0,508,344,0
4261,0,507,345,0
4262,0,507,345,0
4263,0,506,346,0
4264,0,508,344,0
4265,0,509,343,0
4266,0,510,342,0
4267,0,510,342,0
4268,0,509,343,0
4269,0,507,345,0
4270,0,506,345,0
4271,0,506,345,0
4272,0,507,344,0
4273,0,508,343,0
4274,0,509,342,0
4275,0,509,342,0
4276,0,508,343,0
4277,0,507,344,0
4278,0,508,343,0
4279,0,509,342,0
4280,0,509,342,0
4281,0,508,343,0
4282,0,509,342,0
4283,0,507,344,0
4284,0,507,344,0
4285,0,507,344,0
4286,0,508,343,0
4287,0,508,343,0
4288,0,508,343,0
4289,0,509,342,0
4290,0,509,342,0
4291,0,508,343,0
4292,0,507,344,0
4293,0,507,344,0
4294,0,505,346,0
4295,0,506,345,0
4296,0,507,344,0
4297,0,507,344,0
4298,0,505,346,0
4299,0,505,346,0
4300,0,507,344,0
4301,0,506,345,0
4302,0,506,345,0
4303,0,507,344,0
4304,0,508,343,0
4305,0,509,342,0
4306,0,508,343,0
4307,0,509,342,0
4308,0,509,342,0
4309,0,508,343,0
