step,suceptible_status,infected_status,recovered_status,vaccinated_status
3171,0,463,457,0
3172,0,464,456,0
3173,0,464,456,0
3174,0,465,455,0
3175,0,466,454,0
3176,0,467,453,0
3177,0,468,452,0
3178,0,468,452,0
3179,0,467,453,0
3180,0,467,453,0
3181,0,466,454,0
3182,0,466,454,0
3183,0,466,454,0
3184,0,466,454,0
3185,0,464,456,0
3186,0,467,453,0
3187,0,468,452,0
3188,0,468,452,0
3189,0,467,453,0
3190,0,468,452,0
3191,0,468,452,0
3192,0,468,452,0
3193,0,465,455,0
3194,0,466,454,0
3195,0,466,454,0
3196,0,466,454,0
3197,0,465,454,0
3198,0,465,454,0
3199,0,466,453,0
3200,0,465,454,0
3201,0,463,456,0
3202,0,461,458,0
3203,0,460,458,0
3204,0,459,459,0
3205,0,459,459,0
3206,0,459,459,0
3207,0,460,458,0
3208,0,461,457,0
3209,0,463,455,0
3210,0,463,455,0
3211,0,461,457,0
3212,0,462,456,0
3213,0,461,457,0
3214,0,461,457,0
3215,0,461,457,0
3216,0,462,456,0
3217,0,464,454,0
3218,0,466,452,0
3219,0,467,451,0
3220,0,467,451,0
3221,0,470,448,0
3222,0,471,447,0
3223,0,475,443,0
3224,0,475,443,0
3225,0,475,443,0
3226,0,472,446,0
3227,0,472,446,0
3228,0,471,447,0
3229,0,471,447,0
3230,0,472,446,0
3231,0,472,446,0
3232,0,472,446,0
3233,0,471,447,0
3234,0,471,447,0
3235,0,470,448,0
3236,0,470,448,0
3237,0,468,450,0
3238,0,467,451,0
3239,0,466,452,0
3240,0,464,454,0
3241,0,464,454,0
3242,0,464,454,0
3243,0,463,455,0
3244,0,463,455,0
3245,0,464,454,0
3246,0,465,453,0
3247,0,465,453,0
3248,0,466,452,0
3249,0,465,453,0
3250,0,466,452,0
3251,0,468,450,0
3252,0,468,450,0
3253,0,467,450,0
3254,0,466,451,0
3255,0,466,451,0
3256,0,468,449,0
3257,0,468,449,0
3258,0,468,449,0
3259,0,467,450,0
3260,0,466,450,0
3261,0,465,451,0
3262,0,463,453,0
3263,0,464,452,0
3264,0,467,449,0
3265,0,467,449,0
3266,0,466,450,0
3267,0,467,449,0
3268,0,467,449,0
3269,0,467,449,0
3270,0,465,451,0
3271,0,465,451,0
3272,0,466,450,0
3273,0,466,450,0
3274,0,467,449,0
3275,0,467,449,0
3276,0,468,448,0
3277,0,468,448,0
3278,0,468,448,0
3279,0,468,448,0
3280,0,468,448,0
3281,0,468,448,0
3282,0,469,447,0
3283,0,469,447,0
3284,0,470,446,0
3285,0,469,446,0
3286,0,470,445,0
3287,0,471,444,0
3288,0,472,443,0
3289,0,472,443,0
3290,0,471,444,0
3291,0,473,442,0
3292,0,472,443,0
3293,0,472,443,0
3294,0,471,444,0
3295,0,470,445,0
3296,0,468,446,0
3297,0,470,444,0
3298,0,469,445,0
3299,0,468,446,0
3300,0,467,447,0
3301,0,466,448,0
3302,0,466,448,0
3303,0,466,448,0
3304,0,467,447,0
3305,0,468,446,0
3306,0,469,445,0
3307,0,469,445,0
3308,0,468,446,0
3309,0,467,447,0
3310,0,467,447,0
3311,0,467,447,0
3312,0,467,447,0
3313,0,466,447,0
3314,0,467,446,0
3315,0,467,446,0
3316,0,468,445,0
3317,0,470,443,0
3318,0,472,441,0
3319,0,473,440,0
3320,0,474,439,0
3321,0,473,440,0
3322,0,474,439,0
3323,0,474,439,0
3324,0,474,439,0
3325,0,474,439,0
3326,0,473,440,0
3327,0,472,441,0
3328,0,471,442,0
3329,0,471,442,0
3330,0,473,440,0
3331,0,475,438,0
3332,0,477,436,0
3333,0,476,437,0
3334,0,478,435,0
3335,0,478,435,0
3336,0,476,436,0
3337,0,475,437,0
3338,0,476,436,0
3339,0,475,437,0
3340,0,475,437,0
3341,0,475,437,0
3342,0,474,438,0
3343,0,474,438,0
3344,0,475,437,0
3345,0,476,436,0
3346,0,475,437,0
3347,0,475,437,0
3348,0,475,437,0
3349,0,475,437,0
3350,0,473,439,0
3351,0,472,440,0
3352,0,472,440,0
3353,0,471,441,0
3354,0,471,441,0
3355,0,470,442,0
3356,0,470,442,0
3357,0,469,443,0
3358,0,470,442,0
3359,0,469,443,0
3360,0,467,445,0
3361,0,467,445,0
3362,0,467,445,0
3363,0,470,442,0
3364,0,471,441,0
3365,0,472,440,0
3366,0,472,440,0
3367,0,473,439,0
3368,0,473,439,0
3369,0,473,439,0
3370,0,473,439,0
3371,0,473,439,0
3372,0,474,438,0
3373,0,472,440,0
3374,0,472,440,0
3375,0,473,439,0
3376,0,475,437,0
3377,0,476,436,0
3378,0,476,436,0
3379,0,477,435,0
3380,0,477,435,0
3381,0,478,434,0
3382,0,478,434,0
3383,0,481,431,0
3384,0,480,432,0
3385,0,480,431,0
3386,0,479,432,0
3387,0,477,434,0
3388,0,477,434,0
3389,0,477,434,0
3390,0,479,432,0
3391,0,479,432,0
3392,0,480,431,0
3393,0,480,431,0
3394,0,481,430,0
3395,0,479,432,0
3396,0,479,432,0
3397,0,478,433,0
3398,0,477,434,0
3399,0,477,434,0
3400,0,476,435,0
3401,0,479,432,0
3402,0,479,432,0
3403,0,478,433,0
3404,0,478,433,0
3405,0,479,432,0
3406,0,479,432,0
3407,0,480,431,0
3408,0,481,430,0
3409,0,483,428,0
3410,0,483,428,0
3411,0,483,428,0
3412,0,482,429,0
3413,0,482,429,0
3414,0,481,430,0
3415,0,481,430,0
3416,0,481,430,0
3417,0,481,430,0
3418,0,482,429,0
3419,0,481,430,0
3420,0,481,430,0
3421,0,480,431,0
3422,0,480,431,0
3423,0,481,430,0
3424,0,481,430,0
3425,0,481,430,0
3426,0,481,430,0
3427,0,481,430,0
3428,0,480,431,0
3429,0,481,430,0
3430,0,481,430,0
3431,0,480,431,0
3432,0,483,428,0
3433,0,483,428,0
3434,0,482,429,0
3435,0,482,429,0
3436,0,483,428,0
3437,0,483,428,0
3438,0,485,426,0
3439,0,484,427,0
3440,0,482,429,0
3441,0,481,430,0
3442,0,481,430,0
3443,0,480,431,0
3444,0,480,431,0
3445,0,479,432,0
3446,0,478,433,0
3447,0,477,434,0
3448,0,476,435,0
3449,0,476,435,0
3450,0,477,434,0
3451,0,477,434,0
3452,0,476,435,0
3453,0,477,434,0
3454,0,476,435,0
3455,0,476,435,0
3456,0,478,433,0
3457,0,478,433,0
3458,0,476,435,0
3459,0,477,434,0
3460,0,476,435,0
3461,0,475,436,0
3462,0,475,436,0
3463,0,474,437,0
3464,0,475,436,0
3465,0,475,436,0
3466,0,473,438,0
3467,0,474,437,0
3468,0,475,436,0
3469,0,475,436,0
3470,0,476,435,0
3471,0,474,436,0
3472,0,474,436,0
3473,0,473,437,0
3474,0,472,438,0
3475,0,474,436,0
3476,0,475,435,0
3477,0,475,435,0
3478,0,475,435,0
3479,0,477,433,0
3480,0,477,433,0
3481,0,477,433,0
3482,0,477,433,0
3483,0,476,434,0
3484,0,477,433,0
3485,0,477,433,0
3486,0,477,433,0
3487,0,477,433,0
3488,0,478,432,0
3489,0,479,431,0
3490,0,478,432,0
3491,0,480,430,0
3492,0,479,431,0
3493,0,478,432,0
3494,0,478,432,0
3495,0,478,432,0
3496,0,481,429,0
3497,0,481,429,0
3498,0,481,429,0
3499,0,482,428,0
3500,0,480,429,0
3501,0,479,430,0
3502,0,479,430,0
3503,0,479,430,0
3504,0,479,430,0
3505,0,480,429,0
3506,0,480,429,0
3507,0,482,427,0
3508,0,482,427,0
3509,0,482,427,0
3510,0,480,429,0
3511,0,480,429,0
3512,0,479,430,0
3513,0,479,430,0
3514,0,479,430,0
3515,0,479,430,0
3516,0,478,431,0
3517,0,481,428,0
3518,0,481,428,0
3519,0,484,425,0
3520,0,484,425,0
3521,0,482,427,0
3522,0,483,426,0
3523,0,483,426,0
3524,0,483,426,0
3525,0,485,424,0
3526,0,485,424,0
3527,0,486,423,0
3528,0,485,424,0
3529,0,485,424,0
3530,0,483,426,0
3531,0,484,425,0
3532,0,484,425,0
3533,0,483,426,0
3534,0,483,426,0
3535,0,482,427,0
3536,0,481,428,0
3537,0,483,426,0
3538,0,482,427,0
3539,0,482,427,0
3540,0,479,430,0
3541,0,480,429,0
3542,0,481,428,0
3543,0,482,427,0
3544,0,482,427,0
3545,0,483,426,0
3546,0,482,427,0
3547,0,482,427,0
3548,0,480,429,0
3549,0,479,429,0
3550,0,479,429,0
3551,0,480,428,0
3552,0,480,427,0
3553,0,478,428,0
3554,0,479,427,0
3555,0,478,428,0
3556,0,479,427,0
3557,0,478,428,0
3558,0,480,426,0
3559,0,479,427,0
3560,0,479,427,0
3561,0,479,427,0
3562,0,478,428,0
3563,0,479,427,0
3564,0,479,427,0
3565,0,480,426,0
3566,0,481,425,0
3567,0,481,425,0
3568,0,480,426,0
3569,0,480,426,0
3570,0,480,425,0
3571,0,480,425,0
3572,0,480,425,0
3573,0,478,427,0
3574,0,478,427,0
3575,0,478,427,0
3576,0,479,426,0
3577,0,481,424,0
3578,0,482,423,0
3579,0,482,423,0
3580,0,481,424,0
3581,0,479,425,0
3582,0,478,426,0
3583,0,478,426,0
3584,0,478,426,0
3585,0,478,426,0
3586,0,478,426,0
3587,0,478,426,0
3588,0,478,426,0
3589,0,477,427,0
3590,0,476,428,0
3591,0,476,428,0
3592,0,476,428,0
3593,0,476,428,0
3594,0,476,428,0
3595,0,477,427,0
3596,0,478,426,0
3597,0,478,426,0
3598,0,479,424,0
3599,0,479,424,0
3600,0,479,424,0
3601,0,479,424,0
3602,0,478,425,0
3603,0,479,424,0
3604,0,478,425,0
3605,0,478,425,0
3606,0,478,425,0
3607,0,478,425,0
3608,0,477,426,0
3609,0,477,426,0
3610,0,477,426,0
3611,0,478,425,0
3612,0,480,423,0
3613,0,477,426,0
3614,0,477,426,0
3615,0,476,427,0
3616,0,476,427,0
3617,0,474,428,0
3618,0,473,429,0
3619,0,473,429,0
3620,0,474,428,0
3621,0,474,428,0
3622,0,474,428,0
3623,0,474,428,0
3624,0,474,428,0
3625,0,472,430,0
3626,0,472,430,0
3627,0,471,431,0
3628,0,471,431,0
3629,0,469,432,0
3630,0,469,432,0
3631,0,469,432,0
3632,0,467,434,0
3633,0,467,434,0
3634,0,468,433,0
3635,0,467,434,0
3636,0,467,434,0
3637,0,466,435,0
3638,0,466,435,0
3639,0,466,435,0
3640,0,465,436,0
3641,0,464,437,0
3642,0,464,437,0
3643,0,465,436,0
3644,0,466,435,0
3645,0,465,436,0
3646,0,465,436,0
3647,0,465,436,0
3648,0,463,438,0
3649,0,463,438,0
3650,0,463,438,0
3651,0,465,436,0
3652,0,465,436,0
3653,0,464,437,0
3654,0,464,437,0
3655,0,463,437,0
3656,0,463,437,0
3657,0,462,437,0
3658,0,462,437,0
3659,0,462,437,0
3660,0,462,437,0
3661,0,463,436,0
3662,0,464,435,0
3663,0,461,438,0
3664,0,461,438,0
3665,0,460,439,0
3666,0,459,440,0
3667,0,459,440,0
3668,0,458,441,0
3669,0,458,441,0
3670,0,459,440,0
3671,0,460,439,0
3672,0,460,439,0
3673,0,459,440,0
3674,0,458,441,0
3675,0,460,439,0
3676,0,460,439,0
3677,0,461,438,0
3678,0,459,440,0
3679,0,458,441,0
3680,0,458,441,0
3681,0,456,443,0
3682,0,456,443,0
3683,0,456,443,0
3684,0,456,443,0
3685,0,455,444,0
3686,0,457,442,0
3687,0,455,444,0
3688,0,456,443,0
3689,0,456,443,0
3690,0,456,443,0
3691,0,455,444,0
3692,0,454,445,0
3693,0,454,445,0
3694,0,454,445,0
3695,0,454,445,0
3696,0,454,445,0
3697,0,454,445,0
3698,0,454,445,0
3699,0,455,444,0
3700,0,455,444,0
3701,0,454,445,0
3702,0,455,444,0
3703,0,454,444,0
3704,0,454,444,0
3705,0,454,444,0
3706,0,454,444,0
3707,0,454,444,0
3708,0,454,444,0
3709,0,453,445,0
3710,0,453,445,0
3711,0,453,445,0
3712,0,451,447,0
3713,0,451,447,0
3714,0,451,447,0
3715,0,452,446,0
3716,0,451,447,0
3717,0,451,447,0
3718,0,451,447,0
3719,0,451,447,0
3720,0,451,447,0
3721,0,450,448,0
3722,0,451,447,0
3723,0,451,447,0
3724,0,451,447,0
3725,0,451,447,0
3726,0,451,447,0
3727,0,452,446,0
3728,0,452,446,0
3729,0,453,445,0
3730,0,452,446,0
3731,0,451,447,0
3732,0,450,448,0
3733,0,451,447,0
3734,0,451,447,0
3735,0,451,447,0
3736,0,451,447,0
3737,0,450,448,0
3738,0,450,448,0
3739,0,451,447,0
3740,0,449,449,0
3741,0,447,451,0
3742,0,447,451,0
3743,0,445,453,0
3744,0,444,454,0
3745,0,443,454,0
3746,0,442,455,0
3747,0,442,455,0
3748,0,441,456,0
3749,0,441,456,0
3750,0,440,457,0
3751,0,439,458,0
3752,0,439,458,0
3753,0,437,460,0
3754,0,438,459,0
3755,0,437,460,0
3756,0,435,462,0
3757,0,435,462,0
3758,0,433,464,0
3759,0,433,464,0
3760,0,432,465,0
3761,0,432,465,0
3762,0,432,465,0
3763,0,432,465,0
3764,0,432,465,0
3765,0,432,465,0
3766,0,431,466,0
3767,0,432,465,0
3768,0,432,465,0
3769,0,430,466,0
3770,0,430,466,0
3771,0,431,465,0
3772,0,431,465,0
3773,0,431,465,0
3774,0,432,464,0
3775,0,431,465,0
3776,0,432,464,0
3777,0,432,464,0
3778,0,432,464,0
3779,0,432,464,0
3780,0,430,466,0
3781,0,431,465,0
3782,0,432,464,0
3783,0,433,463,0
3784,0,431,465,0
3785,0,431,465,0
3786,0,430,466,0
3787,0,431,465,0
3788,0,431,465,0
3789,0,434,462,0
3790,0,433,463,0
3791,0,433,463,0
3792,0,433,463,0
3793,0,433,463,0
3794,0,434,462,0
3795,0,434,462,0
3796,0,433,463,0
3797,0,435,461,0
3798,0,434,462,0
3799,0,433,463,0
3800,0,433,463,0
3801,0,433,463,0
3802,0,433,463,0
3803,0,430,466,0
3804,0,430,466,0
3805,0,430,466,0
3806,0,430,466,0
3807,0,429,467,0
3808,0,428,468,0
3809,0,427,469,0
3810,0,427,469,0
3811,0,426,470,0
3812,0,428,468,0
3813,0,428,468,0
3814,0,428,468,0
3815,0,428,468,0
3816,0,427,469,0
3817,0,426,470,0
3818,0,427,469,0
3819,0,427,469,0
3820,0,429,467,0
3821,0,429,467,0
3822,0,431,465,0
3823,0,431,465,0
3824,0,430,466,0
3825,0,429,467,0
3826,0,429,467,0
3827,0,427,469,0
3828,0,427,469,0
3829,0,427,469,0
3830,0,425,471,0
3831,0,426,470,0
3832,0,426,470,0
3833,0,428,468,0
3834,0,427,469,0
3835,0,427,469,0
3836,0,426,470,0
3837,0,426,470,0
3838,0,426,470,0
3839,0,425,471,0
3840,0,425,471,0
3841,0,425,471,0
3842,0,425,471,0
3843,0,425,471,0
3844,0,424,472,0
3845,0,425,471,0
3846,0,423,473,0
3847,0,422,474,0
3848,0,422,474,0
3849,0,422,474,0
3850,0,422,474,0
3851,0,421,475,0
3852,0,420,476,0
3853,0,422,474,0
3854,0,421,475,0
3855,0,420,476,0
3856,0,418,478,0
3857,0,418,478,0
3858,0,417,479,0
3859,0,414,482,0
3860,0,413,483,0
3861,0,412,484,0
3862,0,411,485,0
3863,0,410,486,0
3864,0,408,488,0
3865,0,407,489,0
3866,0,407,489,0
3867,0,407,489,0
3868,0,407,489,0
3869,0,407,489,0
3870,0,408,488,0
3871,0,406,490,0
3872,0,408,488,0
3873,0,408,488,0
3874,0,407,489,0
3875,0,406,490,0
3876,0,406,490,0
3877,0,408,488,0
3878,0,407,489,0
3879,0,406,490,0
3880,0,406,490,0
3881,0,406,490,0
3882,0,406,490,0
3883,0,405,491,0
3884,0,404,492,0
3885,0,405,491,0
3886,0,404,492,0
3887,0,404,492,0
3888,0,403,493,0
3889,0,402,494,0
3890,0,402,494,0
3891,0,403,493,0
3892,0,402,494,0
3893,0,402,494,0
3894,0,402,494,0
3895,0,401,495,0
3896,0,399,497,0
3897,0,397,499,0
3898,0,397,499,0
3899,0,396,500,0
3900,0,395,501,0
3901,0,396,500,0
3902,0,396,500,0
3903,0,397,499,0
3904,0,397,499,0
3905,0,397,499,0
3906,0,394,502,0
3907,0,393,503,0
3908,0,393,503,0
3909,0,394,502,0
3910,0,392,504,0
3911,0,392,504,0
3912,0,392,504,0
3913,0,392,504,0
3914,0,391,505,0
3915,0,391,505,0
3916,0,391,505,0
3917,0,391,505,0
3918,0,392,504,0
3919,0,391,505,0
3920,0,392,504,0
3921,0,392,504,0
3922,0,392,504,0
3923,0,392,504,0
3924,0,392,504,0
3925,0,392,504,0
3926,0,392,504,0
3927,0,390,504,0
3928,0,389,505,0
3929,0,387,507,0
3930,0,389,505,0
3931,0,389,505,0
3932,0,387,507,0
3933,0,387,507,0
3934,0,386,508,0
3935,0,385,509,0
3936,0,383,511,0
3937,0,381,513,0
3938,0,379,515,0
3939,0,378,516,0
3940,0,378,516,0
3941,0,377,517,0
3942,0,376,518,0
3943,0,372,522,0
3944,0,371,523,0
3945,0,371,523,0
3946,0,370,524,0
3947,0,370,524,0
3948,0,371,523,0
3949,0,371,523,0
3950,0,370,524,0
3951,0,370,524,0
3952,0,371,523,0
3953,0,372,522,0
3954,0,373,521,0
3955,0,374,520,0
3956,0,374,520,0
3957,0,374,520,0
3958,0,373,521,0
3959,0,374,520,0
3960,0,374,520,0
3961,0,374,520,0
3962,0,375,519,0
3963,0,374,520,0
3964,0,373,521,0
3965,0,372,522,0
3966,0,372,522,0
3967,0,373,521,0
3968,0,372,522,0
3969,0,373,521,0
3970,0,372,522,0
3971,0,371,523,0
3972,0,371,523,0
3973,0,370,524,0
3974,0,370,524,0
3975,0,369,525,0
3976,0,367,527,0
3977,0,365,529,0
3978,0,365,529,0
3979,0,364,530,0
3980,0,363,531,0
3981,0,363,531,0
3982,0,363,531,0
3983,0,361,533,0
3984,0,358,536,0
3985,0,358,536,0
3986,0,360,534,0
3987,0,359,535,0
3988,0,359,535,0
3989,0,358,536,0
3990,0,358,536,0
3991,0,357,537,0
3992,0,355,539,0
3993,0,356,538,0
3994,0,355,539,0
3995,0,354,540,0
3996,0,354,540,0
3997,0,354,540,0
3998,0,354,540,0
3999,0,355,539,0
4000,0,356,538,0
4001,0,357,537,0
4002,0,357,537,0
4003,0,356,538,0
4004,0,355,539,0
4005,0,355,539,0
4006,0,355,539,0
4007,0,355,539,0
4008,0,354,540,0
4009,0,354,540,0
4010,0,355,539,0
4011,0,353,541,0
4012,0,353,541,0
4013,0,353,541,0
4014,0,353,541,0
4015,0,354,540,0
4016,0,354,540,0
4017,0,353,541,0
4018,0,353,541,0
4019,0,352,542,0
4020,0,353,541,0
4021,0,354,540,0
4022,0,355,539,0
4023,0,356,538,0
4024,0,356,538,0
4025,0,355,539,0
4026,0,354,540,0
4027,0,353,541,0
4028,0,353,541,0
4029,0,354,540,0
4030,0,355,539,0
4031,0,355,539,0
4032,0,353,541,0
4033,0,353,541,0
4034,0,352,542,0
4035,0,353,541,0
4036,0,352,542,0
4037,0,350,544,0
4038,0,348,545,0
4039,0,346,547,0
4040,0,345,548,0
4041,0,344,549,0
4042,0,345,548,0
4043,0,345,548,0
4044,0,344,549,0
4045,0,344,549,0
4046,0,345,548,0
4047,0,345,548,0
4048,0,345,548,0
4049,0,345,548,0
4050,0,343,550,0
4051,0,341,552,0
4052,0,339,554,0
4053,0,339,554,0
4054,0,337,556,0
4055,0,337,556,0
4056,0,337,556,0
4057,0,337,556,0
4058,0,337,556,0
4059,0,337,556,0
4060,0,336,556,0
4061,0,334,558,0
4062,0,335,557,0
4063,0,336,556,0
4064,0,335,557,0
4065,0,334,558,0
4066,0,334,558,0
4067,0,334,558,0
4068,0,334,558,0
4069,0,334,558,0
4070,0,335,557,0
4071,0,335,557,0
4072,0,335,557,0
4073,0,335,557,0
4074,0,335,557,0
4075,0,335,557,0
4076,0,334,558,0
4077,0,334,558,0
4078,0,332,559,0
4079,0,332,559,0
4080,0,332,559,0
4081,0,332,559,0
4082,0,332,559,0
4083,0,329,562,0
4084,0,327,564,0
4085,0,326,565,0
4086,0,325,566,0
4087,0,324,567,0
4088,0,324,567,0
4089,0,325,566,0
4090,0,324,567,0
4091,0,323,568,0
4092,0,323,568,0
4093,0,324,567,0
4094,0,324,567,0
4095,0,323,568,0
4096,0,322,569,0
4097,0,321,570,0
4098,0,321,570,0
4099,0,321,570,0
4100,0,321,570,0
4101,0,321,570,0
4102,0,320,571,0
4103,0,317,574,0
4104,0,317,574,0
4105,0,317,574,0
4106,0,317,574,0
4107,0,317,574,0
4108,0,316,575,0
4109,0,317,574,0
4110,0,315,576,0
4111,0,315,576,0
4112,0,314,577,0
4113,0,314,577,0
4114,0,312,578,0
4115,0,314,576,0
4116,0,313,577,0
4117,0,312,577,0
4118,0,313,576,0
4119,0,313,576,0
4120,0,314,574,0
4121,0,312,576,0
4122,0,313,575,0
4123,0,313,575,0
4124,0,313,575,0
4125,0,311,577,0
4126,0,311,577,0
4127,0,310,578,0
4128,0,308,580,0
4129,0,306,582,0
4130,0,306,582,0
4131,0,305,583,0
4132,0,306,582,0
4133,0,307,581,0
4134,0,307,581,0
4135,0,306,582,0
4136,0,306,582,0
4137,0,307,581,0
4138,0,306,582,0
4139,0,305,583,0
4140,0,306,582,0
4141,0,307,581,0
4142,0,307,581,0
4143,0,306,582,0
4144,0,306,582,0
4145,0,306,582,0
4146,0,305,583,0
4147,0,305,583,0
4148,0,305,583,0
4149,0,304,584,0
4150,0,304,584,0
4151,0,304,584,0
4152,0,302,586,0
4153,0,301,587,0
4154,0,302,586,0
4155,0,303,585,0
4156,0,302,586,0
4157,0,304,584,0
4158,0,302,585,0
4159,0,302,585,0
4160,0,302,585,0
4161,0,302,585,0
4162,0,302,585,0
4163,0,302,585,0
4164,0,301,586,0
4165,0,301,586,0
4166,0,301,586,0
4167,0,301,586,0
4168,0,302,585,0
4169,0,302,585,0
4170,0,302,585,0
4171,0,301,586,0
4172,0,301,586,0
4173,0,302,585,0
4174,0,303,584,0
4175,0,302,585,0
4176,0,301,586,0
4177,0,301,586,0
4178,0,301,586,0
4179,0,301,586,0
4180,0,302,585,0
4181,0,302,585,0
4182,0,302,585,0
4183,0,302,585,0
4184,0,302,585,0
4185,0,302,585,0
4186,0,302,585,0
4187,0,302,585,0
4188,0,301,586,0
4189,0,301,586,0
4190,0,300,587,0
4191,0,301,586,0
4192,0,302,585,0
4193,0,302,585,0
4194,0,301,586,0
4195,0,298,588,0
4196,0,296,590,0
4197,0,296,590,0
4198,0,296,590,0
4199,0,294,591,0
4200,0,294,591,0
4201,0,294,591,0
4202,0,293,592,0
4203,0,292,593,0
4204,0,291,594,0
4205,0,290,595,0
4206,0,290,595,0
4207,0,290,595,0
4208,0,289,596,0
4209,0,288,597,0
4210,0,288,597,0
4211,0,286,599,0
4212,0,285,600,0
4213,0,284,601,0
4214,0,283,602,0
4215,0,285,600,0
4216,0,282,603,0
4217,0,281,604,0
4218,0,280,605,0
4219,0,279,606,0
4220,0,280,605,0
4221,0,281,604,0
4222,0,281,604,0
4223,0,281,604,0
4224,0,281,604,0
4225,0,280,605,0
4226,0,280,605,0
4227,0,278,607,0
4228,0,278,607,0
4229,0,279,606,0
4230,0,279,606,0
4231,0,279,606,0
4232,0,279,606,0
4233,0,279,606,0
4234,0,280,605,0
4235,0,280,604,0
4236,0,281,603,0
4237,0,278,605,0
4238,0,278,605,0
4239,0,275,608,0
4240,0,275,608,0
4241,0,275,608,0
4242,0,274,609,0
4243,0,274,609,0
4244,0,274,609,0
4245,0,273,609,0
4246,0,272,610,0
4247,0,271,611,0
4248,0,272,610,0
4249,0,272,610,0
4250,0,273,609,0
4251,0,271,610,0
4252,0,270,611,0
4253,0,269,612,0
4254,0,269,612,0
4255,0,269,612,0
4256,0,269,612,0
4257,0,267,614,0
4258,0,269,612,0
4259,0,268,613,0
4260,0,268,613,0
4261,0,267,614,0
4262,0,266,615,0
4263,0,265,616,0
4264,0,265,616,0
4265,0,264,617,0
4266,0,264,617,0
4267,0,264,617,0
4268,0,264,617,0
4269,0,264,617,0
4270,0,265,616,0
4271,0,265,616,0
4272,0,263,618,0
4273,0,261,620,0
4274,0,261,620,0
4275,0,261,620,0
4276,0,260,621,0
4277,0,260,621,0
4278,0,258,623,0
4279,0,258,623,0
4280,0,259,622,0
4281,0,258,623,0
4282,0,257,624,0
4283,0,258,623,0
4284,0,258,623,0
4285,0,257,624,0
4286,0,256,625,0
4287,0,256,625,0
4288,0,256,625,0
4289,0,257,624,0
4290,0,256,625,0
4291,0,255,626,0
4292,0,256,625,0
4293,0,257,624,0
4294,0,257,624,0
4295,0,257,624,0
4296,0,256,625,0
4297,0,255,626,0
4298,0,253,628,0
4299,0,252,629,0
4300,0,252,629,0
4301,0,252,629,0
4302,0,251,630,0
4303,0,250,630,0
4304,0,251,629,0
4305,0,251,629,0
4306,0,251,629,0
4307,0,250,630,0
4308,0,251,629,0
4309,0,251,629,0
4310,0,251,629,0
4311,0,250,630,0
4312,0,250,630,0
4313,0,250,630,0
4314,0,251,629,0
4315,0,250,630,0
4316,0,249,631,0
4317,0,248,632,0
4318,0,246,634,0
4319,0,246,634,0
4320,0,246,634,0
4321,0,245,635,0
4322,0,244,636,0
4323,0,243,637,0
4324,0,244,636,0
4325,0,244,636,0
4326,0,244,636,0
4327,0,244,636,0
4328,0,244,636,0
4329,0,244,636,0
4330,0,244,636,0
4331,0,243,637,0
4332,0,241,638,0
4333,0,241,638,0
4334,0,241,638,0
4335,0,241,638,0
4336,0,243,636,0
4337,0,243,636,0
4338,0,243,636,0
4339,0,244,635,0
4340,0,244,635,0
4341,0,244,635,0
4342,0,244,635,0
4343,0,245,634,0
4344,0,245,634,0
4345,0,246,633,0
4346,0,247,632,0
4347,0,247,632,0
4348,0,247,632,0
4349,0,247,632,0
4350,0,247,632,0
4351,0,248,631,0
4352,0,248,631,0
4353,0,248,631,0
4354,0,247,632,0
4355,0,248,631,0
4356,0,248,631,0
4357,0,249,630,0
4358,0,249,630,0
4359,0,249,630,0
4360,0,249,630,0
4361,0,249,630,0
4362,0,249,630,0
4363,0,248,631,0
4364,0,247,632,0
4365,0,247,632,0
4366,0,247,632,0
4367,0,247,632,0
4368,0,247,632,0
4369,0,247,632,0
4370,0,247,632,0
4371,0,245,634,0
4372,0,245,634,0
4373,0,246,633,0
4374,0,246,633,0
4375,0,246,633,0
4376,0,246,633,0
4377,0,248,631,0
4378,0,248,631,0
4379,0,248,631,0
4380,0,248,631,0
4381,0,248,631,0
4382,0,247,632,0
4383,0,247,632,0
4384,0,247,632,0
4385,0,247,632,0
4386,0,247,632,0
4387,0,248,631,0
4388,0,247,632,0
4389,0,247,632,0
4390,0,246,633,0
4391,0,245,634,0
4392,0,244,635,0
4393,0,244,635,0
4394,0,244,635,0
4395,0,242,637,0
4396,0,244,635,0
4397,0,244,635,0
4398,0,244,635,0
4399,0,245,634,0
4400,0,245,634,0
4401,0,245,634,0
4402,0,245,634,0
4403,0,244,635,0
4404,0,245,634,0
4405,0,245,634,0
4406,0,243,636,0
4407,0,244,635,0
4408,0,243,636,0
4409,0,244,635,0
4410,0,245,634,0
4411,0,245,634,0
4412,0,245,634,0
4413,0,245,634,0
4414,0,245,634,0
4415,0,245,634,0
4416,0,246,633,0
4417,0,247,632,0
4418,0,247,632,0
4419,0,246,633,0
4420,0,246,633,0
4421,0,246,633,0
4422,0,245,634,0
4423,0,245,634,0
4424,0,245,634,0
4425,0,245,634,0
4426,0,245,634,0
4427,0,244,635,0
4428,0,243,636,0
4429,0,243,636,0
4430,0,243,636,0
4431,0,243,636,0
4432,0,243,636,0
4433,0,243,636,0
4434,0,243,636,0
4435,0,242,637,0
4436,0,242,637,0
4437,0,242,637,0
4438,0,242,637,0
4439,0,241,638,0
4440,0,241,638,0
